"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-02-08,542,0.00444969221489999,0.000737445470172071,0.00840071579082435,-0.00645436852622547,0.0160052201550353,0.790625,"NZ","SARSCOV2"
2024-02-09,543,0.00493985156587184,0.00111228658536866,0.00912906399754299,-0.00628582133932927,0.0169351341813382,0.806625,"NZ","SARSCOV2"
2024-02-10,544,0.00531193291892729,0.00129378387561951,0.00955100353487792,-0.00622465444005275,0.017491192278263,0.81075,"NZ","SARSCOV2"
2024-02-11,545,0.00546198597708103,0.00151897705099113,0.00955738266500772,-0.00589938533253184,0.017467636778306,0.820625,"NZ","SARSCOV2"
2024-02-12,546,0.00536545168938241,0.00159040954944478,0.00944135683856462,-0.00562088833813862,0.0168860157002349,0.823375,"NZ","SARSCOV2"
2024-02-13,547,0.00504281053994138,0.00125539437143607,0.00907288028849729,-0.00582575055872805,0.0166382964165019,0.815125,"NZ","SARSCOV2"
2024-02-14,548,0.00460341490220806,0.00056974957075373,0.00852019861310516,-0.00674800697040383,0.0165469010942631,0.778625,"NZ","SARSCOV2"
2024-02-15,549,0.00383679141222926,-0.000148806477996422,0.00783485213221902,-0.00769414644820597,0.0161076650133847,0.74425,"NZ","SARSCOV2"
2024-02-16,550,0.0029497393466229,-0.000917532427560097,0.00680095590769225,-0.00841741096691819,0.0149693073745886,0.695375,"NZ","SARSCOV2"
2024-02-17,551,0.00186995735037465,-0.00193012548253069,0.00555536628184539,-0.0093700387361202,0.0133312654649827,0.628125,"NZ","SARSCOV2"
2024-02-18,552,0.000512155606154696,-0.00330019056191611,0.00419698979084726,-0.0105700701215517,0.0117318562311405,0.53775,"NZ","SARSCOV2"
2024-02-19,553,-0.000916688967783408,-0.00480976692436252,0.00294641632097148,-0.0123926701531881,0.0107370613349138,0.4375,"NZ","SARSCOV2"
2024-02-20,554,-0.00241242739508229,-0.00640061270839176,0.00160953845685297,-0.0140569034289562,0.00945303188533631,0.3495,"NZ","SARSCOV2"
2024-02-21,555,-0.00390118722058896,-0.00791381505909772,0.000136177915099789,-0.0153783394136592,0.00771571732441957,0.256125,"NZ","SARSCOV2"
2024-02-22,556,-0.00543780769410329,-0.00934250772806688,-0.00156313376385353,-0.0166322472117932,0.00582320021768945,0.171,"NZ","SARSCOV2"
2024-02-23,557,-0.00699449719379275,-0.0109129592056114,-0.00317195429686457,-0.0184379475971084,0.00427663133479091,0.110625,"NZ","SARSCOV2"
2024-02-24,558,-0.00849445741020793,-0.0125770911467614,-0.00454040519763477,-0.0204422779315014,0.00280964918292385,0.07225,"NZ","SARSCOV2"
2024-02-25,559,-0.00987820159094865,-0.0140484360084907,-0.00589006067130904,-0.0222278894886533,0.00125054888464115,0.04475,"NZ","SARSCOV2"
2024-02-26,560,-0.0112933049401596,-0.0155050740820022,-0.00739595879356214,-0.0235291233524039,-0.000191538606389521,0.022875,"NZ","SARSCOV2"
2024-02-27,561,-0.012666591214024,-0.0166651901882913,-0.00884977555299915,-0.0243378143150978,-0.00167489098893656,0.012125,"NZ","SARSCOV2"
2024-02-28,562,-0.0140213585249225,-0.0178897614289806,-0.0101106770730696,-0.0255785940355286,-0.00302007252267521,0.006625,"NZ","SARSCOV2"
2024-02-29,563,-0.0150175756404589,-0.0190800573123935,-0.0110594752242238,-0.0269494515925617,-0.00375831468247526,0.005125,"NZ","SARSCOV2"
2024-03-01,564,-0.0158711207705176,-0.0199735903301455,-0.0118508161221805,-0.0278461635380908,-0.00416785122273515,0.003875,"NZ","SARSCOV2"
2024-03-02,565,-0.016443480463785,-0.0204271299122523,-0.0124369062605356,-0.0283224801642906,-0.00487185710285958,0.002625,"NZ","SARSCOV2"
2024-03-03,566,-0.0168264389361601,-0.0207510699939902,-0.0129708783382401,-0.0283672830875243,-0.00562633106645088,0.001375,"NZ","SARSCOV2"
2024-03-04,567,-0.0169657150646561,-0.0209509141674448,-0.0130785662635799,-0.0285353501163356,-0.00573981523567904,0.001375,"NZ","SARSCOV2"
2024-03-05,568,-0.0168489562432474,-0.0209235784958491,-0.0127637279639315,-0.028860172959648,-0.00516445874883124,0.002,"NZ","SARSCOV2"
2024-03-06,569,-0.0165600623103133,-0.0206074036423963,-0.012275976797563,-0.0289641743008488,-0.00473934587311417,0.003375,"NZ","SARSCOV2"
2024-03-07,570,-0.0158880422243521,-0.0199542911769984,-0.0118664497241039,-0.0280464582804172,-0.00434693135268098,0.00375,"NZ","SARSCOV2"
2024-03-08,571,-0.015073701453242,-0.0189952184393789,-0.0112547748884558,-0.02685580779948,-0.00377329287938713,0.00425,"NZ","SARSCOV2"
2024-03-09,572,-0.0140669019279822,-0.0180238217215172,-0.0101758485283658,-0.0260114142472568,-0.0029700282126279,0.00575,"NZ","SARSCOV2"
2024-03-10,573,-0.0129816744702076,-0.0170223019594794,-0.00903518411547033,-0.0252009955770149,-0.00157988032905207,0.0125,"NZ","SARSCOV2"
2024-03-11,574,-0.0119581411594303,-0.0161050143529847,-0.00789548869696211,-0.0242856225839398,-0.000307085213814964,0.022875,"NZ","SARSCOV2"
2024-03-12,575,-0.0109364202299524,-0.0149804420737191,-0.00696566476968252,-0.0229657479884408,0.000761407110673006,0.034125,"NZ","SARSCOV2"
2024-03-13,576,-0.00989163180741959,-0.0138500653034859,-0.00600902436049267,-0.0214157625188703,0.00154949005321864,0.04825,"NZ","SARSCOV2"
2024-03-14,577,-0.00892574434261606,-0.0127946314119721,-0.00488305377021769,-0.0203232567243242,0.0027510129706953,0.0655,"NZ","SARSCOV2"
2024-03-15,578,-0.00795567606994507,-0.011792624386688,-0.00376684472139521,-0.0196409025091521,0.00413920234493156,0.095375,"NZ","SARSCOV2"
2024-03-16,579,-0.00708514299391472,-0.0109442972913896,-0.0028126523744143,-0.0188479936006892,0.00522039165397332,0.129,"NZ","SARSCOV2"
2024-03-17,580,-0.00626421617449946,-0.0100657934281451,-0.00207702404210952,-0.0178422583921213,0.00598390166283164,0.159125,"NZ","SARSCOV2"
2024-03-18,581,-0.00544939572023373,-0.00925693694163332,-0.00135404841509845,-0.016761524569256,0.0064376315550608,0.185125,"NZ","SARSCOV2"
2024-03-19,582,-0.00466576554494536,-0.00854265394457887,-0.000603121882228885,-0.0159402826315936,0.00723686713243035,0.22075,"NZ","SARSCOV2"
2024-03-20,583,-0.00410644078000355,-0.00806847468994654,0.000122236938333131,-0.015690772554128,0.00805862497734292,0.256875,"NZ","SARSCOV2"
2024-03-21,584,-0.00365145992413507,-0.007666406041129,0.000709564246820005,-0.0154805538494829,0.00889330760083208,0.286,"NZ","SARSCOV2"
2024-03-22,585,-0.00313470305693708,-0.00718654391949047,0.00102959933000235,-0.0149329926454475,0.00909542171944202,0.30675,"NZ","SARSCOV2"
2024-03-23,586,-0.00282775083089182,-0.00668926601820019,0.00121115801122673,-0.0141764190203729,0.00925425621859992,0.319375,"NZ","SARSCOV2"
2024-03-24,587,-0.00258892851506465,-0.00648863261027943,0.00139446128320275,-0.0139613234821918,0.0094215041283522,0.329,"NZ","SARSCOV2"
2024-03-25,588,-0.00243842664662641,-0.00651745308342822,0.00167740257556881,-0.0143378544718885,0.0100617852674269,0.347,"NZ","SARSCOV2"
2024-03-26,589,-0.00234356244626932,-0.00656167204316405,0.00186688758023834,-0.0145662105416002,0.0103372614117264,0.356,"NZ","SARSCOV2"
2024-03-27,590,-0.00229140028998609,-0.0064731788365906,0.00185624496621195,-0.0143863155001843,0.0103278658001778,0.3555,"NZ","SARSCOV2"
2024-03-28,591,-0.00234838102943136,-0.00634236543700162,0.00168481540814824,-0.0139752025858478,0.0099772338537706,0.349125,"NZ","SARSCOV2"
2024-03-29,592,-0.00243289902196131,-0.00640213945709911,0.00164871934625066,-0.0139976302438947,0.00985695790283516,0.346375,"NZ","SARSCOV2"
2024-03-30,593,-0.00250195976997403,-0.00663222938260399,0.00175672560260243,-0.0143844820060491,0.00992738770791308,0.344875,"NZ","SARSCOV2"
2024-03-31,594,-0.00263685861056917,-0.00675798429733609,0.00169607517513692,-0.0146097341640339,0.00994762316190478,0.340875,"NZ","SARSCOV2"
2024-04-01,595,-0.00271524374254062,-0.00691660476417244,0.00151665343209106,-0.0148467804122884,0.00941019099982072,0.3315,"NZ","SARSCOV2"
2024-04-02,596,-0.00285079306960223,-0.00690899571113213,0.00122790312679333,-0.01453569028088,0.00891821736506242,0.31775,"NZ","SARSCOV2"
2024-04-03,597,-0.00303063457088815,-0.00698645874614578,0.00108519781384886,-0.0146646120004525,0.00860861642553662,0.30625,"NZ","SARSCOV2"
2024-04-04,598,-0.00319661353845158,-0.0071724516707945,0.0009571731873389,-0.0153366514036439,0.00888419789858783,0.300625,"NZ","SARSCOV2"
2024-04-05,599,-0.00330819107870428,-0.00740249905012702,0.00082137666260651,-0.0155069521608803,0.00899049318110446,0.292375,"NZ","SARSCOV2"
2024-04-06,600,-0.003434568274713,-0.00756129579332621,0.000594132201764408,-0.01564313539916,0.00852830185588009,0.282875,"NZ","SARSCOV2"
2024-04-07,601,-0.00354824347517568,-0.00754783919393009,0.000352371199989543,-0.0156226868999507,0.0082150065805598,0.271125,"NZ","SARSCOV2"
2024-04-08,602,-0.00368160357868952,-0.00771082008253088,0.000271554393008522,-0.0156285098056047,0.00800528786009878,0.264875,"NZ","SARSCOV2"
2024-04-09,603,-0.00371652418611457,-0.00782875498797742,0.000368451846247897,-0.0159827099038841,0.00840649570369856,0.26975,"NZ","SARSCOV2"
2024-04-10,604,-0.00359623610881887,-0.00795663304050254,0.000501208220248572,-0.0160811002015109,0.00845481472492674,0.276,"NZ","SARSCOV2"
2024-04-11,605,-0.00356221410460678,-0.00775751272169711,0.000625768015196204,-0.0161252122570201,0.00828081096963689,0.284875,"NZ","SARSCOV2"
2024-04-12,606,-0.00336662868799986,-0.00746866714268879,0.000805207924592821,-0.015459361830518,0.00817110433215389,0.291125,"NZ","SARSCOV2"
2024-04-13,607,-0.00301610855095413,-0.00710122576275352,0.00108996834184882,-0.0152064875817019,0.00849406488315795,0.3115,"NZ","SARSCOV2"
2024-04-14,608,-0.00251895102088073,-0.00676971711015284,0.00172572382465164,-0.015125003765638,0.00945568749346062,0.346875,"NZ","SARSCOV2"
2024-04-15,609,-0.00176619357849916,-0.00604144640376025,0.00252777311820196,-0.0147195589830764,0.0103321673503139,0.39225,"NZ","SARSCOV2"
2024-04-16,610,-0.000772697769896302,-0.00498012292337935,0.00340859516552738,-0.0134470226336571,0.0110824126051714,0.45225,"NZ","SARSCOV2"
2024-04-17,611,0.000463102735582588,-0.00367739463518069,0.00452465234715349,-0.011902030317403,0.0120185077091924,0.529125,"NZ","SARSCOV2"
2024-04-18,612,0.00178952022729661,-0.00222755034688471,0.00587547982024628,-0.0104676517957329,0.0135717272495703,0.619375,"NZ","SARSCOV2"
2024-04-19,613,0.00333788272849378,-0.000697565435545555,0.00749325812700219,-0.00903401327040071,0.0154150662023697,0.712375,"NZ","SARSCOV2"
2024-04-20,614,0.00502922993181221,0.000974574310261489,0.00915980860370236,-0.00740098210313896,0.0173193751127385,0.792375,"NZ","SARSCOV2"
2024-04-21,615,0.00688580835823016,0.00281112914962911,0.0109854897251005,-0.00538805642290037,0.0191449942023824,0.869375,"NZ","SARSCOV2"
2024-04-22,616,0.00882780504870095,0.00490816245648862,0.0128245742136919,-0.00300427091408889,0.020754680941356,0.930375,"NZ","SARSCOV2"
2024-04-23,617,0.0108922183778506,0.00701643413886366,0.0148590301617999,-0.000770541740863151,0.0228066837999157,0.9665,"NZ","SARSCOV2"
2024-04-24,618,0.0130023748042307,0.00895802546351843,0.0171028526226996,0.000979295346287423,0.0251667134733738,0.98275,"NZ","SARSCOV2"
2024-04-25,619,0.0149944773660724,0.0109324750706091,0.0191883118769318,0.00274762669293107,0.027479841003944,0.992,"NZ","SARSCOV2"
2024-04-26,620,0.0170349104242926,0.0129681117654771,0.0211778511435156,0.00490438508928666,0.0294414286059746,0.99825,"NZ","SARSCOV2"
2024-04-27,621,0.0189296546891691,0.0150156296042899,0.0229658677935266,0.00736578663590095,0.0308658750920524,0.999625,"NZ","SARSCOV2"
2024-04-28,622,0.0208190563225654,0.0168901452144735,0.0247847212234221,0.00912457339834476,0.032642387455031,1,"NZ","SARSCOV2"
2024-04-29,623,0.0224625759966619,0.0184443440754782,0.0265884343414855,0.0105162799316946,0.0344979714315386,1,"NZ","SARSCOV2"
2024-04-30,624,0.0239060030679352,0.0197590023401685,0.0279435828069273,0.0117868603343997,0.0360093504862432,1,"NZ","SARSCOV2"
2024-05-01,625,0.0251811611125634,0.021057705520763,0.0291183523670134,0.01325436289,0.0371221260926605,1,"NZ","SARSCOV2"
2024-05-02,626,0.0261141616057408,0.0221902695136738,0.029967988156562,0.0147016294516931,0.0376595818510947,1,"NZ","SARSCOV2"
2024-05-03,627,0.0267473243678109,0.0230647201384877,0.0307946867553361,0.0154273826599094,0.0384338413032596,1,"NZ","SARSCOV2"
2024-05-04,628,0.0275571804225514,0.0237174403223371,0.0315973153287565,0.0157303677236454,0.0393548260317843,1,"NZ","SARSCOV2"
2024-05-05,629,0.0283424343389782,0.0242851457426878,0.0323688660201461,0.0163894558731472,0.0402319572216917,1,"NZ","SARSCOV2"
2024-05-06,630,0.0290424871366379,0.0250336575528459,0.0329925106389071,0.0173501738122489,0.0406130352845161,1,"NZ","SARSCOV2"
2024-05-07,631,0.029701818389211,0.0258719047556468,0.0335994532917854,0.0184683500687856,0.0407728504517897,1,"NZ","SARSCOV2"
2024-05-08,632,0.0302822917870447,0.0264682110684793,0.0342311559729962,0.019143683740626,0.0414250324682157,1,"NZ","SARSCOV2"
2024-05-09,633,0.0308861168806227,0.0269333670124405,0.0349262808576514,0.0193499858794575,0.0425674634017851,1,"NZ","SARSCOV2"
2024-05-10,634,0.0314023553274061,0.0274616077314731,0.0355161604548131,0.0196768959551359,0.0430756237509853,1,"NZ","SARSCOV2"
2024-05-11,635,0.031879928863273,0.0280578469890317,0.035806566293909,0.0202220126752931,0.0433978452169576,1,"NZ","SARSCOV2"
2024-05-12,636,0.0322105283134408,0.0285460457241025,0.0360874474608897,0.0210403177748779,0.0433461791351494,1,"NZ","SARSCOV2"
2024-05-13,637,0.0325017662787237,0.0288604939040303,0.0364208248765356,0.0216271497926211,0.0434515069245785,1,"NZ","SARSCOV2"
2024-05-14,638,0.0325818145628649,0.0288457121592195,0.0364857306648639,0.0215277691230075,0.044122724746111,1,"NZ","SARSCOV2"
2024-05-15,639,0.0323995681454223,0.0286572339079205,0.0363901928345642,0.0213088400945708,0.0440447462737079,1,"NZ","SARSCOV2"
2024-05-16,640,0.0320507587188434,0.0284265108506915,0.035901081818062,0.0212341877265633,0.0434408591088902,1,"NZ","SARSCOV2"
2024-05-17,641,0.031536268568741,0.0279142655894934,0.0351541608162478,0.0210540276694835,0.0425972023950922,1,"NZ","SARSCOV2"
2024-05-18,642,0.0307060610135583,0.0271065761525708,0.0343183158842455,0.0203427907384,0.0416084716275847,1,"NZ","SARSCOV2"
2024-05-19,643,0.0295108061946372,0.0258372427603415,0.0332716896405211,0.0189193501550635,0.0409906101559214,1,"NZ","SARSCOV2"
2024-05-20,644,0.0280002985178112,0.0242429723355738,0.0317915331792231,0.0171354706206377,0.0395055999601412,1,"NZ","SARSCOV2"
2024-05-21,645,0.0262130258754398,0.0225300115846169,0.0299871310579691,0.01535951258141,0.0375684897589845,1,"NZ","SARSCOV2"
2024-05-22,646,0.0240671519906268,0.020468587543536,0.0277112237184428,0.0136986511827967,0.0349622602234844,1,"NZ","SARSCOV2"
2024-05-23,647,0.0215970475606251,0.0180146554529617,0.0251480409317286,0.0111441680900844,0.0324415101824476,1,"NZ","SARSCOV2"
2024-05-24,648,0.0189761035254501,0.015295743185271,0.0225104155207398,0.0081000425647997,0.0300158568571267,0.9995,"NZ","SARSCOV2"
2024-05-25,649,0.0161012024430141,0.0123749197659141,0.0196782104536218,0.0049179828403931,0.027082670276905,0.997375,"NZ","SARSCOV2"
2024-05-26,650,0.0130290612387114,0.00940182117179322,0.016633185918984,0.00205967262389042,0.0237506800581039,0.990625,"NZ","SARSCOV2"
2024-05-27,651,0.00976947478274615,0.00624856773102556,0.0133669693018997,-0.000787040698472885,0.0202456638328968,0.96625,"NZ","SARSCOV2"
2024-05-28,652,0.00639634414398427,0.00282267864452501,0.00998274276557187,-0.0041178931848277,0.0168140304819861,0.885875,"NZ","SARSCOV2"
2024-05-29,653,0.00325165273601025,-0.000410401761777424,0.00701055491801805,-0.00775674565527869,0.0139808845750621,0.72375,"NZ","SARSCOV2"
2024-05-30,654,0.000366976045575784,-0.00332745768107767,0.0042472126538855,-0.0107079122527126,0.0111175852078498,0.525375,"NZ","SARSCOV2"
2024-05-31,655,-0.002147135408888,-0.00580247750038254,0.00166872446772171,-0.0130098430265506,0.00837792337998842,0.35,"NZ","SARSCOV2"
2024-06-01,656,-0.00433684343671259,-0.00799080474841207,-0.000824205490437935,-0.0150337457528917,0.00583568264240277,0.201625,"NZ","SARSCOV2"
2024-06-02,657,-0.00634663325573981,-0.00984350507262333,-0.00287813528719139,-0.0166997245119325,0.00392345039141519,0.108375,"NZ","SARSCOV2"
2024-06-03,658,-0.00815555565627646,-0.0118793965686905,-0.00460322031445026,-0.0188195138395302,0.00251502267634624,0.065125,"NZ","SARSCOV2"
2024-06-04,659,-0.00981138568830042,-0.0136024596435802,-0.00623246341958106,-0.0205348718124597,0.000919990052244711,0.03725,"NZ","SARSCOV2"
2024-06-05,660,-0.0113268240182645,-0.0150007599308488,-0.00769504219384609,-0.0220319822317453,-0.00084278509379977,0.017375,"NZ","SARSCOV2"
2024-06-06,661,-0.0127226665122095,-0.016201605661457,-0.00912950084743624,-0.0229294444162071,-0.0027126885130719,0.007125,"NZ","SARSCOV2"
2024-06-07,662,-0.0139439255729572,-0.0173720668286887,-0.0103114094175804,-0.0242545968120899,-0.0039206221670373,0.00375,"NZ","SARSCOV2"
2024-06-08,663,-0.0149683624639518,-0.0185499672263196,-0.011303727572359,-0.0256445475624585,-0.00476959333593678,0.0025,"NZ","SARSCOV2"
2024-06-09,664,-0.0159063542108735,-0.0196445337022044,-0.0122631801872813,-0.0267117772613555,-0.00553902053186168,0.002,"NZ","SARSCOV2"
2024-06-10,665,-0.0167748612713421,-0.0204783470910928,-0.0132246849156427,-0.0274133853027737,-0.00655440339719168,0.001,"NZ","SARSCOV2"
2024-06-11,666,-0.0175406911564673,-0.0210419783554645,-0.0140844002793299,-0.0279667652318721,-0.00747307935395821,0.00075,"NZ","SARSCOV2"
2024-06-12,667,-0.0181707588956774,-0.0217236905618308,-0.0146950683481629,-0.0288133179465367,-0.00775618452882315,5e-04,"NZ","SARSCOV2"
2024-06-13,668,-0.0186961863259303,-0.0224206392139977,-0.0150399194543881,-0.0296957805021741,-0.00791056615337961,0.000375,"NZ","SARSCOV2"
2024-06-14,669,-0.0191013867058878,-0.0228959187094495,-0.0153824476996415,-0.0302292728190933,-0.00809175943623278,0.000125,"NZ","SARSCOV2"
2024-06-15,670,-0.0194525955504286,-0.0231017549550416,-0.015765040988032,-0.0302875177272242,-0.00860209658759617,0.000125,"NZ","SARSCOV2"
2024-06-16,671,-0.0196543453634725,-0.0231962695465339,-0.0161645700608752,-0.0302249367290024,-0.00922613459562434,0.000125,"NZ","SARSCOV2"
2024-06-17,672,-0.0198229619231971,-0.0232984097354147,-0.0163266802525912,-0.0303286807444204,-0.00930370029666316,0.000125,"NZ","SARSCOV2"
2024-06-18,673,-0.0199205788867978,-0.0235520339082663,-0.0163715457785014,-0.0308123257931907,-0.00893681262202498,5e-04,"NZ","SARSCOV2"
2024-06-19,674,-0.0200306759925788,-0.0237226408579869,-0.0164045887135008,-0.03104568980796,-0.00878345780088221,0.000375,"NZ","SARSCOV2"
2024-06-20,675,-0.0201117853514572,-0.0237841261188312,-0.0165605395888558,-0.0310015313491243,-0.0092871420391661,0.000375,"NZ","SARSCOV2"
2024-06-21,676,-0.0201817082431455,-0.0237907611242292,-0.0167318107663124,-0.0308218301582352,-0.00996262520675717,0.000125,"NZ","SARSCOV2"
2024-06-22,677,-0.0202240449129074,-0.0238640173156847,-0.0167947163679668,-0.0310163299263501,-0.00986507796469834,0.00025,"NZ","SARSCOV2"
2024-06-23,678,-0.02012950144056,-0.0239282636379443,-0.0164588855701814,-0.0314341077549103,-0.00938013171626046,0.000375,"NZ","SARSCOV2"
