"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-07,37,0.00670337751327776,0.000344869642757983,0.0129146298035907,-0.0132191490713809,0.0261980674427308,0.7605,"NZ","flu"
2025-02-08,38,0.00590630481608374,-0.000697532735791439,0.0122256158517048,-0.0141220692113436,0.0256253479992756,0.728333333333333,"NZ","flu"
2025-02-09,39,0.0050702716765165,-0.00141363961737728,0.0114996890979569,-0.0147153309771458,0.0247407415431957,0.6975,"NZ","flu"
2025-02-10,40,0.00431382236433933,-0.0020640717601294,0.0108139423588144,-0.0152374988862149,0.0236045795336089,0.672,"NZ","flu"
2025-02-11,41,0.00362140616370002,-0.00293165197121519,0.00997805664383174,-0.0158755105318843,0.0225483505298239,0.65,"NZ","flu"
2025-02-12,42,0.00299628097452034,-0.00368374352238633,0.00918682417871015,-0.0165543689674607,0.0218776959954179,0.625,"NZ","flu"
2025-02-13,43,0.00232779734784888,-0.00427159015666613,0.00856439775420864,-0.0173333107185171,0.0213486721050179,0.595,"NZ","flu"
2025-02-14,44,0.00168812819382963,-0.00506404889330535,0.00804468278029995,-0.0182994614035434,0.0207508109964571,0.564166666666667,"NZ","flu"
2025-02-15,45,0.00103317504608078,-0.0057493459517796,0.00740512359349956,-0.0188015344492443,0.0198745800500538,0.539,"NZ","flu"
2025-02-16,46,0.000341591286559445,-0.00624011160975869,0.00685216196830453,-0.0189259168350523,0.0190230426945504,0.516,"NZ","flu"
2025-02-17,47,-8.17277160780616e-05,-0.0068045741350658,0.00635933473188276,-0.019278112051035,0.0183946736185841,0.4945,"NZ","flu"
2025-02-18,48,-0.000572348841308593,-0.0073979530319786,0.00598450424247499,-0.0200570647223554,0.0185332876378257,0.4755,"NZ","flu"
2025-02-19,49,-0.00102633583576721,-0.00788112106571605,0.00560161952159489,-0.020832875876492,0.0180257749486243,0.456833333333333,"NZ","flu"
2025-02-20,50,-0.00135020839228894,-0.00810343678702689,0.00516071228601522,-0.0209936317592143,0.017656883094711,0.440166666666667,"NZ","flu"
2025-02-21,51,-0.00174440283006415,-0.0084781989785787,0.0046033275157171,-0.021046652815871,0.0170857269703149,0.429,"NZ","flu"
2025-02-22,52,-0.00198938360887011,-0.00846862806259023,0.00447841750763786,-0.0209947535258986,0.0165681427694775,0.417833333333333,"NZ","flu"
2025-02-23,53,-0.00227370990208452,-0.00884720832485524,0.00425620123251738,-0.021491093018609,0.0165668640247825,0.408333333333333,"NZ","flu"
2025-02-24,54,-0.0023658647046401,-0.0090125136208585,0.00415432001234046,-0.0216665251530983,0.0165280489353036,0.403166666666667,"NZ","flu"
2025-02-25,55,-0.0024731536838759,-0.00904299480394321,0.00397540514199982,-0.0217440475905109,0.0162794371002282,0.3995,"NZ","flu"
2025-02-26,56,-0.00248076598643249,-0.00901839126803058,0.00370113858036919,-0.0216008249858672,0.0160735326090144,0.394166666666667,"NZ","flu"
2025-02-27,57,-0.00252616139831224,-0.00905848386257575,0.00371185173276164,-0.0213232962846307,0.0161217106606622,0.391666666666667,"NZ","flu"
2025-02-28,58,-0.00256387250576076,-0.00909773044489781,0.00381810231376657,-0.021632855131377,0.0164320850363832,0.397833333333333,"NZ","flu"
2025-03-01,59,-0.00248260774826581,-0.00906118255499653,0.0038850917541093,-0.0215763789000885,0.0167577064105148,0.398666666666667,"NZ","flu"
2025-03-02,60,-0.00241263425434821,-0.00896638209130014,0.0039394411381467,-0.0216015395187183,0.0167200784211556,0.401166666666667,"NZ","flu"
2025-03-03,61,-0.00227923827089424,-0.00883709996206818,0.0040115005608022,-0.0212253001436559,0.0161918990315364,0.392833333333333,"NZ","flu"
2025-03-04,62,-0.00221665762781978,-0.00886350392701882,0.00407937093553171,-0.0209096709660639,0.0161380909336017,0.400833333333333,"NZ","flu"
2025-03-05,63,-0.00219945303077475,-0.00876139208009503,0.00423346316422048,-0.0210035472266128,0.0163039783122768,0.413166666666667,"NZ","flu"
2025-03-06,64,-0.00204042230093299,-0.00861587420343499,0.004504826489712,-0.0209438868061105,0.0167875973331672,0.42,"NZ","flu"
2025-03-07,65,-0.00188804175898347,-0.00840075787925975,0.00461168563189285,-0.0209285692764344,0.0170510411072368,0.4275,"NZ","flu"
2025-03-08,66,-0.00167136294194888,-0.00811836087838118,0.00486196474333617,-0.0204784460473173,0.0167418590761886,0.4315,"NZ","flu"
2025-03-09,67,-0.00153860362206781,-0.00786487696646043,0.00503874949416098,-0.0201350333619173,0.0169165092546733,0.4375,"NZ","flu"
2025-03-10,68,-0.00111643477008877,-0.00768259539393495,0.00535127040998908,-0.0202487643060642,0.0172940412600075,0.450666666666667,"NZ","flu"
2025-03-11,69,-0.000911778786456485,-0.00744849849777387,0.00571067453208739,-0.020067527835054,0.0176239977069378,0.463166666666667,"NZ","flu"
2025-03-12,70,-0.000647998798803326,-0.00721215559270457,0.00590503144239064,-0.0196350372430641,0.0180263030793051,0.473,"NZ","flu"
2025-03-13,71,-0.000321779721767806,-0.00668932492561175,0.0060937108733184,-0.0192180130800398,0.0179644383717284,0.487,"NZ","flu"
2025-03-14,72,4.53887177442533e-05,-0.00628342611448677,0.00621913418307852,-0.0187565813925692,0.018196346917598,0.501666666666667,"NZ","flu"
2025-03-15,73,0.000440020275218556,-0.00592792465931869,0.0065998028144327,-0.018624428811216,0.018651343933418,0.519166666666667,"NZ","flu"
2025-03-16,74,0.000725402080134002,-0.00553804709744459,0.00712128100446499,-0.0182903166554648,0.0193688564537742,0.534,"NZ","flu"
2025-03-17,75,0.00121439411558316,-0.00507785602880646,0.00764598722294989,-0.0175791525160696,0.0199485114226074,0.5515,"NZ","flu"
2025-03-18,76,0.00175864183728473,-0.00450992493083506,0.00797299744923043,-0.0163697435510894,0.019904221591849,0.573166666666667,"NZ","flu"
2025-03-19,77,0.0022418934164364,-0.0039998273071214,0.00860654466503959,-0.0161617619376019,0.0203498721744859,0.599166666666667,"NZ","flu"
2025-03-20,78,0.00286270533203797,-0.00356136619041202,0.00919235278280647,-0.0160130730378619,0.0211511821307036,0.618166666666667,"NZ","flu"
2025-03-21,79,0.00337833002372305,-0.0031651865079099,0.0097045502374238,-0.015294182950223,0.0219497253250107,0.634666666666667,"NZ","flu"
2025-03-22,80,0.0038413174820412,-0.00262687197672114,0.0102056762241535,-0.0145091941872574,0.0224952414080336,0.658833333333333,"NZ","flu"
2025-03-23,81,0.00436371142540691,-0.00213672986126582,0.0107468734601225,-0.0138907933830394,0.0229439027870586,0.684666666666667,"NZ","flu"
2025-03-24,82,0.00483741593429954,-0.00144744545445639,0.0112466288398732,-0.0134623456732716,0.0232982521292506,0.7045,"NZ","flu"
2025-03-25,83,0.00530333877924224,-0.000870496197033105,0.0118155693171821,-0.0134445188001691,0.0242592169118437,0.719166666666667,"NZ","flu"
2025-03-26,84,0.00582721586406744,-0.000327796487731809,0.0122845189133145,-0.0128926309222269,0.0249790642863714,0.737333333333333,"NZ","flu"
2025-03-27,85,0.00648435719559837,0.000191272778642754,0.0127006541140539,-0.0122262379003381,0.025290482075206,0.7565,"NZ","flu"
2025-03-28,86,0.00700934761953199,0.000715054006060471,0.0131165145688686,-0.011454832162903,0.0254142404462468,0.774833333333333,"NZ","flu"
2025-03-29,87,0.00757565550270467,0.00115873394446594,0.013463236269092,-0.0110198142546456,0.0258455976718802,0.788666666666667,"NZ","flu"
2025-03-30,88,0.008046978109036,0.00168050284127404,0.0140576689663663,-0.0106806924616514,0.0264970605077172,0.795166666666667,"NZ","flu"
2025-03-31,89,0.00832267889733736,0.0020332198513942,0.0146536319691718,-0.0102176315431247,0.0269569578622616,0.8125,"NZ","flu"
2025-04-01,90,0.00868646444358004,0.00256236249159662,0.015056330020893,-0.00978369212670269,0.0275307301825903,0.827333333333333,"NZ","flu"
2025-04-02,91,0.0090577916942744,0.00305887679346756,0.0154833457502195,-0.00928775520735476,0.0280233670935601,0.840833333333333,"NZ","flu"
2025-04-03,92,0.00932436819657584,0.00345202460716305,0.015812347985478,-0.0092673672067383,0.0283078566775455,0.852166666666667,"NZ","flu"
2025-04-04,93,0.00959856618777745,0.00364613180347359,0.0160602089035104,-0.00895952155904487,0.0287594650078232,0.856666666666667,"NZ","flu"
2025-04-05,94,0.00988101527124325,0.00370359354049784,0.0163501019103283,-0.00863098547423688,0.0291323282634856,0.859166666666667,"NZ","flu"
2025-04-06,95,0.010021041496305,0.00382797509195563,0.0165785099835193,-0.00825499996923069,0.0291914547577328,0.860166666666667,"NZ","flu"
2025-04-07,96,0.0100747636552715,0.00392822073990329,0.0165689378412306,-0.00758590309041772,0.0290827656335725,0.8625,"NZ","flu"
2025-04-08,97,0.0102951973497164,0.00405895094278139,0.0164219086778216,-0.00802840279663825,0.0289846891645003,0.867166666666667,"NZ","flu"
2025-04-09,98,0.0103049025619221,0.00397489874198462,0.0165330381790983,-0.00859716369495805,0.029037401779511,0.865166666666667,"NZ","flu"
2025-04-10,99,0.0102548336458603,0.00392667486688164,0.0165660616625262,-0.00877278030508841,0.029422578842769,0.860666666666667,"NZ","flu"
2025-04-11,100,0.0100238933278168,0.00385633951421011,0.0162638777133941,-0.00847254540880945,0.0286840982313777,0.858166666666667,"NZ","flu"
2025-04-12,101,0.00988888892903608,0.00378094366639537,0.0160296255448558,-0.0083773816097678,0.0283895449503908,0.8525,"NZ","flu"
2025-04-13,102,0.00964792925250293,0.00351856499664183,0.0157856320835574,-0.00884300291093511,0.0278236019970201,0.848333333333333,"NZ","flu"
2025-04-14,103,0.00930467811758632,0.0030208282351152,0.0155072434615539,-0.00946605171692916,0.0273587381912243,0.8385,"NZ","flu"
2025-04-15,104,0.00901981597746068,0.00253012470626399,0.0153093970982357,-0.00980870107053519,0.027314584326223,0.827166666666667,"NZ","flu"
2025-04-16,105,0.00863162291764824,0.00225437982132864,0.0148294396134551,-0.00989636337059235,0.0268685384398783,0.8145,"NZ","flu"
2025-04-17,106,0.00815311081674713,0.00184332577832634,0.0143275077629835,-0.00973553935728303,0.0262351944033376,0.811166666666667,"NZ","flu"
2025-04-18,107,0.00770388990957593,0.00153678635607367,0.0137792459829875,-0.00988357999094356,0.025618296944738,0.797833333333333,"NZ","flu"
2025-04-19,108,0.00728813368071521,0.00102642794365999,0.0133875237804403,-0.0104701316454115,0.0254228602048674,0.783833333333333,"NZ","flu"
2025-04-20,109,0.00696955334795626,0.000657018789017055,0.0131025748388647,-0.0105809273512571,0.0250571126069229,0.771666666666667,"NZ","flu"
2025-04-21,110,0.00688311462085717,0.000530103874645874,0.0129553887555705,-0.0108955053171692,0.0250007079052393,0.766666666666667,"NZ","flu"
2025-04-22,111,0.00678638007831325,0.000405975323709951,0.0127434828210054,-0.0107343544648577,0.0246348638951803,0.767333333333333,"NZ","flu"
2025-04-23,112,0.00676100539260063,0.000419924760162366,0.0127810212846698,-0.0110240860621541,0.0245168741440056,0.763833333333333,"NZ","flu"
2025-04-24,113,0.00670482496183591,0.000398344197334588,0.012887463803212,-0.01140817102021,0.0245365325138853,0.762666666666667,"NZ","flu"
2025-04-25,114,0.00673627162829646,0.00054296316408152,0.01308960862215,-0.0112935745891551,0.0248053663783858,0.766833333333333,"NZ","flu"
2025-04-26,115,0.00709906374489438,0.00091424888040989,0.0131817122984445,-0.0109764686226744,0.0246273780395595,0.7785,"NZ","flu"
2025-04-27,116,0.00740659187935974,0.00144140606869989,0.013440153999337,-0.0105632555699234,0.0250210255811217,0.794166666666667,"NZ","flu"
2025-04-28,117,0.00769820235848506,0.00184453495422651,0.0137643316890188,-0.0101594051564185,0.0252743129019914,0.807166666666667,"NZ","flu"
2025-04-29,118,0.00825283211399544,0.00214157982385099,0.0143086833140926,-0.00967465335056525,0.0258103143251244,0.821333333333333,"NZ","flu"
2025-04-30,119,0.00869809820736067,0.00266855645912981,0.015016162765684,-0.00913416264626184,0.0264061720750004,0.835,"NZ","flu"
2025-05-01,120,0.00928343044466837,0.00325201592042595,0.0155871333738858,-0.0083148494518841,0.0266563263380524,0.855333333333333,"NZ","flu"
2025-05-02,121,0.0100653895234489,0.00404291848244021,0.0160954910512488,-0.00733466913284625,0.0270021388047665,0.876,"NZ","flu"
2025-05-03,122,0.0108430062179235,0.00483638066165037,0.0168077939983207,-0.00661343247933834,0.0279555141683519,0.8895,"NZ","flu"
2025-05-04,123,0.0116864733708288,0.00564524426623217,0.0176204640409323,-0.00582352415450779,0.0288453892574742,0.903333333333333,"NZ","flu"
2025-05-05,124,0.0125618824995585,0.00630883622143875,0.0183695407633436,-0.00520205299262562,0.0294518046215397,0.914833333333333,"NZ","flu"
2025-05-06,125,0.013311694507036,0.00699329352584946,0.0191565471386746,-0.00443510148484964,0.0305909098551979,0.927333333333333,"NZ","flu"
2025-05-07,126,0.014005757658387,0.00791135037747392,0.0199413107892118,-0.00382579460737849,0.0311268334356042,0.938333333333333,"NZ","flu"
2025-05-08,127,0.0146976167062072,0.00874400673446854,0.020679751333279,-0.00310179759940877,0.031978604085045,0.948,"NZ","flu"
2025-05-09,128,0.0154900566703648,0.00938213782814593,0.0215833574794101,-0.00267356428762521,0.0327961096102272,0.952833333333333,"NZ","flu"
2025-05-10,129,0.0163470882390267,0.0101498511418437,0.0223896224716962,-0.00198574085548673,0.0338392308307303,0.9585,"NZ","flu"
2025-05-11,130,0.0171393552787435,0.0109798542078754,0.0231061465724463,-0.000837591567461507,0.0343900961882217,0.9685,"NZ","flu"
2025-05-12,131,0.0178692190511022,0.0118571693791057,0.0238364814629172,0.000400480131552341,0.0349007778920796,0.9765,"NZ","flu"
2025-05-13,132,0.0187569767273464,0.0127410949906917,0.024740176006105,0.00166123668599918,0.0359791975232511,0.983166666666667,"NZ","flu"
2025-05-14,133,0.0194643382967999,0.0136867525964995,0.0255479288089701,0.00226671065116908,0.0371885829710174,0.986166666666667,"NZ","flu"
2025-05-15,134,0.0203081474023332,0.0145986448108763,0.0264073049686719,0.003281856982253,0.0380469907057895,0.9905,"NZ","flu"
2025-05-16,135,0.0212736505199718,0.0155810664577193,0.0271633641315404,0.00431384058494012,0.0389878065058032,0.993666666666667,"NZ","flu"
2025-05-17,136,0.0222605949188652,0.0165935695762538,0.0279340277163256,0.00549342641831013,0.0392167809871449,0.995333333333333,"NZ","flu"
2025-05-18,137,0.0232151852829123,0.0174413774445424,0.0287838819676628,0.00644250152142101,0.0397497189536945,0.995666666666667,"NZ","flu"
2025-05-19,138,0.0240608657914381,0.0182193535326493,0.0297396605349556,0.00725963040203066,0.0406695083878755,0.9965,"NZ","flu"
2025-05-20,139,0.0248646593864846,0.0188959926790619,0.0305059925527842,0.00781805458351479,0.0415098292976925,0.997333333333333,"NZ","flu"
2025-05-21,140,0.0255644313824253,0.0198670008633409,0.0312749258788264,0.00875780899425958,0.0420317506273453,0.998333333333333,"NZ","flu"
2025-05-22,141,0.0261952783114323,0.0206344490993625,0.0318533025384585,0.00989187233602461,0.0424462907186006,0.999166666666667,"NZ","flu"
2025-05-23,142,0.0268532148456064,0.0212243294534999,0.0325153350266903,0.0104986148605761,0.0431957950145802,0.999166666666667,"NZ","flu"
2025-05-24,143,0.0274452992378802,0.0215571854961745,0.0330363165542782,0.0110346523067318,0.0439474802193897,0.999,"NZ","flu"
2025-05-25,144,0.0277482370282124,0.0219344309065724,0.0335424980157072,0.0114771358184207,0.0445017755569936,0.999,"NZ","flu"
2025-05-26,145,0.0280202500540158,0.0222782208771229,0.033728557281616,0.0118514371377276,0.0448344732386706,0.999,"NZ","flu"
2025-05-27,146,0.0282858245367973,0.0225491034536649,0.0339496835030209,0.0120158832189836,0.0448231133282178,0.999,"NZ","flu"
2025-05-28,147,0.0282778030877549,0.0226603526202087,0.0340696850493645,0.0121572933859784,0.0446687095716997,0.999333333333333,"NZ","flu"
2025-05-29,148,0.0283049434382636,0.0225517959279999,0.0341231838754787,0.0121924436591604,0.044767356181502,0.9995,"NZ","flu"
2025-05-30,149,0.0282658839891147,0.0223765855512848,0.0341286481980521,0.0119817403143208,0.0449714714280043,0.999333333333333,"NZ","flu"
2025-05-31,150,0.0281501075993694,0.0224763356729045,0.0338280300967017,0.0121120175285486,0.0447024309908555,0.999833333333333,"NZ","flu"
2025-06-01,151,0.027905346897984,0.0223722393897479,0.0335225365646084,0.0120497775887835,0.0442857254032521,1,"NZ","flu"
2025-06-02,152,0.0276055398904124,0.0220765969753989,0.0330322455589533,0.0115706543654603,0.0439287109784181,1,"NZ","flu"
2025-06-03,153,0.0273228310944338,0.0216901638672094,0.0326451361244234,0.0112767745686661,0.0439431749729349,1,"NZ","flu"
2025-06-04,154,0.0269334222096577,0.0212691251172673,0.0323606181747385,0.0106370144208242,0.0436428734482733,0.999833333333333,"NZ","flu"
2025-06-05,155,0.0265593847040226,0.020951555430857,0.0319315225766505,0.0104730457700253,0.0434377600460532,0.999833333333333,"NZ","flu"
2025-06-06,156,0.026099368831911,0.0206998938801723,0.0315312507606648,0.0102998731480004,0.0423409027240323,0.999833333333333,"NZ","flu"
2025-06-07,157,0.0256242640513018,0.0201897105178652,0.0311661622851515,0.00988563251144222,0.0418617185403843,0.9995,"NZ","flu"
2025-06-08,158,0.0252076219126666,0.019725549380778,0.030790092627298,0.00938668712668624,0.0414679808095482,0.999333333333333,"NZ","flu"
2025-06-09,159,0.0246987398786724,0.0192747754594092,0.0303191706616105,0.00889383961614638,0.041070500319447,0.999,"NZ","flu"
2025-06-10,160,0.0242144888735853,0.0187055152088318,0.029757516751279,0.00840877024955858,0.040664246810869,0.998833333333333,"NZ","flu"
2025-06-11,161,0.0236953549480284,0.0182128282090909,0.029144490251348,0.00806901622364611,0.0397337006902816,0.998666666666667,"NZ","flu"
2025-06-12,162,0.0230774039859072,0.0175740133457716,0.0285176854877044,0.00756955378720858,0.0391898433656493,0.998666666666667,"NZ","flu"
2025-06-13,163,0.0224508460132739,0.0168963390521484,0.027938782053461,0.00685949825429835,0.0390710820088804,0.9975,"NZ","flu"
2025-06-14,164,0.0216545616031976,0.0161509247589682,0.0272291891466222,0.00600253764425652,0.0384913025183811,0.995666666666667,"NZ","flu"
2025-06-15,165,0.0207589087755998,0.0153413549187475,0.0263161224465155,0.00523075804556839,0.0375043893084681,0.994333333333333,"NZ","flu"
2025-06-16,166,0.0198842806030987,0.0144722942633093,0.0253440959351409,0.00467943762216345,0.0360443306658352,0.993833333333333,"NZ","flu"
2025-06-17,167,0.0188780175195628,0.0134956697900182,0.0243773122665478,0.00294945646511881,0.0351053339618222,0.9905,"NZ","flu"
2025-06-18,168,0.0177046957653061,0.0123137470698291,0.0232219384344489,0.00165741235384476,0.033968692058943,0.985166666666667,"NZ","flu"
