"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-06-07,157,0.0107127633821216,0.00317341825508133,0.0183173896712834,-0.0119817514890687,0.0322078065213813,0.830833333333333,"NZ","RSV"
2025-06-08,158,0.0104415590502878,0.00276029107655748,0.0183191938887863,-0.0133564088101389,0.0324812247243827,0.816166666666667,"NZ","RSV"
2025-06-09,159,0.0101761322961572,0.00212167363798341,0.0183396533494679,-0.0145014245738555,0.0331613524252239,0.801833333333333,"NZ","RSV"
2025-06-10,160,0.00981873332477201,0.00171100003478594,0.0181161436797325,-0.0156759410092094,0.033607827407075,0.789166666666667,"NZ","RSV"
2025-06-11,161,0.00947828782170795,0.00107425351658419,0.0179848329389806,-0.016327108550726,0.0337993906411999,0.777833333333333,"NZ","RSV"
2025-06-12,162,0.00918056325603334,0.00046839085207917,0.0180506842400322,-0.0179009801706115,0.03437893673232,0.761166666666667,"NZ","RSV"
2025-06-13,163,0.00903565138419066,-0.000272791909926129,0.0182732560565237,-0.0193527574425577,0.035379161919005,0.743166666666667,"NZ","RSV"
2025-06-14,164,0.00865594532944236,-0.00104429082038915,0.0182534909601175,-0.0205304052859455,0.0364840902714895,0.7245,"NZ","RSV"
2025-06-15,165,0.00832106099654289,-0.00175056418493116,0.0182196384322549,-0.0220899043373848,0.037168527562804,0.7085,"NZ","RSV"
2025-06-16,166,0.00808079049815574,-0.00231413604014113,0.0183818877016311,-0.0237518329741405,0.0381630533104077,0.696833333333333,"NZ","RSV"
2025-06-17,167,0.00784011767246251,-0.00302331179643156,0.018384448452986,-0.0254010288926062,0.0395221595213526,0.685333333333333,"NZ","RSV"
2025-06-18,168,0.00769324376038649,-0.00377328128333579,0.018699659528715,-0.0269157863863222,0.0404696369017257,0.677333333333333,"NZ","RSV"
2025-06-19,169,0.00745679318414,-0.00430931717669639,0.0189918433613591,-0.028392104522705,0.0414645160091209,0.667,"NZ","RSV"
2025-06-20,170,0.00742574642034827,-0.00485537285831053,0.0192048734112709,-0.0292756113353456,0.0424935678479047,0.6595,"NZ","RSV"
2025-06-21,171,0.00736224431584559,-0.00545146669780994,0.0194869643527522,-0.0301645791260379,0.0432236780473313,0.651333333333333,"NZ","RSV"
2025-06-22,172,0.00732697554150791,-0.00599267337255957,0.0200029547944606,-0.0313899158681467,0.0443585721499591,0.6465,"NZ","RSV"
2025-01-03,2,0.0249116772846977,0.0105399982001333,0.0402164208462254,-0.0176499570017563,0.0707606812153842,0.879,"NZ","flu"
2025-01-04,3,0.025020548186632,0.0108125711682659,0.039789696782388,-0.0170681273559232,0.0693267387173826,0.884833333333333,"NZ","flu"
2025-01-05,4,0.0249808732008329,0.0112217700430414,0.039458540091581,-0.0156144359519426,0.0678526887914452,0.89,"NZ","flu"
2025-01-06,5,0.0248525231774923,0.0114746959408447,0.0391741610000845,-0.0143382510306946,0.0661538298295698,0.894833333333333,"NZ","flu"
2025-01-07,6,0.0248634739514346,0.0116659250392908,0.0387195129497774,-0.0134606529285658,0.0649075175181403,0.900166666666667,"NZ","flu"
2025-01-08,7,0.0246887678934384,0.0118705921046472,0.0380165738161023,-0.0124844343937284,0.0634276315703036,0.903666666666667,"NZ","flu"
2025-01-09,8,0.0245480121275039,0.012132396288062,0.0374831714489076,-0.0112003022516701,0.0627003485509767,0.9075,"NZ","flu"
2025-01-10,9,0.0243399711473922,0.0120174411873926,0.0368241401458413,-0.0105088193890447,0.0610495124078297,0.913333333333333,"NZ","flu"
2025-01-11,10,0.0240851606403357,0.0120431823669161,0.0361297088298884,-0.0100454174528123,0.0598129441104322,0.915166666666667,"NZ","flu"
2025-01-12,11,0.0235896195853715,0.0122097165453267,0.0354854991165367,-0.00942838412431306,0.057975682369267,0.918833333333333,"NZ","flu"
2025-01-13,12,0.0233434205991677,0.0122424927695927,0.0346659916460094,-0.00843909271769723,0.0566871901730609,0.9245,"NZ","flu"
2025-01-14,13,0.022874011099064,0.0119948513698029,0.0338558944984859,-0.00814077035183628,0.0557961089316517,0.9245,"NZ","flu"
2025-01-15,14,0.0224965303800956,0.0117882935665587,0.0331743286128815,-0.00785158496593077,0.0542530466765451,0.927666666666667,"NZ","flu"
2025-01-16,15,0.0219934892848793,0.0116656120478987,0.0324288961423855,-0.00722661591233718,0.0528272490917827,0.929166666666667,"NZ","flu"
2025-01-17,16,0.021545038893374,0.011618177053175,0.0315642116030803,-0.00705545178034637,0.0509996334125275,0.929833333333333,"NZ","flu"
2025-01-18,17,0.0211142554814904,0.0113731678711982,0.0307730658658076,-0.00676008060806341,0.0492312799199611,0.931833333333333,"NZ","flu"
2025-01-19,18,0.0205241007222595,0.011109256165715,0.0299127429628314,-0.0064781915002879,0.0479097529731812,0.930333333333333,"NZ","flu"
2025-01-20,19,0.0198290933242747,0.0107357809119337,0.0290431616736351,-0.00602737966143717,0.0467573837024794,0.928666666666667,"NZ","flu"
2025-01-21,20,0.0193301497444524,0.0104893213338221,0.0282537700515762,-0.0060078776939546,0.0453127792394216,0.928333333333333,"NZ","flu"
2025-01-22,21,0.0186162661176711,0.0101184435837133,0.0273323141483212,-0.00595587113623001,0.0441825996731156,0.9305,"NZ","flu"
2025-01-23,22,0.0180284553005608,0.00960843892218637,0.0264418929795464,-0.00565351221413472,0.0427452324584678,0.930333333333333,"NZ","flu"
2025-01-24,23,0.0173625283770101,0.0092954290573881,0.0258991287700425,-0.00615399630211614,0.0417846988768072,0.926333333333333,"NZ","flu"
2025-01-25,24,0.0167335412902708,0.00874295833487215,0.0252100837581238,-0.00629278901429012,0.0406038300562344,0.922333333333333,"NZ","flu"
2025-01-26,25,0.0161316988399935,0.00832908061776914,0.024375857572655,-0.00624621935132605,0.039415290014222,0.9205,"NZ","flu"
2025-01-27,26,0.0154963345282172,0.00768622805041857,0.0232633996054947,-0.00640363316814976,0.0380007510954042,0.916666666666667,"NZ","flu"
2025-01-28,27,0.0147329781949463,0.00706802409306618,0.0225441606637263,-0.00645922127809605,0.0370052837745168,0.907666666666667,"NZ","flu"
2025-01-29,28,0.0138644621162498,0.00660375063725625,0.0218083437007275,-0.00713844785313207,0.0364263922560476,0.897666666666667,"NZ","flu"
2025-01-30,29,0.0131757434518118,0.00593664375783384,0.0209111635579066,-0.00822318011518016,0.0353398151369996,0.886333333333333,"NZ","flu"
2025-01-31,30,0.012357691635585,0.00514480637391438,0.0200359737361934,-0.00882668846477528,0.0339363073833754,0.873666666666667,"NZ","flu"
2025-02-01,31,0.011628636971223,0.00443636313486125,0.0188654817566712,-0.00912906342569762,0.0327814234075995,0.8645,"NZ","flu"
2025-02-02,32,0.0106856134658652,0.00351416193383314,0.0178343806407394,-0.00993513857645223,0.0316002280013449,0.850166666666667,"NZ","flu"
2025-02-03,33,0.00986452342468952,0.00264327028782508,0.0169402457334388,-0.0108166867739256,0.031060765285137,0.8255,"NZ","flu"
2025-02-04,34,0.00899719612806777,0.00195370986318006,0.0161098183353535,-0.0114625829557209,0.0298618964358719,0.8045,"NZ","flu"
2025-02-05,35,0.00799963370541513,0.00128154911003538,0.0150910492131223,-0.0121813701208916,0.0289346674374123,0.787,"NZ","flu"
2025-02-06,36,0.00705002266901682,0.0005912833071941,0.0140619380979472,-0.0130265877676426,0.0278389660347019,0.768,"NZ","flu"
2025-02-07,37,0.00635203940173795,-0.000129746481192919,0.0130991176825267,-0.0134440475502319,0.0270022557003818,0.743833333333333,"NZ","flu"
2025-02-08,38,0.00558115056069447,-0.00108974334323658,0.0123915313073364,-0.0146390095398506,0.0262806031432728,0.717833333333333,"NZ","flu"
2025-02-09,39,0.00481700421373485,-0.0019258241500737,0.0117289023285428,-0.0154286924432646,0.0252584383548627,0.688333333333333,"NZ","flu"
2025-02-10,40,0.0040991584502067,-0.00265988350357235,0.0109208715620142,-0.0158724610270777,0.024315638936047,0.657666666666667,"NZ","flu"
2025-02-11,41,0.00342803870054161,-0.00329696753285518,0.010116609351082,-0.0162196296577411,0.0233367759491154,0.6315,"NZ","flu"
2025-02-12,42,0.00270537292451437,-0.0038812366741714,0.00926619390765284,-0.0174184519847438,0.0226324582920766,0.605833333333333,"NZ","flu"
2025-02-13,43,0.00200601292246733,-0.0045822404943018,0.00874728805161518,-0.0179586811807339,0.0221693066800047,0.581666666666667,"NZ","flu"
2025-02-14,44,0.00139880761121725,-0.00522685493399052,0.00820097917807104,-0.0185333202829649,0.0215665989831547,0.557,"NZ","flu"
2025-02-15,45,0.000771617165347446,-0.00581407144842827,0.00762652455742561,-0.0192142762945759,0.0207313749712513,0.533833333333333,"NZ","flu"
2025-02-16,46,0.00028995773872989,-0.00639122553602976,0.00692538677605396,-0.0195690977684369,0.0196931642600684,0.512833333333333,"NZ","flu"
2025-02-17,47,-0.000197298164537965,-0.00702922843326144,0.00640708493723102,-0.0199181136172695,0.0192415619891589,0.492666666666667,"NZ","flu"
2025-02-18,48,-0.000622701164897391,-0.00753401548276844,0.00596284412619219,-0.0206116364384195,0.0189795501816266,0.4765,"NZ","flu"
2025-02-19,49,-0.00101579989488973,-0.00792284599390362,0.00563991041496606,-0.0212518099319755,0.0184689928973757,0.4585,"NZ","flu"
2025-02-20,50,-0.00147631939776408,-0.00829512811958981,0.00528402365378738,-0.0216502879061542,0.0181570550016778,0.438833333333333,"NZ","flu"
2025-02-21,51,-0.001968357023456,-0.0086727557652157,0.00487858499402852,-0.0219809575827843,0.0177822217005219,0.428666666666667,"NZ","flu"
2025-02-22,52,-0.00215779514795256,-0.0089273202866673,0.00454734856171046,-0.0220646172211101,0.0175175418996494,0.415,"NZ","flu"
2025-02-23,53,-0.00236662555596506,-0.00940177611539904,0.00440607743998836,-0.0224091218515705,0.0175809495597725,0.404666666666667,"NZ","flu"
2025-02-24,54,-0.00261817678833362,-0.00947352803799962,0.00417461510849328,-0.0224357503936611,0.0176083925226572,0.397166666666667,"NZ","flu"
2025-02-25,55,-0.0028367491295322,-0.00943443647039847,0.00407632476433456,-0.0225918588547361,0.0171443123228553,0.392833333333333,"NZ","flu"
2025-02-26,56,-0.00278551250253478,-0.0094968342962035,0.00387174839116677,-0.022647364448769,0.0164545623697801,0.3915,"NZ","flu"
2025-02-27,57,-0.00278202004755243,-0.00945009853827596,0.00389498126981667,-0.0229221033480818,0.0161098826841012,0.393,"NZ","flu"
2025-02-28,58,-0.00278962080457311,-0.00936512688685266,0.00391171286841292,-0.0232154351752978,0.0165833059382921,0.39,"NZ","flu"
2025-03-01,59,-0.0028136888304198,-0.00932790816934884,0.00390063542118807,-0.0231622857861004,0.0165897337615255,0.391833333333333,"NZ","flu"
2025-03-02,60,-0.00270174891372295,-0.00936480859224854,0.00387681271078304,-0.0225654015876051,0.016251690572649,0.394333333333333,"NZ","flu"
2025-03-03,61,-0.00264786498386892,-0.00938206080982166,0.00394271815458853,-0.0222182709452794,0.0165764474051412,0.396666666666667,"NZ","flu"
2025-03-04,62,-0.00253853890411951,-0.00928202749370689,0.00404692099766805,-0.021762565969724,0.0166744625376337,0.3955,"NZ","flu"
2025-03-05,63,-0.00237005004365493,-0.00917858800714316,0.00420568310696657,-0.0220125716324754,0.0169619873001185,0.397,"NZ","flu"
2025-03-06,64,-0.00235138418490596,-0.0089522158657032,0.00417665377841248,-0.0219033278689909,0.0172628938221414,0.407166666666667,"NZ","flu"
2025-03-07,65,-0.00218241074412484,-0.00870655189311988,0.00430685954806195,-0.0215111217490853,0.0173806253230827,0.412166666666667,"NZ","flu"
2025-03-08,66,-0.00189218219844207,-0.00860835390458532,0.00463647600951732,-0.02134404245993,0.017295330252159,0.419333333333333,"NZ","flu"
2025-03-09,67,-0.00162321730172274,-0.00840070097914031,0.00478814721878117,-0.0211444433254636,0.0173101397294919,0.43,"NZ","flu"
2025-03-10,68,-0.00133633050951211,-0.00818227703661783,0.00509680846323921,-0.0212497636459232,0.0176462049698084,0.441833333333333,"NZ","flu"
2025-03-11,69,-0.00107147346129665,-0.00794115739780251,0.00544613974400872,-0.0211811998280552,0.017715821388733,0.4585,"NZ","flu"
2025-03-12,70,-0.000771899011161634,-0.00761274112846856,0.00573656708210035,-0.0208113439913142,0.0180844650064748,0.467333333333333,"NZ","flu"
2025-03-13,71,-0.000511371111291128,-0.00696230105675252,0.00600306412049554,-0.0202202663908365,0.0183218628412729,0.479,"NZ","flu"
2025-03-14,72,-0.000200077247654385,-0.00664879447757117,0.00638219683627859,-0.0198476701586753,0.0189559059013766,0.491333333333333,"NZ","flu"
2025-03-15,73,0.000287599488019735,-0.00629880742288901,0.00674113089704955,-0.0195382676657112,0.0197457110136312,0.511666666666667,"NZ","flu"
2025-03-16,74,0.00074254398476617,-0.00596219352387616,0.00719536897526487,-0.0189645205092042,0.0202926484216424,0.533,"NZ","flu"
2025-03-17,75,0.00119316358343251,-0.0053445611145686,0.00762242985679456,-0.0186024732414129,0.020791897757664,0.555166666666667,"NZ","flu"
2025-03-18,76,0.00172708194674533,-0.00466793302354802,0.00804772768900454,-0.0177023511184963,0.0212207668976305,0.5745,"NZ","flu"
2025-03-19,77,0.0022784193839321,-0.00412385961664476,0.00862515124682772,-0.0169352885537204,0.0216508381326876,0.598666666666667,"NZ","flu"
2025-03-20,78,0.00288837778188936,-0.00367187979280535,0.00933719346769509,-0.0163776556916263,0.0225217086209454,0.617333333333333,"NZ","flu"
2025-03-21,79,0.00356941686839905,-0.00324791160579722,0.0101084708093439,-0.0155811521079702,0.0229176394369925,0.635666666666667,"NZ","flu"
2025-03-22,80,0.00410357570350498,-0.00270219760148607,0.0105799030770373,-0.0148129757584331,0.0231937344835456,0.659666666666667,"NZ","flu"
2025-03-23,81,0.00456361455976874,-0.00201036700042291,0.0109798214146546,-0.0142398555157092,0.023481600847145,0.679666666666667,"NZ","flu"
2025-03-24,82,0.00501767530957259,-0.0015455979593713,0.0114775084641787,-0.0136121331751616,0.0243076599687683,0.699666666666667,"NZ","flu"
2025-03-25,83,0.00540555983031149,-0.0010435670494039,0.0119630948811738,-0.0131524080369497,0.0250439529564277,0.713666666666667,"NZ","flu"
2025-03-26,84,0.0059230909018734,-0.000572529777420144,0.0124419739319126,-0.0126567469920253,0.0253581894223456,0.732166666666667,"NZ","flu"
2025-03-27,85,0.00638286893449109,-5.69960623557301e-05,0.0127949424425936,-0.0118759958172172,0.0258170952436003,0.747666666666667,"NZ","flu"
2025-03-28,86,0.00684993411119471,0.000426430069334231,0.0132973164702326,-0.0110540563049356,0.0257511510740463,0.763666666666667,"NZ","flu"
2025-03-29,87,0.00734560952629017,0.000839206051200515,0.0138073283323229,-0.0104196799173799,0.0262452474383134,0.778166666666667,"NZ","flu"
2025-03-30,88,0.00786035078208258,0.00128611545469888,0.0144093091905488,-0.0100980329996071,0.0267482789695824,0.791,"NZ","flu"
2025-03-31,89,0.00840347804491312,0.00174666694653665,0.0149316066782272,-0.0100651661763311,0.02731926365444,0.805166666666667,"NZ","flu"
2025-04-01,90,0.00873487188950073,0.00221625267208272,0.0153504003096539,-0.00958509855863184,0.0276404045764271,0.822,"NZ","flu"
2025-04-02,91,0.00928224158837995,0.00296639401881033,0.015816501664539,-0.00891959128420143,0.0279323907799294,0.837166666666667,"NZ","flu"
2025-04-03,92,0.00971699843739829,0.0033293514704535,0.0162355304339722,-0.0087162624026477,0.028387999599199,0.8475,"NZ","flu"
2025-04-04,93,0.0100939837701781,0.00362400841313265,0.016535586072177,-0.00863448571159525,0.0293137268836067,0.853,"NZ","flu"
2025-04-05,94,0.0103499643037071,0.00382957427112592,0.0168368993308849,-0.00876651544544008,0.0298951891135643,0.861,"NZ","flu"
2025-04-06,95,0.0106107922573782,0.00403766402861779,0.0170136961698872,-0.008221624541083,0.0302522826984955,0.8695,"NZ","flu"
2025-04-07,96,0.010814184558612,0.00426307787435339,0.0170636354073508,-0.00795793148354859,0.0300686244202257,0.873666666666667,"NZ","flu"
2025-04-08,97,0.0107331462364795,0.00440174130671041,0.0170963671727013,-0.00785629413608383,0.0300656824545448,0.872166666666667,"NZ","flu"
2025-04-09,98,0.0107659104697492,0.00435168923637168,0.0171477240132066,-0.00776543739498313,0.0299655375536505,0.8665,"NZ","flu"
2025-04-10,99,0.0106952045844491,0.00423994189960894,0.0170358460348258,-0.00809909670002892,0.0299400820145835,0.865666666666667,"NZ","flu"
2025-04-11,100,0.0105089473415753,0.0040956263526702,0.0168226202006967,-0.00816636262147847,0.0297442060729768,0.864,"NZ","flu"
2025-04-12,101,0.010229842601133,0.00391827425787962,0.0165375844845047,-0.00831462290881778,0.0290337434182548,0.861,"NZ","flu"
2025-04-13,102,0.00994829147335072,0.00373188725378541,0.0161952288961404,-0.00872527491248614,0.028580574934992,0.856,"NZ","flu"
2025-04-14,103,0.00955862665125021,0.0031968649111751,0.0158610016896219,-0.00906949947036177,0.028329902871561,0.8445,"NZ","flu"
2025-04-15,104,0.00917817643415338,0.00279813956199654,0.0154317318003575,-0.00938869551032549,0.0282998388086896,0.833833333333333,"NZ","flu"
2025-04-16,105,0.00886669212178048,0.00243563522611882,0.0149665673723695,-0.0100022952403137,0.0275188122544152,0.822,"NZ","flu"
2025-04-17,106,0.00849471399083712,0.00189083656786547,0.0145598869009683,-0.0104726774997849,0.0267179185268593,0.813833333333333,"NZ","flu"
2025-04-18,107,0.00791480447354266,0.00141042171485295,0.0142168533559182,-0.0105833957355841,0.0263424331413825,0.796833333333333,"NZ","flu"
2025-04-19,108,0.00762459779760657,0.00095312020897776,0.0137528323378031,-0.0113771426496533,0.0263843741831732,0.778666666666667,"NZ","flu"
2025-04-20,109,0.0072136546389667,0.000774057583589643,0.0134933538997256,-0.0116978925569844,0.0260259824287522,0.770166666666667,"NZ","flu"
2025-04-21,110,0.0068810608658528,0.000526111186790731,0.0131441375896073,-0.0117972418875825,0.0255251414849507,0.766833333333333,"NZ","flu"
2025-04-22,111,0.00668249415649771,0.000525245982728378,0.0129419280090747,-0.0121518684803186,0.0250204676067952,0.768833333333333,"NZ","flu"
2025-04-23,112,0.00669465374926925,0.000555918421291907,0.0129607491593737,-0.0122477562498824,0.0253443913592724,0.7695,"NZ","flu"
2025-04-24,113,0.00677879023178293,0.000460319517315705,0.0130535439327515,-0.0126394665701529,0.0253670678645443,0.766,"NZ","flu"
2025-04-25,114,0.00690284374057072,0.000517274534324666,0.013217206994507,-0.0126138287793425,0.0251094119985576,0.766,"NZ","flu"
2025-04-26,115,0.00710611530074118,0.000559826811841871,0.0133783823511111,-0.0123292752116126,0.025111292878748,0.767166666666667,"NZ","flu"
2025-04-27,116,0.00741706181522928,0.000884251378153955,0.0136143700099315,-0.0118404948994292,0.0251753047087716,0.776333333333333,"NZ","flu"
2025-04-28,117,0.00781279362375104,0.00117851432262626,0.0138413012545334,-0.0114069699863981,0.0256117296833034,0.787333333333333,"NZ","flu"
2025-04-29,118,0.00814993529908281,0.00153198188911921,0.0143360809780651,-0.0112737255733949,0.0262215413560189,0.8,"NZ","flu"
