"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-21,51,-0.00177284385413864,-0.00831372940908765,0.00455941827503974,-0.0212849374308624,0.0169730053640874,0.4265,"NZ","flu"
2025-02-22,52,-0.00190774883491898,-0.00858310814072963,0.00434622437075304,-0.0217400020775414,0.016486136788099,0.417333333333333,"NZ","flu"
2025-02-23,53,-0.00211960331583891,-0.0088062354186632,0.00411733335860282,-0.0219315145412034,0.0166814897629433,0.406666666666667,"NZ","flu"
2025-02-24,54,-0.00225525749462263,-0.00896983136501002,0.00408586118792009,-0.022085880793062,0.0164348499686172,0.399166666666667,"NZ","flu"
2025-02-25,55,-0.00241256900719247,-0.00903398320496755,0.00391352661647845,-0.0217706057040891,0.0160467900009403,0.395166666666667,"NZ","flu"
2025-02-26,56,-0.00251935715731336,-0.0090182588912388,0.00376101679161968,-0.021521354884906,0.0155006512546432,0.394833333333333,"NZ","flu"
2025-02-27,57,-0.00263647950771194,-0.00907734397153213,0.00372974589236337,-0.0215104824945263,0.0156646559637206,0.394,"NZ","flu"
2025-02-28,58,-0.00257928129302781,-0.00918580513956756,0.00382985820585819,-0.0215734541941125,0.0160047230322041,0.395333333333333,"NZ","flu"
2025-03-01,59,-0.00250096987775149,-0.00922015399025264,0.00389873563745548,-0.0216096680365104,0.0161357315067195,0.3965,"NZ","flu"
2025-03-02,60,-0.00245892034474313,-0.00913826001830529,0.00388243133632935,-0.021456555393411,0.0157563814448944,0.398666666666667,"NZ","flu"
2025-03-03,61,-0.00242839823266408,-0.00886625122186694,0.00382961971471433,-0.0210752291113931,0.01568651752591,0.399,"NZ","flu"
2025-03-04,62,-0.00225681207196549,-0.00853776842134141,0.00400096513495547,-0.0208823264767261,0.0160240596381737,0.4,"NZ","flu"
2025-03-05,63,-0.0021185811766014,-0.00843739669703742,0.00416408386621951,-0.0208894055340287,0.0163362229660012,0.407166666666667,"NZ","flu"
2025-03-06,64,-0.00207655987624479,-0.00838773999208902,0.00434841495162889,-0.0210376260441147,0.0168195495534066,0.411,"NZ","flu"
2025-03-07,65,-0.00198384707492166,-0.00818971293767932,0.00446712852262195,-0.0208706771545722,0.0170196593268224,0.421166666666667,"NZ","flu"
2025-03-08,66,-0.00169633796573731,-0.00801119612677233,0.00463724363010972,-0.0206252788728133,0.017121444034222,0.430166666666667,"NZ","flu"
2025-03-09,67,-0.00148032361873385,-0.00777358395636441,0.00494119076662024,-0.020423464665944,0.0173709728661701,0.436333333333333,"NZ","flu"
2025-03-10,68,-0.00138213776308209,-0.00759010045026312,0.00516542316054551,-0.0203571134582213,0.0179580887915522,0.4435,"NZ","flu"
2025-03-11,69,-0.00106339620037194,-0.00742113867514017,0.00542004600691277,-0.020090085744217,0.0182800185435286,0.454833333333333,"NZ","flu"
2025-03-12,70,-0.000825899544126901,-0.00714261704431475,0.00573009688775723,-0.0197288846772186,0.0184195994669298,0.466333333333333,"NZ","flu"
2025-03-13,71,-0.000540371553711727,-0.00671912940171504,0.00598777846000157,-0.0192685239352222,0.0186316393716929,0.480166666666667,"NZ","flu"
2025-03-14,72,6.94812036731163e-05,-0.00632301122854072,0.0062393580530719,-0.0191201237649346,0.0189100264094715,0.5025,"NZ","flu"
2025-03-15,73,0.000494959773256622,-0.00593766169237461,0.00654052881498353,-0.0192081114944104,0.0195481214850406,0.522166666666667,"NZ","flu"
2025-03-16,74,0.000905196667477973,-0.00547124108308269,0.00698723511568461,-0.0186388824787276,0.0201553947489194,0.538666666666667,"NZ","flu"
2025-03-17,75,0.00139370457602304,-0.00495158112936383,0.00746507008903314,-0.0180945240131063,0.0207252471332705,0.559833333333333,"NZ","flu"
2025-03-18,76,0.00176696611048668,-0.00431047548970901,0.00805880631478486,-0.0168967177887006,0.0209135381450901,0.580166666666667,"NZ","flu"
2025-03-19,77,0.00228469299286967,-0.00368515132294502,0.00846820079846396,-0.0161227590113566,0.0216940159503215,0.603666666666667,"NZ","flu"
2025-03-20,78,0.00286423100039402,-0.0032460337695427,0.00902639026692052,-0.0157130198232344,0.022403770275518,0.619833333333333,"NZ","flu"
2025-03-21,79,0.00340535899841381,-0.00284086520424295,0.00953450187797276,-0.0150414071096188,0.0229263643519307,0.647666666666667,"NZ","flu"
2025-03-22,80,0.00396711617045759,-0.00227843523794727,0.00996499734481929,-0.0144472623003157,0.0233760471949399,0.669,"NZ","flu"
2025-03-23,81,0.00451786690408693,-0.00163658471871361,0.0106182660755648,-0.0138386756439678,0.023907905517678,0.689833333333333,"NZ","flu"
2025-03-24,82,0.00497514700885884,-0.00105496042042192,0.0111081223619987,-0.0132915860375592,0.0240790592581523,0.712666666666667,"NZ","flu"
2025-03-25,83,0.00552497007964448,-0.000531125791559964,0.0117336227060342,-0.0127594014637932,0.0244730869662249,0.732333333333333,"NZ","flu"
2025-03-26,84,0.006039323168773,-0.000126037947650249,0.0122560633436714,-0.0126892938317986,0.0249884283085192,0.746833333333333,"NZ","flu"
2025-03-27,85,0.00657694375765755,0.0003650344886066,0.0127886694182256,-0.0120277837816111,0.0253870956760872,0.7615,"NZ","flu"
2025-03-28,86,0.00698090111019885,0.0010272833365735,0.0132680320871028,-0.0111691925452735,0.0255604511384052,0.781,"NZ","flu"
2025-03-29,87,0.00747462043725922,0.0014638172207922,0.0137499914320214,-0.0107081577480259,0.0258278322499957,0.793833333333333,"NZ","flu"
2025-03-30,88,0.00797909215689757,0.00173915560968823,0.0142923870921581,-0.010268724926476,0.0264648203628803,0.805,"NZ","flu"
2025-03-31,89,0.00835762546436611,0.00201277462320783,0.0146951648474099,-0.0100313272379457,0.0268055297128362,0.814333333333333,"NZ","flu"
2025-04-01,90,0.00872864112077746,0.00239324606025355,0.015189212647862,-0.00925125270223057,0.0269378490113606,0.825333333333333,"NZ","flu"
2025-04-02,91,0.00920655235834281,0.0028350251627335,0.0155730216901103,-0.00852314172058285,0.0272934952817766,0.840166666666667,"NZ","flu"
2025-04-03,92,0.00951054529100472,0.00313183165042639,0.015793401136939,-0.00831630768706766,0.0277920955524059,0.85,"NZ","flu"
2025-04-04,93,0.00981763107503462,0.00343714274690329,0.0161280150043212,-0.0082400486356124,0.0283933263313727,0.854166666666667,"NZ","flu"
2025-04-05,94,0.0100843622670317,0.00373367757803808,0.0163095780782876,-0.00781910452800816,0.0289322101427491,0.859333333333333,"NZ","flu"
2025-04-06,95,0.0102480266652665,0.00397700721606863,0.0164114792668144,-0.00725970503169176,0.0292186889530937,0.865833333333333,"NZ","flu"
2025-04-07,96,0.0102164221809508,0.00413377846886262,0.0164417958237476,-0.00686424837054129,0.029074199910429,0.873,"NZ","flu"
2025-04-08,97,0.0102105294475001,0.00431745162916414,0.0164751549562381,-0.00715266348491408,0.0287050235939048,0.876,"NZ","flu"
2025-04-09,98,0.0101721086615335,0.00425930406723335,0.0165852986113634,-0.00727543171529618,0.02898955429135,0.875,"NZ","flu"
2025-04-10,99,0.0101054229677122,0.00413750583890823,0.0165244752626018,-0.00749471252563856,0.028888010676543,0.870333333333333,"NZ","flu"
2025-04-11,100,0.00992183442586913,0.00409738386938302,0.0162426791130484,-0.00760857340728773,0.0287881587796423,0.8675,"NZ","flu"
2025-04-12,101,0.00975704672331817,0.00384904677849712,0.0158333548171621,-0.00760717400090835,0.0282414718975246,0.866166666666667,"NZ","flu"
2025-04-13,102,0.00963313634161203,0.00353120197405256,0.0155115677166611,-0.0081295785456337,0.0277995471366694,0.857833333333333,"NZ","flu"
2025-04-14,103,0.00922803380931442,0.00301768108640999,0.0153227182475273,-0.00873808863518895,0.0276705977211157,0.844666666666667,"NZ","flu"
2025-04-15,104,0.00882882025868809,0.00259540967434387,0.0149753700307162,-0.00921499979123932,0.0273724247015313,0.832166666666667,"NZ","flu"
2025-04-16,105,0.00838278132617716,0.00221748332468811,0.014585861484188,-0.00960996843528542,0.0264530953743503,0.824,"NZ","flu"
2025-04-17,106,0.00795931878406467,0.0019249764427357,0.0141237220199612,-0.00968825355897403,0.0255659414471471,0.815,"NZ","flu"
2025-04-18,107,0.00759946381384635,0.00157947592126403,0.0137419599941623,-0.00996618781822718,0.024916031430914,0.799666666666667,"NZ","flu"
2025-04-19,108,0.00734696200252226,0.0012346675172346,0.0134365614624748,-0.0106302265382384,0.0247834396695866,0.7875,"NZ","flu"
2025-04-20,109,0.00698308641305428,0.000853553685613045,0.0131486755550649,-0.0111912080133048,0.0244969403943204,0.778333333333333,"NZ","flu"
2025-04-21,110,0.00678470427520092,0.000649506914204317,0.0129415064855074,-0.0113098930946031,0.0238843430194015,0.773666666666667,"NZ","flu"
2025-04-22,111,0.00666814510515759,0.000620977862202485,0.0127096300486782,-0.0113505809406933,0.0236118527213254,0.772,"NZ","flu"
2025-04-23,112,0.00657004065647217,0.000552008679923416,0.0125185613746142,-0.0113506818634242,0.0239505400693477,0.770833333333333,"NZ","flu"
2025-04-24,113,0.0066034050638015,0.0005350784167064,0.0125899856606637,-0.0115399543570445,0.0241752587116204,0.767166666666667,"NZ","flu"
2025-04-25,114,0.0067241431264507,0.000457753345359302,0.0127839086800041,-0.0115858603440796,0.0243760302818905,0.769333333333333,"NZ","flu"
2025-04-26,115,0.0069558978923121,0.000780269038934994,0.0129265475158108,-0.0112281350298464,0.0246249182838715,0.775333333333333,"NZ","flu"
2025-04-27,116,0.00725609157377463,0.00113324119563822,0.0131607232516267,-0.0107325584677539,0.0245375870854782,0.789,"NZ","flu"
2025-04-28,117,0.00763407494063315,0.00164124864315093,0.0136086921501522,-0.0103727300705509,0.0248912506971666,0.800333333333333,"NZ","flu"
2025-04-29,118,0.00813656531200699,0.00191679829329588,0.0142771760312411,-0.0103748664035475,0.0255975176321252,0.8135,"NZ","flu"
2025-04-30,119,0.00874854623272631,0.00241196382652265,0.0147553956043683,-0.00935875537848345,0.0261293866291075,0.828166666666667,"NZ","flu"
2025-05-01,120,0.00929766716307498,0.00304662200035316,0.0152820682367157,-0.00870261695565773,0.0265336116893648,0.842,"NZ","flu"
2025-05-02,121,0.00994540216665513,0.00388541274398747,0.0158671718429211,-0.00773911291474781,0.0272539031357552,0.8605,"NZ","flu"
2025-05-03,122,0.0104502880511799,0.00458614012466693,0.0166296363365393,-0.00720375907535358,0.0278245578348524,0.881833333333333,"NZ","flu"
2025-05-04,123,0.0111744877104769,0.00521774902561785,0.0173099106439995,-0.00652596310421599,0.028511103985883,0.894333333333333,"NZ","flu"
2025-05-05,124,0.0120365339645505,0.00593400667469318,0.0180785722918814,-0.00620651498641831,0.0291393329519733,0.9075,"NZ","flu"
2025-05-06,125,0.0127286310343794,0.00662439026678045,0.018607435156726,-0.00555902243472677,0.0296093850508327,0.922166666666667,"NZ","flu"
2025-05-07,126,0.0133540815780478,0.00728505237496327,0.0191072557243424,-0.00469619064462128,0.0298238332243753,0.935833333333333,"NZ","flu"
2025-05-08,127,0.0139254476582475,0.00801291887675507,0.0197755784881732,-0.00366325315698827,0.0306969505021967,0.941333333333333,"NZ","flu"
2025-05-09,128,0.0146475537462616,0.008590621869078,0.0205256821367334,-0.00283204011899114,0.0320917537770771,0.949333333333333,"NZ","flu"
2025-05-10,129,0.0153995369164954,0.00934275865540674,0.0213766640849963,-0.0018910482940112,0.0328269651599856,0.9575,"NZ","flu"
2025-05-11,130,0.0161319980591495,0.0101161880170333,0.0220115816862796,-0.000986576799372856,0.0333266350064742,0.967166666666667,"NZ","flu"
2025-05-12,131,0.0169074905787106,0.0109339395484787,0.0227282311849784,0.0003055873298838,0.0337557097639993,0.976833333333333,"NZ","flu"
2025-05-13,132,0.0176626789403357,0.0119728714500205,0.0235015433416174,0.00118362413897823,0.0341425851526456,0.9845,"NZ","flu"
2025-05-14,133,0.0185161792428395,0.0127508887385825,0.0244234318118633,0.00173525903121543,0.035250950077641,0.986666666666667,"NZ","flu"
2025-05-15,134,0.0193302841044491,0.0134896591792064,0.0252857958194076,0.00242820252051066,0.0362434713973847,0.99,"NZ","flu"
2025-05-16,135,0.0201937705063747,0.0143765388325993,0.0261016015688153,0.00346294122919197,0.0371688727494148,0.9925,"NZ","flu"
2025-05-17,136,0.0209341859788932,0.0152794220382009,0.0267986021979352,0.00442698438696925,0.0382702512824731,0.994833333333333,"NZ","flu"
2025-05-18,137,0.0217751618818494,0.0161831926055838,0.0275302075328029,0.00520131382883044,0.0389979018983077,0.995,"NZ","flu"
2025-05-19,138,0.0225313948267157,0.0168985740950484,0.0282649570090033,0.00580371948677812,0.0401306351742164,0.995666666666667,"NZ","flu"
2025-05-20,139,0.0232668877418649,0.0175431810572556,0.0290642101904295,0.00649524685047649,0.0411554732995392,0.996166666666667,"NZ","flu"
2025-05-21,140,0.0239160005618423,0.0181932132875312,0.0296757395051479,0.00713498383584709,0.0414218593085214,0.9975,"NZ","flu"
2025-05-22,141,0.0245641456972218,0.0189733240458574,0.0302487828169499,0.00797577949034197,0.0416986947019763,0.998333333333333,"NZ","flu"
2025-05-23,142,0.0250727768566917,0.0194652938503153,0.0307385655223292,0.00893506493154101,0.0420492314727995,0.998833333333333,"NZ","flu"
2025-05-24,143,0.0255287402846524,0.0198313560158905,0.0312763000746485,0.00929524067577111,0.042731424931994,0.998833333333333,"NZ","flu"
2025-05-25,144,0.0258547754133675,0.0201967730420925,0.0317624097171877,0.0098385039608632,0.0431962169281805,0.998333333333333,"NZ","flu"
2025-05-26,145,0.0260138947947574,0.0206002251164655,0.0318616868072586,0.0101299882774107,0.0431807739900694,0.998333333333333,"NZ","flu"
2025-05-27,146,0.0262639294461616,0.0207799088346599,0.0319424702731666,0.0103852696590972,0.042851086704828,0.9995,"NZ","flu"
2025-05-28,147,0.0264164191654418,0.0209767918663361,0.0321304357852838,0.0104816234096269,0.0429586277799047,0.999166666666667,"NZ","flu"
2025-05-29,148,0.0264812265819625,0.0209044373564717,0.0321890706390422,0.0104030592639727,0.0435070960606186,0.9995,"NZ","flu"
2025-05-30,149,0.0265125247169348,0.02084335337867,0.0321803056851206,0.0102177584940501,0.0433731404578778,0.999666666666667,"NZ","flu"
2025-05-31,150,0.0264346058937721,0.0208766884497226,0.0320810155408016,0.0103984435655532,0.0432571605928002,0.999833333333333,"NZ","flu"
2025-06-01,151,0.0263683016938656,0.0209462308375603,0.0318498538782462,0.0106044762387233,0.042870031818093,0.999666666666667,"NZ","flu"
2025-06-02,152,0.0262343026511074,0.0207839591343672,0.0318286654579684,0.0101400866536536,0.0423660849017327,0.999666666666667,"NZ","flu"
2025-06-03,153,0.0260807831614349,0.0206218942349589,0.0316212269347285,0.00962130167763651,0.0424582753569689,0.999333333333333,"NZ","flu"
2025-06-04,154,0.0258810130472967,0.020426909729782,0.0315107923342285,0.00902249592168164,0.042303229922401,0.999166666666667,"NZ","flu"
2025-06-05,155,0.0258030646048037,0.0202568959597723,0.0313140130668603,0.00914881931068305,0.0422024833485098,0.999166666666667,"NZ","flu"
2025-06-06,156,0.0256311244592936,0.0202459737891404,0.0310795488329074,0.00935502124871054,0.0418057539747542,0.998666666666667,"NZ","flu"
2025-06-07,157,0.025453211249332,0.0200693770312447,0.031000698517648,0.00943474849850012,0.0415595174495057,0.9985,"NZ","flu"
2025-06-08,158,0.0253080731186101,0.019880145811406,0.0308428593854823,0.0088125584734554,0.0415472120094171,0.998666666666667,"NZ","flu"
2025-06-09,159,0.0252139753071768,0.0197309185249622,0.0306362139669932,0.0091034576138992,0.0412890456648184,0.998833333333333,"NZ","flu"
2025-06-10,160,0.0250942345419392,0.0197307957812339,0.030357614944039,0.00920472247421331,0.0410593067258892,0.999333333333333,"NZ","flu"
2025-06-11,161,0.024914335726992,0.0197130425321976,0.0302621201202023,0.00961049753252072,0.0408956092958732,0.999333333333333,"NZ","flu"
2025-06-12,162,0.024812792461801,0.0194940019711941,0.0301499986357184,0.00959060080072583,0.0408527947147182,0.999333333333333,"NZ","flu"
2025-06-13,163,0.0246982882568654,0.0192309159415228,0.0300579436993803,0.00910921566491605,0.0408991623631093,0.999333333333333,"NZ","flu"
2025-06-14,164,0.0245780060777913,0.0190428582090859,0.0300072412534285,0.00884211608315981,0.0408028001796767,0.999,"NZ","flu"
2025-06-15,165,0.0243384621233969,0.0188319010228595,0.0298199181342375,0.00875723102005214,0.0404679351786944,0.998666666666667,"NZ","flu"
2025-06-16,166,0.0241421774846992,0.0186154108467806,0.0295340633421408,0.0086754962924502,0.0401506705714134,0.998333333333333,"NZ","flu"
2025-06-17,167,0.0239165180132502,0.0184120404094966,0.0293985881171923,0.00830045985962686,0.039940660692153,0.998166666666667,"NZ","flu"
2025-06-18,168,0.0236383696117218,0.017980257525267,0.0292029590080684,0.00761452735777843,0.0400913811404484,0.9975,"NZ","flu"
2025-06-19,169,0.0233841137090353,0.0175119942678393,0.0289629859108274,0.00675451781885909,0.0400321426801099,0.996,"NZ","flu"
2025-06-20,170,0.0229389189880201,0.0170072815269062,0.0287030091206289,0.00607074646456246,0.0396441882964425,0.995333333333333,"NZ","flu"
2025-06-21,171,0.0223933929178445,0.0166122417976738,0.0282313908005799,0.00545908344762579,0.0391791337171138,0.995166666666667,"NZ","flu"
2025-06-22,172,0.0218665592055145,0.0158830405816333,0.0277515778404978,0.0046434435594383,0.0390987838456778,0.993166666666667,"NZ","flu"
2025-06-23,173,0.021216087751331,0.0151075598174651,0.0274314035986891,0.00349282548593501,0.039187815082332,0.991666666666667,"NZ","flu"
2025-06-24,174,0.0205782945667693,0.0142817597500374,0.026989539945535,0.00196303769747581,0.0393496282315322,0.985333333333333,"NZ","flu"
2025-06-25,175,0.0198258717555296,0.0133674907842994,0.0264165115981923,0.000647371836433785,0.0391877406835986,0.979833333333333,"NZ","flu"
2025-06-26,176,0.0190384777794902,0.0124691476980159,0.0258075847486469,-0.000715994062891906,0.0390343311117936,0.97,"NZ","flu"
2025-06-27,177,0.0183682997455278,0.0112448531103866,0.0253045818592859,-0.00224623939815323,0.0387722036230744,0.955833333333333,"NZ","flu"
2025-06-28,178,0.0176126429864871,0.0101149365351604,0.0250461705563866,-0.00426454340875528,0.0390336759928202,0.9385,"NZ","flu"
2025-06-29,179,0.0168388597321515,0.0090567006331439,0.024629140638611,-0.00625340852907194,0.0390818580634552,0.923166666666667,"NZ","flu"
2025-06-30,180,0.0161887797856722,0.00812114418115767,0.0243573330516713,-0.00787170326262316,0.0395467385573831,0.907333333333333,"NZ","flu"
2025-07-01,181,0.0156843917073543,0.00713612592881269,0.024143864545472,-0.00956091778851845,0.0396173655474889,0.889666666666667,"NZ","flu"
