"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-03-19,940,-0.0109090703245754,-0.0159738110866688,-0.0058963587651466,-0.0255434025635973,0.00364821670885597,0.07375,"NZ","SARSCOV2"
2025-03-20,941,-0.011267834272117,-0.0161996484348879,-0.00633609638529531,-0.0255123513194047,0.00299432321214435,0.0635,"NZ","SARSCOV2"
2025-03-21,942,-0.0115689453088959,-0.0166214163342589,-0.00670923359500519,-0.0257720102807958,0.00284373614776369,0.057625,"NZ","SARSCOV2"
2025-03-22,943,-0.0118799541330618,-0.0169112812036751,-0.00690604068504386,-0.0262755499171847,0.00286327999038027,0.05425,"NZ","SARSCOV2"
2025-03-23,944,-0.0121026438000152,-0.0171748364845634,-0.00705899223382928,-0.0266185760488542,0.002822834567695,0.056,"NZ","SARSCOV2"
2025-03-24,945,-0.0121424805708725,-0.0172512957795588,-0.0072478472064017,-0.0269394404924054,0.00265500821649181,0.05425,"NZ","SARSCOV2"
2025-03-25,946,-0.0121599071845466,-0.0171790979408381,-0.00726778603129236,-0.0269942323197736,0.00235738856332422,0.05,"NZ","SARSCOV2"
2025-03-26,947,-0.01217108275954,-0.0171116789445446,-0.00719437397139966,-0.0269945618232714,0.00258973842946408,0.05,"NZ","SARSCOV2"
2025-03-27,948,-0.012047581181489,-0.0171340799419714,-0.00696214476176837,-0.0273009968961711,0.00297113786609307,0.05775,"NZ","SARSCOV2"
2025-03-28,949,-0.0118390774409478,-0.0169532217378657,-0.00662692278810884,-0.0272287474235659,0.00336799685139902,0.06175,"NZ","SARSCOV2"
2025-03-29,950,-0.0115502362596402,-0.0165764345399884,-0.00633213144316197,-0.0267290118242726,0.00371455735751773,0.06625,"NZ","SARSCOV2"
2025-03-30,951,-0.0110543677045093,-0.0161560247133086,-0.00597695693386557,-0.0260925983665743,0.00402604027354233,0.07,"NZ","SARSCOV2"
2025-03-31,952,-0.0104828240871792,-0.0156760107573238,-0.0054409274784698,-0.0256465961207224,0.00430276133159919,0.082875,"NZ","SARSCOV2"
2025-04-01,953,-0.00996373805137596,-0.0152793119713064,-0.00482601534697286,-0.02556103163259,0.00519009500698592,0.09825,"NZ","SARSCOV2"
2025-04-02,954,-0.00955519095390178,-0.0149171740760584,-0.00429155209654758,-0.0252200735495188,0.00589387722070944,0.10825,"NZ","SARSCOV2"
2025-04-03,955,-0.00908882721562376,-0.0144985067908997,-0.00385221347661296,-0.0246474736512552,0.00623407031418238,0.11775,"NZ","SARSCOV2"
2025-04-04,956,-0.00872127853958904,-0.0140032667030459,-0.00351865886267994,-0.0237458881571754,0.00642920783877917,0.127,"NZ","SARSCOV2"
2025-04-05,957,-0.0082151701372889,-0.0134645789769144,-0.00319769422942012,-0.0233487506146917,0.00662066453132894,0.13475,"NZ","SARSCOV2"
2025-04-06,958,-0.00777898154146972,-0.0131511326985606,-0.00275188826841416,-0.0230390045509499,0.00723890913414155,0.149375,"NZ","SARSCOV2"
2025-04-07,959,-0.00742467841343875,-0.0127452055871541,-0.00226482425677471,-0.0229849919135927,0.00771750673216779,0.16525,"NZ","SARSCOV2"
2025-04-08,960,-0.00718490395459015,-0.012185852705107,-0.00194856310836466,-0.0224714444890611,0.00796264665523481,0.17775,"NZ","SARSCOV2"
2025-04-09,961,-0.00681537097281393,-0.0116603276188224,-0.00168403106516907,-0.0215758743925879,0.00808736527814231,0.183875,"NZ","SARSCOV2"
2025-04-10,962,-0.0063507994402564,-0.0112351629711438,-0.0013548359522037,-0.0209848110882398,0.00880847548289683,0.1985,"NZ","SARSCOV2"
2025-04-11,963,-0.00586735653733428,-0.010920883068914,-0.000718143772467927,-0.0208570367887336,0.00933306582767969,0.220625,"NZ","SARSCOV2"
2025-04-12,964,-0.00536280857952365,-0.0105490845165833,-0.000116342400322766,-0.0203842067244202,0.00978961289718441,0.2445,"NZ","SARSCOV2"
2025-04-13,965,-0.00478647911832253,-0.0099470718879498,0.000439293303045818,-0.0197660047399974,0.0100120479029727,0.269875,"NZ","SARSCOV2"
2025-04-14,966,-0.00411677312127545,-0.0093356720639034,0.000936673440907199,-0.0192220311993228,0.0102460776603258,0.294375,"NZ","SARSCOV2"
2025-04-15,967,-0.00339181999468452,-0.00865692519250677,0.00158510329852041,-0.018773927823021,0.0111975647042192,0.32475,"NZ","SARSCOV2"
2025-04-16,968,-0.00264178272426963,-0.00806121679216903,0.00254785362952442,-0.0181833628186221,0.012110588505517,0.3635,"NZ","SARSCOV2"
2025-04-17,969,-0.00184523319074892,-0.00726015991655449,0.00329471533640291,-0.0175825159880043,0.0130851962274934,0.406125,"NZ","SARSCOV2"
2025-04-18,970,-0.000972733418008964,-0.00637999975741949,0.00416076832977824,-0.0164657987346966,0.0139783815762649,0.447375,"NZ","SARSCOV2"
2025-04-19,971,-9.79721295435443e-05,-0.00520015806012397,0.00492850314300247,-0.015144507528465,0.0146558426420209,0.49375,"NZ","SARSCOV2"
2025-04-20,972,0.000894462458132517,-0.00423829229651768,0.00598140720958595,-0.0143270034388258,0.0158422962361481,0.547625,"NZ","SARSCOV2"
2025-04-21,973,0.00190714577599449,-0.00325634952021758,0.00710919931157983,-0.0134253281628978,0.0171376880545923,0.599375,"NZ","SARSCOV2"
2025-04-22,974,0.00303079072395451,-0.00222795372628193,0.008323278539345,-0.0123605150956987,0.0181473050857574,0.65425,"NZ","SARSCOV2"
2025-04-23,975,0.00424710620377899,-0.00103876746999149,0.00942814159005173,-0.0110862779473321,0.0191278348631447,0.704625,"NZ","SARSCOV2"
2025-04-24,976,0.00545241896655324,0.000257370421740455,0.0106067072233419,-0.00966017603324056,0.0201784578790555,0.761,"NZ","SARSCOV2"
2025-04-25,977,0.00669029042919145,0.00152514516784524,0.0116741253970089,-0.00849103614404862,0.0214308222223356,0.806875,"NZ","SARSCOV2"
2025-04-26,978,0.0079443622803067,0.00271083396589106,0.0130599487066276,-0.00720916443387572,0.0230769060673464,0.843875,"NZ","SARSCOV2"
2025-04-27,979,0.00924226857400356,0.00386820541110761,0.0142990500479976,-0.00614711584254866,0.024368201879758,0.87925,"NZ","SARSCOV2"
2025-04-28,980,0.0105083191066312,0.00523333781389568,0.0156344601084199,-0.00463992188527906,0.0258305574725725,0.912125,"NZ","SARSCOV2"
2025-04-29,981,0.0118488889709856,0.00662473946535419,0.0168461786785313,-0.00306334967908921,0.0269019698868344,0.94025,"NZ","SARSCOV2"
2025-04-30,982,0.0131625194205399,0.00807890280993429,0.0183099226534889,-0.00190635981870199,0.0280845217270829,0.956875,"NZ","SARSCOV2"
2025-05-01,983,0.0145236097145556,0.00936194126696677,0.0197202467179134,-0.000638558854314502,0.0296089087000028,0.96975,"NZ","SARSCOV2"
2025-05-02,984,0.0158831754845834,0.0107180183559283,0.0211588478438569,0.000607287682973312,0.0310742307025093,0.97875,"NZ","SARSCOV2"
2025-05-03,985,0.0171564989341073,0.0121372377580964,0.0224695495225378,0.00216971075093887,0.0323470933391197,0.98525,"NZ","SARSCOV2"
2025-05-04,986,0.0186125045746957,0.0135662285698009,0.0237312853027213,0.0038612717909696,0.0334174718629592,0.991625,"NZ","SARSCOV2"
2025-05-05,987,0.0199770835354682,0.0149425857962512,0.0249903806915018,0.00531393938982438,0.0350227261075974,0.994875,"NZ","SARSCOV2"
2025-05-06,988,0.0213441545476138,0.0162206165341688,0.0263944930356748,0.00665588551777636,0.0366201570310819,0.997,"NZ","SARSCOV2"
2025-05-07,989,0.0226243265192709,0.0175483256061764,0.0277452224485458,0.0076035079986178,0.0377239826116015,0.997625,"NZ","SARSCOV2"
2025-05-08,990,0.023858630980558,0.0187816697342432,0.0289089128854893,0.0091154849790511,0.0386402732825158,0.998375,"NZ","SARSCOV2"
2025-05-09,991,0.0249801971354721,0.0201215955831641,0.0299335377270477,0.0106269506144558,0.0394699077860905,0.999125,"NZ","SARSCOV2"
2025-05-10,992,0.0260769480122599,0.0212563255968753,0.0309583279387802,0.0117243122408307,0.0405043565558117,0.99925,"NZ","SARSCOV2"
2025-05-11,993,0.0270919019508922,0.0222474932628414,0.0319985458368311,0.0124440151529811,0.0420408713822285,0.9995,"NZ","SARSCOV2"
2025-05-12,994,0.0280078902441869,0.0230506453881205,0.0328747085673641,0.013233804989525,0.0427880955353083,0.99975,"NZ","SARSCOV2"
2025-05-13,995,0.0288469454120348,0.0239472172689577,0.0336341452781802,0.0142678623351742,0.0436536180088368,0.999875,"NZ","SARSCOV2"
2025-05-14,996,0.0295101187342436,0.0247637420292295,0.0343453854343946,0.0156790694552775,0.0440448478488094,1,"NZ","SARSCOV2"
2025-05-15,997,0.0301543075678316,0.025511499341356,0.0350446476532739,0.0161909818604029,0.0446941098535881,1,"NZ","SARSCOV2"
2025-05-16,998,0.0306253311173144,0.0259231451941098,0.0356988164589397,0.0165647808615843,0.04547929285914,1,"NZ","SARSCOV2"
2025-05-17,999,0.0310683780217198,0.0263009837003573,0.0361455815170225,0.0166590915129021,0.0462002201962304,1,"NZ","SARSCOV2"
2025-05-18,1000,0.0314529987166161,0.0266648022928143,0.0364149401009851,0.0172069987895659,0.046392141719267,1,"NZ","SARSCOV2"
2025-05-19,1001,0.0317025090271996,0.026977765922121,0.0364598703067135,0.0177060051002527,0.0464278258469705,1,"NZ","SARSCOV2"
2025-05-20,1002,0.0318519830589508,0.0270870640357186,0.0366721979211543,0.018042387225075,0.0466584588315385,1,"NZ","SARSCOV2"
2025-05-21,1003,0.0318482837426552,0.0268912337612251,0.0367082203644546,0.0176989421209911,0.0464276602345362,1,"NZ","SARSCOV2"
2025-05-22,1004,0.0316527896265157,0.0266828964414293,0.0365535645485747,0.0172780467047923,0.0460308235606843,1,"NZ","SARSCOV2"
2025-05-23,1005,0.0312903729927532,0.0263825399528852,0.0360967028183378,0.0172533098156607,0.0456738468838946,1,"NZ","SARSCOV2"
2025-05-24,1006,0.0307169239117135,0.0259402402184244,0.0354832524263416,0.0171651334301701,0.0447407411548601,1,"NZ","SARSCOV2"
2025-05-25,1007,0.0299747474457874,0.0253559967375583,0.0346582281226465,0.0164700411379816,0.0438022932847383,1,"NZ","SARSCOV2"
2025-05-26,1008,0.0291883525821561,0.0245089767912228,0.0338998023537385,0.0154830763122134,0.0432297667499058,1,"NZ","SARSCOV2"
2025-05-27,1009,0.028275631671496,0.0236106233373583,0.0330098887650873,0.0146636311556305,0.0421891725791521,1,"NZ","SARSCOV2"
2025-05-28,1010,0.0272983104297706,0.0227204037862297,0.0319340803900987,0.013955293264799,0.0411136385535443,0.999875,"NZ","SARSCOV2"
2025-05-29,1011,0.0262551408479605,0.0218001454614476,0.0308241644724802,0.0133387152992849,0.03973367564373,0.999875,"NZ","SARSCOV2"
2025-05-30,1012,0.0251715867631732,0.0206487658196275,0.0297052555380086,0.0120848159776233,0.038557790356734,0.999875,"NZ","SARSCOV2"
2025-05-31,1013,0.0241738886878011,0.0194911619891075,0.0286254845885776,0.0105107053202285,0.0376858381243376,0.99975,"NZ","SARSCOV2"
2025-06-01,1014,0.02314000579609,0.0183883092644395,0.0276921225755662,0.00922158887872846,0.0367862703035554,0.999625,"NZ","SARSCOV2"
2025-06-02,1015,0.0221388799900069,0.0175692000690277,0.0266961575410338,0.00846578588194725,0.0356702061697969,0.999,"NZ","SARSCOV2"
2025-06-03,1016,0.0212277486304298,0.0167924305480953,0.0256506999653681,0.00788116335963427,0.0344025598022429,0.99875,"NZ","SARSCOV2"
2025-06-04,1017,0.0203460243510747,0.0158800314754857,0.0248132758717479,0.0071233478443714,0.0336480408323846,0.998625,"NZ","SARSCOV2"
2025-06-05,1018,0.0194815528938519,0.0149679162939964,0.0240795221849397,0.00569562361306291,0.0331861425950976,0.99725,"NZ","SARSCOV2"
2025-06-06,1019,0.0186906338515191,0.0139959274930445,0.0233276570893354,0.00476081076314102,0.0323198046287118,0.995625,"NZ","SARSCOV2"
2025-06-07,1020,0.0178538723526729,0.0132620844098535,0.0224239368708522,0.00416188625322035,0.0311276474770092,0.993375,"NZ","SARSCOV2"
2025-06-08,1021,0.0170696620120034,0.012569584721892,0.0215587808084183,0.00355617912905433,0.0299664848455492,0.992875,"NZ","SARSCOV2"
2025-06-09,1022,0.016302375434494,0.0117738930958883,0.0206343147912973,0.00272828151721301,0.0291227886244159,0.990125,"NZ","SARSCOV2"
2025-06-10,1023,0.0155252975073359,0.0108584389938582,0.0199424677272632,0.00168818853000712,0.0284531461375394,0.986,"NZ","SARSCOV2"
2025-06-11,1024,0.0147151882330299,0.0100901532494055,0.0191656066712322,0.000747217046332749,0.0277486449219109,0.98075,"NZ","SARSCOV2"
2025-06-12,1025,0.0138852175885942,0.00940750681538094,0.0183482985533304,0.000147054284238579,0.026894299526629,0.9765,"NZ","SARSCOV2"
2025-06-13,1026,0.0131359500221506,0.00879900334097017,0.0173917694257955,1.32879546552392e-05,0.0256513826104617,0.975125,"NZ","SARSCOV2"
2025-06-14,1027,0.0123989589936377,0.00809471819994245,0.016662209533051,-0.000628840024251209,0.0247693238779527,0.96875,"NZ","SARSCOV2"
2025-06-15,1028,0.0116868346176286,0.00719574326735894,0.0161019129140766,-0.00159073925047641,0.0245204403171737,0.96,"NZ","SARSCOV2"
2025-06-16,1029,0.010885426016134,0.0064571956339563,0.0153550424917641,-0.00233534492752684,0.0237018359290653,0.950375,"NZ","SARSCOV2"
2025-06-17,1030,0.0101128470277192,0.00574764321066734,0.0146158047061078,-0.00290738381586885,0.0225385788778934,0.941375,"NZ","SARSCOV2"
2025-06-18,1031,0.00934040944278758,0.00512500847865172,0.0136915869533687,-0.00336768993072651,0.0213357362422751,0.933,"NZ","SARSCOV2"
2025-06-19,1032,0.00864323729211747,0.00434422704343362,0.0129608329732749,-0.00403879859511577,0.0207893902060909,0.916,"NZ","SARSCOV2"
2025-06-20,1033,0.0079617479715639,0.00352958238705114,0.012245119714849,-0.0048141405099697,0.0204253923951269,0.893125,"NZ","SARSCOV2"
2025-06-21,1034,0.00723989594303842,0.00284052203033136,0.0116463089379923,-0.00551528825542225,0.0200527415194456,0.8685,"NZ","SARSCOV2"
2025-06-22,1035,0.00656539584487459,0.00228128814026707,0.0108850351303159,-0.00586257209363495,0.0191771020616936,0.851,"NZ","SARSCOV2"
2025-06-23,1036,0.00595784360260643,0.00173832949843022,0.0101515685165976,-0.00592028862005765,0.018287967130672,0.833625,"NZ","SARSCOV2"
2025-06-24,1037,0.00531357172125557,0.00116678598843656,0.00963536119882014,-0.00670204364725487,0.0178109511454098,0.807,"NZ","SARSCOV2"
2025-06-25,1038,0.00475357368424367,0.000492643248471203,0.00924806698799319,-0.00762715228206676,0.017801611707807,0.771,"NZ","SARSCOV2"
2025-06-26,1039,0.00420196713349319,-0.000156460430178917,0.00870461340853612,-0.00834115076050477,0.017584641248844,0.742875,"NZ","SARSCOV2"
2025-06-27,1040,0.00368279903143653,-0.000667329641356962,0.00798527408253413,-0.00878686024177124,0.0166494633713645,0.71675,"NZ","SARSCOV2"
2025-06-28,1041,0.00311561751122302,-0.00110406014480602,0.0073237025288293,-0.00905926478921815,0.0156816384273082,0.693125,"NZ","SARSCOV2"
2025-06-29,1042,0.00246740990010141,-0.00181920182395134,0.00683143158032218,-0.00988473158098573,0.015275056172048,0.657375,"NZ","SARSCOV2"
2025-06-30,1043,0.00184392907285491,-0.00259467566511495,0.00621214480301291,-0.0107397209071299,0.0149252309046337,0.612625,"NZ","SARSCOV2"
2025-07-01,1044,0.00110523593165679,-0.00343279219724235,0.00541837096099562,-0.011786472089621,0.0142353559116145,0.568125,"NZ","SARSCOV2"
2025-07-02,1045,0.000242633549313531,-0.00422935745776065,0.0044767971576869,-0.0122690339342683,0.0131084984093549,0.515125,"NZ","SARSCOV2"
2025-07-03,1046,-0.000764447127149515,-0.00502524941830251,0.00342948918117858,-0.0131026230176517,0.0115895890595936,0.4515,"NZ","SARSCOV2"
2025-07-04,1047,-0.00187184917608807,-0.00602714692124329,0.00225958833367912,-0.0144019084172518,0.0104000019871048,0.381625,"NZ","SARSCOV2"
2025-07-05,1048,-0.00298673583568121,-0.00731966007800255,0.00131019385348252,-0.0158501125017889,0.00979443935912599,0.32075,"NZ","SARSCOV2"
2025-07-06,1049,-0.00413764516193904,-0.00850234932088678,0.000272215052651847,-0.0169839271499922,0.00877562577796998,0.2625,"NZ","SARSCOV2"
2025-07-07,1050,-0.00522371923796583,-0.00952516659779679,-0.000841348948407039,-0.0180957674457165,0.00767285866654629,0.211375,"NZ","SARSCOV2"
2025-07-08,1051,-0.00633219975642185,-0.0105646181514327,-0.00198300247918048,-0.0188518463621751,0.00613196659732306,0.162625,"NZ","SARSCOV2"
2025-07-09,1052,-0.00743918517120989,-0.0116778287534129,-0.00301246906427888,-0.0199330935074516,0.0050867788003194,0.122125,"NZ","SARSCOV2"
2025-07-10,1053,-0.00819852628714224,-0.0126847151343561,-0.00383742461907333,-0.0210422893974831,0.00450947394425585,0.099625,"NZ","SARSCOV2"
2025-07-11,1054,-0.00884513129561459,-0.0134003323077628,-0.00452073958791999,-0.0220485501958708,0.00401794484199716,0.088,"NZ","SARSCOV2"
2025-07-12,1055,-0.00923865237850796,-0.0138330816609861,-0.00490549413208552,-0.0223965129207748,0.00351131873820018,0.07375,"NZ","SARSCOV2"
2025-07-13,1056,-0.00944056684763694,-0.0139018166844126,-0.00522357898363945,-0.0222651962593592,0.00329135647093896,0.063875,"NZ","SARSCOV2"
2025-07-14,1057,-0.00949411695653013,-0.0139255411099003,-0.00533161389341574,-0.022361065192893,0.0030331698878249,0.067875,"NZ","SARSCOV2"
2025-07-15,1058,-0.00950746937924341,-0.0140427573582383,-0.00518159620624681,-0.0226937049492298,0.00321025889873693,0.07325,"NZ","SARSCOV2"
2025-07-16,1059,-0.00955688665960386,-0.0141009249483245,-0.00513883793111491,-0.0227401455212174,0.0032538953594451,0.075125,"NZ","SARSCOV2"
2025-07-17,1060,-0.0095317499108265,-0.0139765020573065,-0.00516575328719271,-0.0224850261776174,0.00315035344770145,0.0685,"NZ","SARSCOV2"
2025-07-18,1061,-0.00956295491141357,-0.0137499700669446,-0.00518347680484543,-0.0219452735457919,0.00292692138331386,0.06675,"NZ","SARSCOV2"
2025-07-19,1062,-0.00955963648780855,-0.0137696359105245,-0.00515251008127493,-0.0218995820909462,0.00293831836461114,0.066375,"NZ","SARSCOV2"
2025-07-20,1063,-0.00944567115474615,-0.0138027602563947,-0.00494372342386395,-0.0219975094819495,0.00353237486056482,0.08025,"NZ","SARSCOV2"
2025-07-21,1064,-0.00915447029580529,-0.0137300963517628,-0.00460480778584338,-0.0221276208528747,0.00372599638213143,0.086875,"NZ","SARSCOV2"
2025-07-22,1065,-0.00892674929779003,-0.0134290626384219,-0.00441518102611194,-0.0219887320616394,0.00402610751411634,0.0905,"NZ","SARSCOV2"
2025-07-23,1066,-0.00855336591460198,-0.0130454470806124,-0.00417574587958369,-0.0216809591102547,0.00431009675475596,0.095375,"NZ","SARSCOV2"
2025-07-24,1067,-0.00818924716382741,-0.0127183908244395,-0.00374087078775853,-0.021465462013655,0.00504474650857667,0.108,"NZ","SARSCOV2"
2025-07-25,1068,-0.00774852292522921,-0.012494270465236,-0.00305808900166482,-0.0217312865463576,0.00622009552570911,0.129625,"NZ","SARSCOV2"
2025-07-26,1069,-0.00719443561347743,-0.0121541781695094,-0.00236340645925337,-0.0216608010984017,0.0070761408835808,0.157375,"NZ","SARSCOV2"
2025-07-27,1070,-0.00665580762394602,-0.0117074373383831,-0.0016557887109574,-0.0215040617124557,0.00814859431774924,0.182125,"NZ","SARSCOV2"
2025-07-28,1071,-0.0060260121743283,-0.0111386535174939,-0.000847620953361439,-0.0212218700641053,0.00915764531648332,0.218625,"NZ","SARSCOV2"
2025-07-29,1072,-0.00539838513349866,-0.0106458810210048,1.86535015402889e-05,-0.0212117907097514,0.0106974045084747,0.250875,"NZ","SARSCOV2"
2025-07-30,1073,-0.00465758772301461,-0.0103299687408147,0.00113197698543688,-0.0213652371389117,0.012595941874346,0.290875,"NZ","SARSCOV2"
2025-07-31,1074,-0.00382409683049389,-0.0100403563966228,0.0022290127609792,-0.0218622773287574,0.0143276189498878,0.331625,"NZ","SARSCOV2"
2025-08-01,1075,-0.00309394318645806,-0.00962065488273622,0.00343531391440288,-0.0220847627768107,0.0160247599121295,0.371125,"NZ","SARSCOV2"
2025-08-02,1076,-0.00233120053233415,-0.00928019986340722,0.00451978025103394,-0.0220593688396739,0.0179497643401374,0.408625,"NZ","SARSCOV2"
2025-08-03,1077,-0.0015161353218458,-0.00888402457374338,0.00573989929154772,-0.0225187269972766,0.0200620239517212,0.4425,"NZ","SARSCOV2"
