"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-05-24,992,0.0295497684604533,0.0249012325072537,0.0344286416974687,0.0157112025930815,0.0435670751662496,1,"NZ","SARSCOV2"
2025-05-25,993,0.0292891816405116,0.0244511213402027,0.034241370061686,0.0153897533019146,0.0432334851764114,1,"NZ","SARSCOV2"
2025-05-26,994,0.028897608565063,0.0238748233625983,0.0336648689743516,0.0148591743787023,0.0431561122502542,1,"NZ","SARSCOV2"
2025-05-27,995,0.0283005048837179,0.0234203513853672,0.0330367458916935,0.0143590372692412,0.0423528763502538,1,"NZ","SARSCOV2"
2025-05-28,996,0.0275999650156897,0.0228600249305094,0.032286770716587,0.0141033751593905,0.0412254650496417,1,"NZ","SARSCOV2"
2025-05-29,997,0.0268347932278892,0.0221681734666355,0.0314930513522363,0.0130362453215063,0.0403185715832127,0.999875,"NZ","SARSCOV2"
2025-05-30,998,0.026062134873438,0.0213567012637281,0.0306983226159476,0.0122810726855092,0.0396584398109328,0.999625,"NZ","SARSCOV2"
2025-05-31,999,0.0253231637588862,0.0204521574275979,0.0300394103705938,0.0118615340772099,0.039121077285926,0.999625,"NZ","SARSCOV2"
2025-06-01,1000,0.0245400457792553,0.0198500487625702,0.0293200732417064,0.011283748652224,0.0382926600117889,0.99975,"NZ","SARSCOV2"
2025-06-02,1001,0.0237499672826977,0.0192566185097812,0.0284191702422075,0.0108954117183059,0.0372978505207766,0.999875,"NZ","SARSCOV2"
2025-06-03,1002,0.0230845677341052,0.0185945275668808,0.0276242519458385,0.0102592792897419,0.0365943075665809,0.999875,"NZ","SARSCOV2"
2025-06-04,1003,0.0224305735270292,0.0177857771382116,0.0270150914596089,0.00910406257775572,0.0363777296285988,0.999625,"NZ","SARSCOV2"
2025-06-05,1004,0.0216797544378977,0.0170657365556048,0.0262618507223165,0.00822514994534256,0.0357144916560714,0.999,"NZ","SARSCOV2"
2025-06-06,1005,0.020887031894419,0.0163145227210728,0.0254688158797969,0.00731266780624349,0.0344563526389906,0.998875,"NZ","SARSCOV2"
2025-06-07,1006,0.0200882123495092,0.0156439437387433,0.0245751842053018,0.00667821604593735,0.0332795332733391,0.9985,"NZ","SARSCOV2"
2025-06-08,1007,0.0192427861290356,0.0147998668679263,0.023741113329771,0.00593696078133898,0.0322136562067911,0.997625,"NZ","SARSCOV2"
2025-06-09,1008,0.0183200433826087,0.0138871123938358,0.0230075403740303,0.00478471643305525,0.0315401923748701,0.995875,"NZ","SARSCOV2"
2025-06-10,1009,0.0173837709341975,0.0129462731983586,0.0221050262195936,0.00400673115728822,0.0307249839767142,0.9945,"NZ","SARSCOV2"
2025-06-11,1010,0.0165553458097256,0.0121818404847749,0.0211696616673464,0.00326490048196888,0.0297235928301031,0.993,"NZ","SARSCOV2"
2025-06-12,1011,0.0156671405697755,0.0113659709223701,0.020208814973116,0.00280689923843656,0.0284842643263798,0.991125,"NZ","SARSCOV2"
2025-06-13,1012,0.0148309100671373,0.0104050500906423,0.0192468580194389,0.00209589002821515,0.0275510780582266,0.988125,"NZ","SARSCOV2"
2025-06-14,1013,0.013915246313229,0.00949605861526559,0.0184239032964505,0.000749145404805707,0.026922346698576,0.98125,"NZ","SARSCOV2"
2025-06-15,1014,0.0129074770554867,0.00850528375962589,0.0174053683764968,-0.000356905184756172,0.0263584059672821,0.9715,"NZ","SARSCOV2"
2025-06-16,1015,0.0119663310806009,0.00764297866934727,0.016427129723912,-0.00099104330080767,0.0250123313801059,0.964125,"NZ","SARSCOV2"
2025-06-17,1016,0.0110553909860565,0.00679698204255996,0.0153051853946147,-0.00183751767300254,0.0239059289330337,0.956125,"NZ","SARSCOV2"
2025-06-18,1017,0.0101233655220414,0.00585971385812922,0.01431303228255,-0.00289133805932527,0.0225776516841652,0.94425,"NZ","SARSCOV2"
2025-06-19,1018,0.00911047624634431,0.00480074191551871,0.013459026891263,-0.00402837283271994,0.0219681981149541,0.920375,"NZ","SARSCOV2"
2025-06-20,1019,0.00810335164383091,0.0037555099425558,0.0125341726568905,-0.00495870891161328,0.0212550334715359,0.8945,"NZ","SARSCOV2"
2025-06-21,1020,0.0071291205994275,0.00287653683465605,0.0114807109341739,-0.00561492903492772,0.0199210747362354,0.869125,"NZ","SARSCOV2"
2025-06-22,1021,0.0061135235247769,0.00196747615706416,0.0104895927929181,-0.00628572929346712,0.0186005289973706,0.84075,"NZ","SARSCOV2"
2025-06-23,1022,0.00512699177434661,0.0010273437552043,0.0094689992815824,-0.00716356363021062,0.0177304230959269,0.79925,"NZ","SARSCOV2"
2025-06-24,1023,0.0042020523069819,-0.000156408778034467,0.00863648317440502,-0.00835796277112711,0.0169616560461438,0.7425,"NZ","SARSCOV2"
2025-06-25,1024,0.00335392622321473,-0.00115808324475053,0.0077655275334938,-0.00945748510847762,0.0162376741639298,0.691,"NZ","SARSCOV2"
2025-06-26,1025,0.00251713364183015,-0.00204842136221906,0.0068175446656219,-0.0102948867276866,0.0151922321098623,0.647,"NZ","SARSCOV2"
2025-06-27,1026,0.00162618272998061,-0.00282497422584949,0.00585264224317184,-0.0108153550268225,0.0141136929135,0.598,"NZ","SARSCOV2"
2025-06-28,1027,0.000742481706777154,-0.00366387600358409,0.00501267384812876,-0.0116870466286695,0.0132437188982888,0.543375,"NZ","SARSCOV2"
2025-06-29,1028,-6.93549355033074e-05,-0.00454529209900656,0.00426225546332415,-0.0129298823343307,0.0126376292075504,0.496,"NZ","SARSCOV2"
2025-06-30,1029,-0.00093453068973437,-0.00544683308900473,0.0034418176424722,-0.0136948976827327,0.0120610726157684,0.4425,"NZ","SARSCOV2"
2025-07-01,1030,-0.0017502116456527,-0.00615685921405007,0.00251537148347059,-0.0143765933021877,0.010963787811289,0.39275,"NZ","SARSCOV2"
2025-07-02,1031,-0.00260886406654026,-0.00687873853685017,0.00167956285761728,-0.0148264888954724,0.00990561871124212,0.34075,"NZ","SARSCOV2"
2025-07-03,1032,-0.00337545737497957,-0.00780001681530407,0.000845403433965441,-0.0159172164076829,0.00894050634486533,0.292875,"NZ","SARSCOV2"
2025-07-04,1033,-0.00421999970774678,-0.00863201636883248,0.000117711012243782,-0.0169580283886077,0.00840807595397367,0.2555,"NZ","SARSCOV2"
2025-07-05,1034,-0.00497975881330115,-0.00952487640727462,-0.000676267251262685,-0.0179525801386016,0.00777033507434067,0.21875,"NZ","SARSCOV2"
2025-07-06,1035,-0.00586617391186217,-0.0102808837687987,-0.00151908438368098,-0.0186919959897126,0.00670710751281674,0.181875,"NZ","SARSCOV2"
2025-07-07,1036,-0.00670728312698388,-0.0109024579894579,-0.00241952729614625,-0.0190815505878967,0.00568856967566896,0.146125,"NZ","SARSCOV2"
2025-07-08,1037,-0.00751161012235935,-0.0116975317143164,-0.00323228134455888,-0.0199863777735515,0.00501831931935357,0.12325,"NZ","SARSCOV2"
2025-07-09,1038,-0.0080561059638955,-0.0124241658607035,-0.00374384682932927,-0.0209781766780915,0.00461110923210114,0.108,"NZ","SARSCOV2"
2025-07-10,1039,-0.00838680304917094,-0.0129038244457506,-0.00398811486074291,-0.0215845473311407,0.00430941492962833,0.101375,"NZ","SARSCOV2"
2025-07-11,1040,-0.00851070131885656,-0.0130375140588543,-0.00412480347636368,-0.0215858104157763,0.00396930697655522,0.095625,"NZ","SARSCOV2"
2025-07-12,1041,-0.00846756619855737,-0.0127984416915042,-0.00415465615738742,-0.0213673190935367,0.00381547193332838,0.087125,"NZ","SARSCOV2"
2025-07-13,1042,-0.00826108979891726,-0.0125487530699974,-0.00385233338474611,-0.0210728794373653,0.00392393107901305,0.100375,"NZ","SARSCOV2"
2025-07-14,1043,-0.0078111540189465,-0.0123898714262445,-0.00338258910137756,-0.0210388164732318,0.0046680121192113,0.118875,"NZ","SARSCOV2"
2025-07-15,1044,-0.0073479694313241,-0.0119392869433451,-0.00291433251424078,-0.0206500768508991,0.00520455804570358,0.131,"NZ","SARSCOV2"
2025-07-16,1045,-0.0068446922375649,-0.0113527931203448,-0.00256820443072892,-0.0198038247428266,0.00572272067117791,0.144,"NZ","SARSCOV2"
2025-07-17,1046,-0.0063372400233539,-0.0105880619493984,-0.00207733824236878,-0.0189286590147967,0.00618532480922044,0.15975,"NZ","SARSCOV2"
2025-07-18,1047,-0.00581989289166973,-0.00997967545909018,-0.00150624743159888,-0.0182326985337752,0.00681973443895069,0.182625,"NZ","SARSCOV2"
2025-07-19,1048,-0.00521434286657052,-0.009530209270878,-0.000678619183043572,-0.0178286285538591,0.00803851142632379,0.214875,"NZ","SARSCOV2"
2025-07-20,1049,-0.00462141906801561,-0.00893873358951613,-3.12345203855591e-05,-0.0172945205998624,0.00872561433747419,0.2485,"NZ","SARSCOV2"
2025-07-21,1050,-0.00394597618510795,-0.00827802447921033,0.00045783607101535,-0.0165338771078064,0.0090609203239213,0.27275,"NZ","SARSCOV2"
2025-07-22,1051,-0.0033029683412702,-0.00756335417051845,0.000867815956260287,-0.0157577770767139,0.0092326762766276,0.29575,"NZ","SARSCOV2"
2025-07-23,1052,-0.00275236750598995,-0.00692830268392475,0.00143077066377229,-0.0155095519621444,0.0101179577595966,0.332125,"NZ","SARSCOV2"
2025-07-24,1053,-0.00214683697789786,-0.00646804698602566,0.00217877811027078,-0.0149280822187862,0.010821911403887,0.364875,"NZ","SARSCOV2"
2025-07-25,1054,-0.00162941676532657,-0.00596263413830012,0.00280326105682882,-0.0145272120221534,0.01154737201694,0.405,"NZ","SARSCOV2"
2025-07-26,1055,-0.00103611238171353,-0.00539605410250121,0.00344403102302571,-0.0137072365503065,0.011954764502636,0.44,"NZ","SARSCOV2"
2025-07-27,1056,-0.000410616173694978,-0.00470777739863504,0.00394675384600029,-0.0127670604007285,0.012367093843893,0.47175,"NZ","SARSCOV2"
2025-07-28,1057,0.000191185959284468,-0.00411946484624681,0.0044521360821701,-0.0122859531882481,0.0130622019489695,0.511375,"NZ","SARSCOV2"
2025-07-29,1058,0.00072970353617352,-0.00367951329723937,0.00501207567795681,-0.0120725499342535,0.0139970887862221,0.545625,"NZ","SARSCOV2"
2025-07-30,1059,0.00118037066402987,-0.00329877321769956,0.00562132889633404,-0.0118741210913704,0.0144553654701497,0.566875,"NZ","SARSCOV2"
2025-07-31,1060,0.00144846289763634,-0.00292033595060759,0.00588945228474869,-0.0114856937782675,0.0148192056289233,0.5905,"NZ","SARSCOV2"
2025-08-01,1061,0.00171631148609408,-0.00256543088586036,0.00603376475076389,-0.0108663705241222,0.0147297026137478,0.60625,"NZ","SARSCOV2"
2025-08-02,1062,0.00190086543681112,-0.00248064167789896,0.00628001853026294,-0.0107102438272847,0.0148423251676351,0.616125,"NZ","SARSCOV2"
2025-08-03,1063,0.00187771744283882,-0.00262817315044417,0.00647566718203574,-0.010984627595244,0.0154685336629072,0.61075,"NZ","SARSCOV2"
2025-08-04,1064,0.00172944983145085,-0.00288925533655648,0.00630570975446376,-0.0115363907141309,0.0153841579581904,0.5975,"NZ","SARSCOV2"
2025-08-05,1065,0.00140994505631475,-0.00327721794869951,0.00581104124541076,-0.0118160485334752,0.0150086244622135,0.579375,"NZ","SARSCOV2"
2025-08-06,1066,0.000864655498159284,-0.00375104652739155,0.00523548159563303,-0.0121280690349796,0.0141669939380534,0.54875,"NZ","SARSCOV2"
2025-08-07,1067,0.000142037237432557,-0.00458169861761681,0.00451258635600471,-0.0132953884313187,0.0132858237616847,0.50675,"NZ","SARSCOV2"
2025-08-08,1068,-0.000731595394325879,-0.00550697810089895,0.003891752769414,-0.014734087091585,0.0130392681833569,0.457625,"NZ","SARSCOV2"
2025-08-09,1069,-0.00159911320161332,-0.00657972391567974,0.00325253128497549,-0.0164104714055724,0.0128338704399122,0.409,"NZ","SARSCOV2"
2025-08-10,1070,-0.00252210767632932,-0.00761707250866506,0.00234320021813239,-0.0178231780655552,0.0121716378139308,0.361875,"NZ","SARSCOV2"
2025-08-11,1071,-0.003574271915741,-0.00875952808963509,0.00151822179102135,-0.0190490182884905,0.0114219154167532,0.318875,"NZ","SARSCOV2"
2025-08-12,1072,-0.00467364738037479,-0.0101196565833098,0.000762388783585033,-0.0208013162653983,0.0109034156474733,0.28125,"NZ","SARSCOV2"
2025-08-13,1073,-0.0055841525550866,-0.0114552505050552,0.000129807662628045,-0.0230324101458464,0.0110147420251246,0.255125,"NZ","SARSCOV2"
2025-08-14,1074,-0.00649075610223115,-0.0127598688856314,-0.000300419812680253,-0.0251090787093213,0.0111533678262329,0.239,"NZ","SARSCOV2"
2025-08-15,1075,-0.00732126819303258,-0.0140018857972172,-0.00073738245986843,-0.0267703489461722,0.0114285602079254,0.22275,"NZ","SARSCOV2"
2025-08-16,1076,-0.00787441841734204,-0.0149887826011987,-0.00120042768340134,-0.0285806986375791,0.0116654068989269,0.21125,"NZ","SARSCOV2"
2025-08-17,1077,-0.00855129492844076,-0.0161070259968329,-0.00141002833062454,-0.0304977169143216,0.0122367086345745,0.208125,"NZ","SARSCOV2"
2025-08-18,1078,-0.00907129427700948,-0.0169986951852408,-0.00126359387500641,-0.0325549812916035,0.013076854646596,0.21025,"NZ","SARSCOV2"
2025-08-19,1079,-0.00958775789786115,-0.0177826173870989,-0.00118345661962671,-0.0345315218074606,0.0139262785939098,0.218625,"NZ","SARSCOV2"
2025-08-20,1080,-0.00989678055804477,-0.0184449999679318,-0.0009922669674719,-0.0362878427184521,0.0147781158951667,0.225375,"NZ","SARSCOV2"
2025-08-21,1081,-0.0101603891160513,-0.0192492052600579,-0.000749037430558763,-0.0381065221663708,0.0153970096901432,0.23425,"NZ","SARSCOV2"
2025-08-22,1082,-0.0103645747072214,-0.0198765266044711,-0.000456440891713594,-0.0397332885295948,0.0172643220276147,0.2415,"NZ","SARSCOV2"
2025-01-03,2,-0.00294090360678462,-0.0180540576591789,0.0124757169560183,-0.047080920253008,0.043001543618845,0.442,"NZ","RSV"
2025-01-04,3,-0.00299627787869211,-0.0178373252446163,0.012196847610454,-0.0460177426756114,0.0426524324741379,0.445,"NZ","RSV"
2025-01-05,4,-0.00312350815716997,-0.0175025530341527,0.0118676874683354,-0.0451064567491179,0.0418449255316724,0.445333333333333,"NZ","RSV"
2025-01-06,5,-0.00315311053317818,-0.0171800867692937,0.011620892268779,-0.0440507607904228,0.0405554507325983,0.444833333333333,"NZ","RSV"
2025-01-07,6,-0.00296764464809127,-0.0168699482912134,0.0112955839922926,-0.0427570637398586,0.0399320745200617,0.4465,"NZ","RSV"
2025-01-08,7,-0.00274841620679678,-0.0164787159443094,0.0110499345675735,-0.0422249987040917,0.0388089810963254,0.447333333333333,"NZ","RSV"
2025-01-09,8,-0.00256418241577844,-0.016034196499153,0.0108845288032902,-0.0411574450081518,0.0377462686571443,0.4495,"NZ","RSV"
2025-01-10,9,-0.00230289525668181,-0.0155458817374925,0.0105486968233267,-0.0399730848959237,0.0370072501492786,0.451833333333333,"NZ","RSV"
2025-01-11,10,-0.00224314497734718,-0.0151761471833892,0.0102097220629971,-0.0389917936459325,0.0362533555045865,0.451666666666667,"NZ","RSV"
2025-01-12,11,-0.00202536138743925,-0.0147272351254691,0.00980745131210814,-0.0379726711719814,0.0350327078474936,0.448,"NZ","RSV"
2025-01-13,12,-0.00220823634219153,-0.0144009158898703,0.00954747601670669,-0.0368185531507439,0.0344501919914609,0.453166666666667,"NZ","RSV"
2025-01-14,13,-0.00206621067091517,-0.0140580729601122,0.00935415727260244,-0.0359823126620455,0.0341212241372778,0.452333333333333,"NZ","RSV"
2025-01-15,14,-0.00209968816367961,-0.0136739310259653,0.00933199451922115,-0.0351887762797113,0.033092652625274,0.453333333333333,"NZ","RSV"
2025-01-16,15,-0.00204955655018368,-0.0134281913814883,0.00918433014559361,-0.0341396505714994,0.0321049130280048,0.4535,"NZ","RSV"
2025-01-17,16,-0.00191744121206383,-0.012965591170731,0.00903537205808136,-0.033340087338051,0.0312786554603748,0.455333333333333,"NZ","RSV"
2025-01-18,17,-0.00165861307050397,-0.0127937445670715,0.00903074558793449,-0.0325685909080232,0.0306808792690608,0.4565,"NZ","RSV"
2025-01-19,18,-0.00164955845273046,-0.0125027545177011,0.00890567639483222,-0.032004714199031,0.0303561523556706,0.4565,"NZ","RSV"
2025-01-20,19,-0.00171118418821387,-0.0121279703742434,0.00871297012968794,-0.0314778408233563,0.0296204074978977,0.457333333333333,"NZ","RSV"
2025-01-21,20,-0.00158248382538256,-0.0118290453078816,0.00863937025296585,-0.030515015353274,0.029163152957438,0.456,"NZ","RSV"
2025-01-22,21,-0.00139659158041255,-0.011412782015171,0.00847116251794883,-0.0296450944745085,0.028162288945268,0.459,"NZ","RSV"
2025-01-23,22,-0.00149137482373685,-0.0111808579050515,0.00836011386983429,-0.0286720424174152,0.0274631309478876,0.458,"NZ","RSV"
2025-01-24,23,-0.00141236697488595,-0.0109904524364682,0.00821261286107247,-0.028044848848877,0.0272839919724114,0.4595,"NZ","RSV"
2025-01-25,24,-0.00125648786654745,-0.0106457311491887,0.0079038427878675,-0.0275435808082918,0.0268357858981196,0.463833333333333,"NZ","RSV"
2025-01-26,25,-0.00114192684073039,-0.0104537283918119,0.00776308932616068,-0.02674590775955,0.0261647588751486,0.464333333333333,"NZ","RSV"
2025-01-27,26,-0.00108227365485097,-0.00997668038750243,0.00772637259201045,-0.025855703872953,0.0259921572562901,0.467833333333333,"NZ","RSV"
2025-01-28,27,-0.00099591533319332,-0.00987918185227682,0.00753698871640113,-0.025575676276424,0.0257168268891582,0.468166666666667,"NZ","RSV"
2025-01-29,28,-0.000960347348058443,-0.00971275605094857,0.00765912551861442,-0.0254164201078607,0.0254721797133872,0.472166666666667,"NZ","RSV"
2025-01-30,29,-0.000832240983117238,-0.00947818621043758,0.00757389471350225,-0.0254642084238301,0.0248392454069491,0.471,"NZ","RSV"
2025-01-31,30,-0.000682199977944165,-0.00904051162819353,0.00756147067938476,-0.0251147853865403,0.0242216693309362,0.4785,"NZ","RSV"
2025-02-01,31,-0.000494915304933674,-0.00855547096266757,0.00753595077697169,-0.0244037137881474,0.0235032926800281,0.483166666666667,"NZ","RSV"
2025-02-02,32,-0.000475692033005126,-0.00819782877694425,0.00757299204162476,-0.0245835410867486,0.0231577926590126,0.482,"NZ","RSV"
2025-02-03,33,-0.000357905860133623,-0.00803324369003575,0.0075359440608897,-0.023999643012021,0.0231676902475145,0.489,"NZ","RSV"
2025-02-04,34,-0.000225896585370033,-0.00783444017310653,0.00762814739201093,-0.0234674725245687,0.0231511580696033,0.491333333333333,"NZ","RSV"
2025-02-05,35,3.41493660432901e-05,-0.00755184767565964,0.0076472509163495,-0.0230909778463915,0.0230837667715162,0.501166666666667,"NZ","RSV"
2025-02-06,36,0.000125932439656862,-0.00742176994740112,0.00783179412132387,-0.022274164276931,0.0229653642991571,0.503833333333333,"NZ","RSV"
2025-02-07,37,0.000193257434634053,-0.00734589420091866,0.00788590008461326,-0.0216936525468322,0.0230408191668655,0.505833333333333,"NZ","RSV"
2025-02-08,38,0.000424404178938326,-0.00715669015365056,0.00809148279973429,-0.0216213373832029,0.0233889910201472,0.513,"NZ","RSV"
2025-02-09,39,0.00054268576034272,-0.00700561072291656,0.00806156703241806,-0.0217137122208166,0.0236173665146967,0.518,"NZ","RSV"
2025-02-10,40,0.000547784925742256,-0.00685465556537274,0.00806389481662542,-0.0217635213784001,0.0235318170929578,0.5205,"NZ","RSV"
2025-02-11,41,0.000670466111030055,-0.00672659191333747,0.00810929249596032,-0.0213629108356338,0.0233651007085917,0.523833333333333,"NZ","RSV"
2025-02-12,42,0.000966458025469741,-0.00654707138394839,0.00828832324404288,-0.0214766912693914,0.0234833281555036,0.532333333333333,"NZ","RSV"
2025-02-13,43,0.000993652986242488,-0.00655927230135647,0.00843004898223146,-0.0215295715922844,0.0235506512500095,0.5375,"NZ","RSV"
2025-02-14,44,0.00106014053257453,-0.00654650740846838,0.00853368293341628,-0.021196989857115,0.0234672204565796,0.538833333333333,"NZ","RSV"
2025-02-15,45,0.00112566565599242,-0.00636881601988287,0.00859949962874393,-0.0209168796425248,0.0231745212677128,0.541,"NZ","RSV"
2025-02-16,46,0.00119328505705374,-0.00606066533051713,0.00875532390662448,-0.0206863475823347,0.0232811523817618,0.547666666666667,"NZ","RSV"
2025-02-17,47,0.00122321609080778,-0.00604121646537259,0.00868925668284495,-0.0208273004281733,0.0232036002662047,0.5475,"NZ","RSV"
2025-02-18,48,0.00141967191248343,-0.00590405772464619,0.00876364800067056,-0.0211908038825845,0.0233118590777059,0.551,"NZ","RSV"
2025-02-19,49,0.00146188895103017,-0.00596795136940781,0.0087830402791977,-0.0209704837631737,0.0235166991656736,0.554333333333333,"NZ","RSV"
