"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-19,49,-0.00162927059610148,-0.00848843044369001,0.00522648831554372,-0.0215269474365618,0.0175082807914312,0.433666666666667,"NZ","flu"
2025-02-20,50,-0.00197563482514601,-0.00881270858354015,0.00469505062064108,-0.0217063445301599,0.0173129425726748,0.4225,"NZ","flu"
2025-02-21,51,-0.00238289132824684,-0.00907858418107641,0.00436613411330427,-0.0221153463775618,0.0168515411898708,0.4055,"NZ","flu"
2025-02-22,52,-0.00267812189505356,-0.00934939882829479,0.00414614477027765,-0.0224993395558387,0.0169707679702812,0.3945,"NZ","flu"
2025-02-23,53,-0.00283903832953761,-0.00960640117816847,0.00402145970613976,-0.0231426009350589,0.0169464310738118,0.384666666666667,"NZ","flu"
2025-02-24,54,-0.00305020756052102,-0.00977334366968285,0.00377339964316039,-0.0232154651927015,0.0168059228875723,0.385166666666667,"NZ","flu"
2025-02-25,55,-0.00312514615539718,-0.0099192401110151,0.00355513587613596,-0.0228258785913253,0.0164813909026488,0.378,"NZ","flu"
2025-02-26,56,-0.00311214665292064,-0.00989944256324589,0.00338070568067012,-0.0226868231056699,0.0163720365983059,0.371333333333333,"NZ","flu"
2025-02-27,57,-0.00323562530962192,-0.00981651613542425,0.00326912148136194,-0.0222674629302099,0.0169596244165878,0.3725,"NZ","flu"
2025-02-28,58,-0.00327208123671342,-0.00987492280407892,0.00353593793685003,-0.02244321732589,0.01691994435445,0.370166666666667,"NZ","flu"
2025-03-01,59,-0.00322046915779205,-0.00993915122226238,0.00357032160644482,-0.0226564393128514,0.0167652989053248,0.372333333333333,"NZ","flu"
2025-03-02,60,-0.00324840709890784,-0.0098730253141538,0.0037647701244233,-0.0227617762659944,0.0165771227759867,0.376166666666667,"NZ","flu"
2025-03-03,61,-0.00310235049133743,-0.00972137654051714,0.00375076438255727,-0.0225486661708762,0.0163261441064561,0.378166666666667,"NZ","flu"
2025-03-04,62,-0.0029216400770788,-0.0094859576759329,0.00384699936392417,-0.0223877605775374,0.0162765223806558,0.389333333333333,"NZ","flu"
2025-03-05,63,-0.00276363993239198,-0.00928310217455029,0.0040831880161025,-0.0226914780884784,0.0165034582252874,0.398333333333333,"NZ","flu"
2025-03-06,64,-0.00243039308921974,-0.00896757212027078,0.00427354435878035,-0.0226237048201777,0.0168577440240465,0.4005,"NZ","flu"
2025-03-07,65,-0.00221016919878306,-0.00869628820430968,0.00439154130870151,-0.0224825664845293,0.0170223865195175,0.407166666666667,"NZ","flu"
2025-03-08,66,-0.00186754725631258,-0.00845367650535872,0.00458529690563708,-0.0218534677379242,0.0170577872920013,0.419,"NZ","flu"
2025-03-09,67,-0.00158262996967891,-0.00828191923731993,0.0047687027618486,-0.0211866403392036,0.0169824974436678,0.432333333333333,"NZ","flu"
2025-03-10,68,-0.00132850882402599,-0.00800079127058009,0.00497473755854445,-0.0211053749491042,0.0176808012346171,0.442,"NZ","flu"
2025-03-11,69,-0.000972685500337297,-0.00767699451540237,0.00544882360881897,-0.0205204870018051,0.0182614292202206,0.456333333333333,"NZ","flu"
2025-03-12,70,-0.000715021418239425,-0.00734420722280308,0.00549820657792574,-0.0197977760078731,0.01864596910848,0.468333333333333,"NZ","flu"
2025-03-13,71,-0.000361762764308993,-0.00692535651891921,0.00575789809323019,-0.0189880526443813,0.018639975871064,0.4825,"NZ","flu"
2025-03-14,72,-0.000142467877704902,-0.00652748406994047,0.00613577909450289,-0.0185521591059822,0.0185287250489384,0.493333333333333,"NZ","flu"
2025-03-15,73,0.000246080265927019,-0.00617207883270431,0.00667049917384722,-0.0185344091795193,0.0191348519785309,0.509666666666667,"NZ","flu"
2025-03-16,74,0.000666579397365877,-0.00576650122966448,0.00721594394433877,-0.0179227386018497,0.0197450608604837,0.526833333333333,"NZ","flu"
2025-03-17,75,0.0012404044380035,-0.00525858691866928,0.00764974874561274,-0.0177109304843258,0.0202529275571776,0.552,"NZ","flu"
2025-03-18,76,0.00180710981219897,-0.00463706335647259,0.00809492586440329,-0.0170829619596098,0.0206045516287428,0.577833333333333,"NZ","flu"
2025-03-19,77,0.00244139178579578,-0.00410690018579613,0.00866847778714158,-0.0165496629549838,0.021274269460882,0.601166666666667,"NZ","flu"
2025-03-20,78,0.00298327858404988,-0.003643953053813,0.00944733831201025,-0.0162419328285354,0.0223870583278172,0.618333333333333,"NZ","flu"
2025-03-21,79,0.00345111392606777,-0.00328217487575146,0.0100835073762486,-0.015774724883928,0.0232403670694055,0.635833333333333,"NZ","flu"
2025-03-22,80,0.00388403658231806,-0.00264091461008768,0.0106488695755532,-0.0151547618716503,0.0233078954927241,0.653666666666667,"NZ","flu"
2025-03-23,81,0.00447418234587622,-0.00207802957463575,0.0112389947940086,-0.0142973453185291,0.0236042843319706,0.6755,"NZ","flu"
2025-03-24,82,0.00495043897176441,-0.00143094422937918,0.0117607887818767,-0.0140577539449737,0.0239925655037072,0.697333333333333,"NZ","flu"
2025-03-25,83,0.00543581850006864,-0.0010168160202701,0.0122825466128391,-0.0137748964505385,0.0251226280648666,0.719,"NZ","flu"
2025-03-26,84,0.00584238571859319,-0.000533558958968165,0.0129210335330298,-0.0133558911010947,0.0259329069035112,0.732833333333333,"NZ","flu"
2025-03-27,85,0.00657747742696081,2.36749963263214e-05,0.0132710949053598,-0.0123826005337085,0.0265048548832582,0.750666666666667,"NZ","flu"
2025-03-28,86,0.00715633488824223,0.00059229624210249,0.0136701598742487,-0.0117259743529557,0.0267300579211256,0.769,"NZ","flu"
2025-03-29,87,0.00768792624626958,0.000972854228172657,0.0140612235067806,-0.0110606192567006,0.0270062591781002,0.783166666666667,"NZ","flu"
2025-03-30,88,0.00826560866092073,0.00142053069295162,0.014656401756399,-0.0104017203998781,0.0272152577849736,0.795666666666667,"NZ","flu"
2025-03-31,89,0.00862603357755939,0.00188286301764582,0.0152590402491943,-0.010199200546701,0.028247309352781,0.802833333333333,"NZ","flu"
2025-04-01,90,0.00901417811030511,0.00234702695860389,0.0155668010564265,-0.00963832558743965,0.0286098761672227,0.815,"NZ","flu"
2025-04-02,91,0.00937858523698096,0.00283631608142879,0.0159077060031188,-0.00906898425746538,0.0288389959926754,0.837,"NZ","flu"
2025-04-03,92,0.00969610808400034,0.00336057513113332,0.0162425156111366,-0.00881481027995624,0.0296710027865927,0.8505,"NZ","flu"
2025-04-04,93,0.0101318096271171,0.00346331168699534,0.0166804658826204,-0.00898313999357044,0.0302004921573269,0.852333333333333,"NZ","flu"
2025-04-05,94,0.0104635315936602,0.00375482089482378,0.0171739608474404,-0.0086095885707508,0.0306623222794031,0.858,"NZ","flu"
2025-04-06,95,0.0106913455188932,0.00400351386968432,0.0173712228120576,-0.00845689066730989,0.0307031603220956,0.862333333333333,"NZ","flu"
2025-04-07,96,0.0105927183474267,0.00432714250165779,0.017321338107645,-0.0080725071870248,0.0304141739477146,0.865833333333333,"NZ","flu"
2025-04-08,97,0.0106587555698507,0.00438745345539564,0.0173427059099923,-0.00813921532298982,0.0302245622790344,0.870166666666667,"NZ","flu"
2025-04-09,98,0.0106757531363269,0.00426186939666276,0.0173360561983075,-0.00848837457379759,0.0306240980974593,0.867,"NZ","flu"
2025-04-10,99,0.0106402489700342,0.00408632787577665,0.0172571892556944,-0.00859373582573062,0.0306424948773089,0.859,"NZ","flu"
2025-04-11,100,0.0103139524203516,0.00383391724448195,0.0169875929600899,-0.00839417387609686,0.03015326154079,0.857333333333333,"NZ","flu"
2025-04-12,101,0.0100818621185754,0.0035028443295988,0.0167557681912503,-0.00854539391165294,0.0295825034225109,0.855833333333333,"NZ","flu"
2025-04-13,102,0.00979298138757004,0.00325721270257998,0.0163490963745506,-0.00891016201870271,0.028850126517386,0.843666666666667,"NZ","flu"
2025-04-14,103,0.00937484601906885,0.00277065767453149,0.0160014328533232,-0.0096299548305806,0.0285640706581212,0.830833333333333,"NZ","flu"
2025-04-15,104,0.00896093073360933,0.0024375682633878,0.0155584842664074,-0.0100357311794133,0.0281323060801357,0.822166666666667,"NZ","flu"
2025-04-16,105,0.00849267087773256,0.00213634139100449,0.0150139666274797,-0.0104657487008262,0.0273803580634658,0.8115,"NZ","flu"
2025-04-17,106,0.00796649570869623,0.00178070097089993,0.0143875349642841,-0.0105716080273733,0.0268983805241664,0.806333333333333,"NZ","flu"
2025-04-18,107,0.00754303494301312,0.00130185050791824,0.0138161601774204,-0.0109848463521986,0.0264140544127507,0.793,"NZ","flu"
2025-04-19,108,0.00709904756124943,0.000933694762371304,0.0133208122763473,-0.0116736125338366,0.0260651145124344,0.778166666666667,"NZ","flu"
2025-04-20,109,0.00671513853276109,0.000441450697072868,0.0131073688439063,-0.0123172555416613,0.0258520798372865,0.764,"NZ","flu"
2025-04-21,110,0.00645011063088352,9.76436618387172e-05,0.0127415329691169,-0.0125458956236318,0.0250866521981458,0.754166666666667,"NZ","flu"
2025-04-22,111,0.00628199758059281,-9.42623883378874e-05,0.0124708653684456,-0.0125582273079548,0.024608397418981,0.745333333333333,"NZ","flu"
2025-04-23,112,0.00610420225619318,-0.000318302762865305,0.0123024423328846,-0.0126613619043166,0.0245125898693269,0.739166666666667,"NZ","flu"
2025-04-24,113,0.0062212685913148,-0.000384693308012163,0.0124213069480862,-0.0130840203267423,0.0248674115518542,0.737333333333333,"NZ","flu"
2025-04-25,114,0.00628943471973037,-0.000294899586461173,0.0125245840184363,-0.0131825617586572,0.0248815136953166,0.740166666666667,"NZ","flu"
2025-04-26,115,0.006522290211705,1.16751829099676e-05,0.0127819712782457,-0.0127794131982171,0.0250557980192425,0.750833333333333,"NZ","flu"
2025-04-27,116,0.00671961301824098,0.000633092924248332,0.0130097863861638,-0.0121575235746654,0.0250736222634647,0.772,"NZ","flu"
2025-04-28,117,0.0072731038980115,0.00113599869216052,0.0134711870270097,-0.0114674085549839,0.025448788203647,0.783166666666667,"NZ","flu"
2025-04-29,118,0.00788886980867687,0.00161853824535617,0.0139352336530284,-0.0110756226326443,0.0261237813064563,0.7975,"NZ","flu"
2025-04-30,119,0.00856642569752544,0.00211980932566626,0.0145633147336247,-0.0103681902404443,0.0268521032948482,0.813333333333333,"NZ","flu"
2025-05-01,120,0.0092340749673161,0.00283160353078156,0.0151521247085041,-0.00939128468876105,0.0276016713982799,0.832,"NZ","flu"
2025-05-02,121,0.00997623641678047,0.00391162046991875,0.0159521954550939,-0.00883772530290257,0.0279964743098667,0.856833333333333,"NZ","flu"
2025-05-03,122,0.0106642707600332,0.0045677714832453,0.0167102855043049,-0.00792227716540989,0.0286350096665607,0.875666666666667,"NZ","flu"
2025-05-04,123,0.0114513657589523,0.00528005033541967,0.017587268494607,-0.00723034313750861,0.0297636230370561,0.887,"NZ","flu"
2025-05-05,124,0.0122597000197145,0.0058997075614616,0.0183927537850303,-0.0065913588936993,0.0304940678211253,0.897333333333333,"NZ","flu"
2025-05-06,125,0.0131259998658517,0.00661559326107139,0.0191546687428812,-0.00570309288085176,0.0310188455605268,0.912666666666667,"NZ","flu"
2025-05-07,126,0.0138900125713555,0.00752495130571262,0.0198324812279145,-0.00467384572354632,0.0312941670293897,0.927666666666667,"NZ","flu"
2025-05-08,127,0.014635935109584,0.00826079265103197,0.0205818758766606,-0.00392995617685465,0.0319800214363017,0.9375,"NZ","flu"
2025-05-09,128,0.0153808057956448,0.00889544409916329,0.0214008604846774,-0.00337348147317035,0.0326164432089769,0.947,"NZ","flu"
2025-05-10,129,0.016142831294888,0.00965260163829268,0.0221950454679139,-0.00236854063610589,0.0336116262336111,0.956,"NZ","flu"
2025-05-11,130,0.0169385871725891,0.0105590867918014,0.0230044857794491,-0.00135695797671869,0.034440468688453,0.966,"NZ","flu"
2025-05-12,131,0.0178138520646076,0.0116494461091212,0.023812877752937,-0.000383253707628412,0.0350014765595515,0.973,"NZ","flu"
2025-05-13,132,0.0186102855227799,0.0126045988725691,0.0245986869296182,0.000655701856981291,0.0360052417714724,0.977166666666667,"NZ","flu"
2025-05-14,133,0.019550239715114,0.0132700369389717,0.0256246349792365,0.00135264947648929,0.0372415758574463,0.9825,"NZ","flu"
2025-05-15,134,0.020507009197789,0.0141957129987636,0.0265134974482923,0.00231327559716352,0.038513310598447,0.986166666666667,"NZ","flu"
2025-05-16,135,0.0215301945294133,0.0153662424638692,0.0273139547891294,0.00362171540773198,0.0390771254727337,0.989333333333333,"NZ","flu"
2025-05-17,136,0.0225358950369798,0.0164427375831269,0.0281999005871321,0.00494144348788008,0.0393664311723946,0.994166666666667,"NZ","flu"
2025-05-18,137,0.0234669246505504,0.0174629511242964,0.0292450347405648,0.00606429425586516,0.0403039346513443,0.995333333333333,"NZ","flu"
2025-05-19,138,0.0242885147484294,0.0184746995514432,0.0303397156763463,0.00710072471349579,0.041517592839731,0.995,"NZ","flu"
2025-05-20,139,0.0251366833670227,0.0193402886714311,0.0311703863363404,0.00806961035657139,0.042535383512055,0.996166666666667,"NZ","flu"
2025-05-21,140,0.0259539720498449,0.0200666816661615,0.0318918147434511,0.00898048899438801,0.0433208648171694,0.997,"NZ","flu"
2025-05-22,141,0.026688381856527,0.0209608559834282,0.0325088710623373,0.00990881454085839,0.0437109468320937,0.9985,"NZ","flu"
2025-05-23,142,0.0273061551812721,0.0215656781261477,0.0331536028641183,0.0107037978137745,0.0447140823258366,0.998666666666667,"NZ","flu"
2025-05-24,143,0.0278622532721504,0.0219702070489215,0.0337471378792094,0.0110262111923962,0.0453487972529992,0.999,"NZ","flu"
2025-05-25,144,0.0281911940222054,0.022312753109116,0.0341423271794213,0.011518722280395,0.0455827306223548,0.9995,"NZ","flu"
2025-05-26,145,0.0284956714860758,0.0227048362042076,0.0344028979419087,0.0118072626436944,0.0458011612830381,0.999833333333333,"NZ","flu"
2025-05-27,146,0.0286684365938019,0.0230164450487076,0.0344752226422216,0.0122480497548139,0.0458888123510391,0.999666666666667,"NZ","flu"
2025-05-28,147,0.0286913302858577,0.0230256651414469,0.0344817144930096,0.0123392371496967,0.0458410977939819,0.999833333333333,"NZ","flu"
2025-05-29,148,0.0287755096212213,0.0230131546518252,0.0345712886210718,0.0122251902235003,0.0461364571551273,0.9995,"NZ","flu"
2025-05-30,149,0.0286093492280748,0.0229044250982416,0.0345317712958097,0.0117490547418096,0.0459622881323366,0.9995,"NZ","flu"
2025-05-31,150,0.0284453390895491,0.0228711199445983,0.0342898936855814,0.0115056980464154,0.0453780276907394,0.999666666666667,"NZ","flu"
2025-06-01,151,0.0282136003047959,0.0226453336583571,0.0339569355160866,0.0114879670740252,0.0449895851587489,0.999666666666667,"NZ","flu"
2025-06-02,152,0.0279226500344969,0.022417273371475,0.03362071772463,0.0116246993883727,0.0446901862808756,0.999666666666667,"NZ","flu"
2025-06-03,153,0.0275954972304339,0.0220003907994377,0.0334187898978988,0.0110570587638167,0.0448062145230633,0.999666666666667,"NZ","flu"
2025-06-04,154,0.0272778814548065,0.0216294517354398,0.0329934690741743,0.0106275199372359,0.0445729221638886,0.999666666666667,"NZ","flu"
2025-06-05,155,0.0268425628277034,0.0213761222652979,0.0325306234247244,0.0105269686676429,0.044208491364794,0.9995,"NZ","flu"
2025-06-06,156,0.0265203798389142,0.0210372888685792,0.0321148801841163,0.0107460746493075,0.043398347951459,0.9995,"NZ","flu"
2025-06-07,157,0.0261246770984369,0.0206578206932254,0.0316448146409546,0.0103442363655023,0.0432185271958026,0.999666666666667,"NZ","flu"
2025-06-08,158,0.0257909267926277,0.0201354133521831,0.0313262511257849,0.00934009948096477,0.0427099398903949,0.9995,"NZ","flu"
2025-06-09,159,0.0252118940157035,0.0196264823441495,0.0308354337418795,0.00858331837506729,0.0424841884547149,0.999333333333333,"NZ","flu"
2025-06-10,160,0.024605887318023,0.0190821569376332,0.0302606524448221,0.00842438031530661,0.0418335021639228,0.999166666666667,"NZ","flu"
2025-06-11,161,0.0240115996590852,0.0186122371068176,0.0296407405501614,0.00856581069455069,0.0410740420093643,0.999166666666667,"NZ","flu"
2025-06-12,162,0.023449478092648,0.0178774155420764,0.0290105082634578,0.00803188602696929,0.0406287277865253,0.998666666666667,"NZ","flu"
2025-06-13,163,0.0227420788584306,0.017152648002819,0.0284270114402765,0.00706018925309897,0.0398025177758492,0.997666666666667,"NZ","flu"
2025-06-14,164,0.0220694618684362,0.0163416382723129,0.027806302818814,0.00616737518064047,0.0392249086591487,0.996,"NZ","flu"
2025-06-15,165,0.0211501836687168,0.0155720883052705,0.0270362161523223,0.00535720283317916,0.0381166272801057,0.9945,"NZ","flu"
2025-06-16,166,0.0203047086663364,0.0147729664911664,0.0260797921823476,0.00471023142137311,0.0367238801226777,0.9945,"NZ","flu"
2025-06-17,167,0.0192752563461226,0.0138066674163637,0.0250104314764928,0.00363976471812601,0.0355443850359623,0.9935,"NZ","flu"
2025-06-18,168,0.0182023399429284,0.0126340328016646,0.0239305522304968,0.00233910061364855,0.0348003500521061,0.988333333333333,"NZ","flu"
2025-06-19,169,0.0169154056170449,0.0112189991703934,0.0225967699515783,0.000675216746207852,0.033941526773922,0.979166666666667,"NZ","flu"
2025-06-20,170,0.0153852473393429,0.00968312039813424,0.0210752717139471,-0.000749132732259456,0.0322901922166823,0.968166666666667,"NZ","flu"
2025-06-21,171,0.0136177518057325,0.00805847282370031,0.019244271930901,-0.00210076095539906,0.0303073426932831,0.9525,"NZ","flu"
2025-06-22,172,0.0117484252527094,0.00623157254665047,0.0172461550856802,-0.00428314190458248,0.0281667334943183,0.923166666666667,"NZ","flu"
2025-06-23,173,0.00971199949267454,0.00416805357589972,0.0153816867320425,-0.00662902604226237,0.0263383116449456,0.877166666666667,"NZ","flu"
2025-06-24,174,0.00756622418805752,0.00198246248300565,0.0132325395739881,-0.00880775575113513,0.023955219514321,0.819333333333333,"NZ","flu"
2025-06-25,175,0.00551019821725773,-9.6168425598675e-05,0.0110143210888433,-0.010878990008078,0.0214974085610926,0.745166666666667,"NZ","flu"
2025-06-26,176,0.00319098787390049,-0.00235371564106152,0.00856522911387342,-0.0128696582069329,0.0185564978799276,0.652,"NZ","flu"
2025-06-27,177,0.000721195413153075,-0.00467245999264748,0.00614619818864914,-0.0153824520272147,0.0160744962305804,0.5365,"NZ","flu"
2025-06-28,178,-0.00168421167258759,-0.00720815552097998,0.00373430273267855,-0.0179068690871153,0.0140125195629491,0.418833333333333,"NZ","flu"
2025-06-29,179,-0.00417370929347627,-0.00975153991234795,0.00131525779214553,-0.0204399422454278,0.0116768531178146,0.305833333333333,"NZ","flu"
2025-06-30,180,-0.00655080430450039,-0.0120095657494668,-0.00116313083432285,-0.022873746912354,0.00897318441393973,0.208833333333333,"NZ","flu"
