"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2025-02-18,932,-0.00580223694995463,-0.0105992521847074,-0.000990207901799212,-0.0198402059974403,0.00846906793942587,0.205,"NZ","SARSCOV2"
2025-02-19,933,-0.00599166980392463,-0.0108756873262658,-0.00108081368235369,-0.0203472896624992,0.00843919169643226,0.20525,"NZ","SARSCOV2"
2025-02-20,934,-0.00605381971873986,-0.0110208323294724,-0.00112014975733299,-0.020610544095553,0.00826893409939219,0.204125,"NZ","SARSCOV2"
2025-02-21,935,-0.00613480014901535,-0.01105637162378,-0.00116851485857411,-0.0203849099794857,0.0081207124166515,0.200125,"NZ","SARSCOV2"
2025-02-22,936,-0.0062008029185201,-0.0109255961009004,-0.00119045994188993,-0.0204387677752904,0.007868798336623,0.1955,"NZ","SARSCOV2"
2025-02-23,937,-0.00614931408549024,-0.0108791817285084,-0.00117294591430067,-0.0201495025070976,0.00789172991954266,0.202375,"NZ","SARSCOV2"
2025-02-24,938,-0.00605512743430292,-0.0108392813661115,-0.00109454649765661,-0.0203500345629834,0.00816747078879039,0.204375,"NZ","SARSCOV2"
2025-02-25,939,-0.00603851204919104,-0.01085378869524,-0.00106537786350952,-0.0204989921757617,0.00837405977770912,0.206375,"NZ","SARSCOV2"
2025-02-26,940,-0.00604188634656322,-0.0109045957040301,-0.00111354672015662,-0.0202812021020121,0.00820775625617977,0.20475,"NZ","SARSCOV2"
2025-02-27,941,-0.00599932398993974,-0.0108137512424921,-0.00118114672882996,-0.0199679151534913,0.00796476488092219,0.2005,"NZ","SARSCOV2"
2025-02-28,942,-0.00595614422849933,-0.0108219671865867,-0.00125846523996959,-0.0199991115319896,0.00811847257868715,0.202625,"NZ","SARSCOV2"
2025-03-01,943,-0.00605626769780343,-0.0110317554770479,-0.00124107300896392,-0.0204136643884447,0.00832241154469424,0.2025,"NZ","SARSCOV2"
2025-03-02,944,-0.00621907835978286,-0.0111787528456797,-0.00123872866378594,-0.0205657234343323,0.00863230271138508,0.2045,"NZ","SARSCOV2"
2025-03-03,945,-0.00642647690127096,-0.0113163157506646,-0.0013875190179749,-0.0206407522011345,0.00831436521114993,0.1945,"NZ","SARSCOV2"
2025-03-04,946,-0.0066398780877529,-0.0115441098891451,-0.00166209812152923,-0.020761023923629,0.00796660742019716,0.1805,"NZ","SARSCOV2"
2025-03-05,947,-0.00692562170519939,-0.0118814245876254,-0.00201501796775727,-0.020993890025339,0.00767923171731788,0.167625,"NZ","SARSCOV2"
2025-03-06,948,-0.0072357972770517,-0.0122824368319349,-0.00228756043726969,-0.0216414010428459,0.00769976046788728,0.162375,"NZ","SARSCOV2"
2025-03-07,949,-0.00764770659312308,-0.0126405784043665,-0.00252613576289812,-0.0222234054564132,0.00751312076417632,0.15,"NZ","SARSCOV2"
2025-03-08,950,-0.00792473460964815,-0.0129509821877199,-0.00303463820081873,-0.0223569161520867,0.006719989595388,0.139875,"NZ","SARSCOV2"
2025-03-09,951,-0.00835431203443271,-0.0132285418630682,-0.00350674153828612,-0.0226906677588826,0.00613240355010627,0.12425,"NZ","SARSCOV2"
2025-03-10,952,-0.00877178062321227,-0.0137493249380345,-0.00371938878303296,-0.0231215338003466,0.00561346710188456,0.117125,"NZ","SARSCOV2"
2025-03-11,953,-0.00916359928629551,-0.014216794586304,-0.00400999672749264,-0.0237307467970681,0.0055485122630811,0.1155,"NZ","SARSCOV2"
2025-03-12,954,-0.00964375192020173,-0.014665274269794,-0.00432499613890247,-0.0244762027829848,0.00512706443183191,0.109125,"NZ","SARSCOV2"
2025-03-13,955,-0.00999224228256423,-0.0149778106300286,-0.00477072484037722,-0.0249792717015281,0.00457787241209651,0.099,"NZ","SARSCOV2"
2025-03-14,956,-0.0103810742679631,-0.0153139788745771,-0.00524516305994099,-0.0251432305947897,0.0039848023680954,0.081125,"NZ","SARSCOV2"
2025-03-15,957,-0.0108074065751707,-0.015721939967213,-0.00565421311606168,-0.0254037017371383,0.00358725442608247,0.073,"NZ","SARSCOV2"
2025-03-16,958,-0.0112559876529732,-0.0161973813535472,-0.00604679474703895,-0.0260829696220026,0.00337218594299088,0.0685,"NZ","SARSCOV2"
2025-03-17,959,-0.0116124212751353,-0.0166475017567829,-0.0065001172632031,-0.0267148655265443,0.00321737849452539,0.0625,"NZ","SARSCOV2"
2025-03-18,960,-0.0119499485853909,-0.0171479766003051,-0.00695228172618945,-0.0269518148736496,0.00262480985272178,0.052625,"NZ","SARSCOV2"
2025-03-19,961,-0.0123425703956288,-0.0174906913310733,-0.00759907209290828,-0.0270692456529069,0.00174792513391531,0.04175,"NZ","SARSCOV2"
2025-03-20,962,-0.0128081707061438,-0.017986752066325,-0.00793582123483383,-0.0275821045054417,0.00119983313674944,0.035875,"NZ","SARSCOV2"
2025-03-21,963,-0.0132607481425581,-0.0183769092862043,-0.00821929997264642,-0.0283071488623671,0.000987056128763072,0.03575,"NZ","SARSCOV2"
2025-03-22,964,-0.0136010582941263,-0.0187819697031523,-0.00847509061066237,-0.0286593469306047,0.00103675866954051,0.035375,"NZ","SARSCOV2"
2025-03-23,965,-0.0139118333860093,-0.019083185721319,-0.00879892954135308,-0.0288125804014071,0.000790720127587707,0.03225,"NZ","SARSCOV2"
2025-03-24,966,-0.0140393431451052,-0.0191807300368459,-0.00906632997571416,-0.0291119657854438,0.000459094237488082,0.02825,"NZ","SARSCOV2"
2025-03-25,967,-0.0142711836893226,-0.0194259742016558,-0.00917323805323056,-0.0294112311566553,0.000347409431083015,0.027,"NZ","SARSCOV2"
2025-03-26,968,-0.0143015047262497,-0.0195580610494535,-0.0091176836046914,-0.0297474786049947,0.000458686941602538,0.029375,"NZ","SARSCOV2"
2025-03-27,969,-0.0142301452185458,-0.0194909548291591,-0.00900925631658861,-0.0297522322412805,0.000706692720140658,0.02975,"NZ","SARSCOV2"
2025-03-28,970,-0.0140551677822573,-0.0193301076213089,-0.00889402722772964,-0.0293709224345432,0.000921541577149196,0.032,"NZ","SARSCOV2"
2025-03-29,971,-0.0137739056361164,-0.0189306596893243,-0.00869861425503687,-0.0288422776277413,0.000876069183825222,0.033625,"NZ","SARSCOV2"
2025-03-30,972,-0.0133871613822933,-0.0183903886082885,-0.00834495448022715,-0.0285293818648475,0.00145216862626564,0.03775,"NZ","SARSCOV2"
2025-03-31,973,-0.0129232217558417,-0.0179846737311035,-0.00780159907834194,-0.0283963639695814,0.00225894125105187,0.045,"NZ","SARSCOV2"
2025-04-01,974,-0.0124560276497929,-0.0175727156814151,-0.00721896196528021,-0.0279077194945354,0.0029174380291508,0.05175,"NZ","SARSCOV2"
2025-04-02,975,-0.0119441419930286,-0.0171016637217136,-0.00674938068212733,-0.0270991212090248,0.00327888865917702,0.058,"NZ","SARSCOV2"
2025-04-03,976,-0.0113432741269385,-0.0164502440459457,-0.00631592871595871,-0.0262312382290168,0.00340298250260492,0.0645,"NZ","SARSCOV2"
2025-04-04,977,-0.010717972113216,-0.0158476524454952,-0.00575464231140438,-0.0258173333826356,0.00377341059550674,0.07375,"NZ","SARSCOV2"
2025-04-05,978,-0.010067158001804,-0.0153273562498996,-0.00493892509848654,-0.0254083096400756,0.00461916495223755,0.090875,"NZ","SARSCOV2"
2025-04-06,979,-0.00947066337984526,-0.0147051408908954,-0.00420129121062501,-0.0249667361948383,0.00539154353057787,0.10825,"NZ","SARSCOV2"
2025-04-07,980,-0.00879399534835956,-0.0139678391133274,-0.00357938404242381,-0.0240932493507105,0.00592310152185734,0.127,"NZ","SARSCOV2"
2025-04-08,981,-0.00809315986117964,-0.0131601891239905,-0.00293855498649526,-0.0231212405200705,0.00652740039014357,0.1415,"NZ","SARSCOV2"
2025-04-09,982,-0.00729941363988418,-0.0125202489409036,-0.00223051786606782,-0.0223364191570066,0.00747509565251099,0.166875,"NZ","SARSCOV2"
2025-04-10,983,-0.00644017241143902,-0.01181891180046,-0.00138126114517112,-0.0219232367796674,0.00887473396746391,0.198375,"NZ","SARSCOV2"
2025-04-11,984,-0.00554034577769069,-0.010950172014344,-0.000539665593152272,-0.0210647819059623,0.0100032814244362,0.229625,"NZ","SARSCOV2"
2025-04-12,985,-0.00460367826668173,-0.00996257887157576,0.000432751084459337,-0.0197921518277702,0.0108195464474993,0.267125,"NZ","SARSCOV2"
2025-04-13,986,-0.00359946103695308,-0.0089203124412312,0.00146581405061319,-0.0185178185720015,0.0115295735314044,0.31475,"NZ","SARSCOV2"
2025-04-14,987,-0.0025051234474619,-0.0078013518253322,0.00254141462406432,-0.0174342397039114,0.0125035126761254,0.37125,"NZ","SARSCOV2"
2025-04-15,988,-0.00135292508257612,-0.00666336840013704,0.00383048487927595,-0.0166901687781356,0.0137042243139073,0.4315,"NZ","SARSCOV2"
2025-04-16,989,-0.000116964137635844,-0.00551984816480838,0.00510818684151715,-0.0157388472043968,0.0148835305472631,0.494875,"NZ","SARSCOV2"
2025-04-17,990,0.00119398720056818,-0.00408351386190425,0.00629927670604008,-0.0143483224844692,0.0161341280849157,0.560375,"NZ","SARSCOV2"
2025-04-18,991,0.00252688023567393,-0.00254434660045605,0.00748635689649874,-0.012705141583709,0.0173160259672474,0.63375,"NZ","SARSCOV2"
2025-04-19,992,0.00390072723624946,-0.0011674287702248,0.00893396824669751,-0.0112558095273918,0.0188595267033379,0.702125,"NZ","SARSCOV2"
2025-04-20,993,0.00543138138795374,0.000219012704151034,0.0104557653549392,-0.00991453815650903,0.0206012014227562,0.758875,"NZ","SARSCOV2"
2025-04-21,994,0.00693597519622668,0.00169869951202201,0.0119097706932326,-0.00843639918104507,0.022119057042434,0.814,"NZ","SARSCOV2"
2025-04-22,995,0.0084946302809924,0.00335948926390928,0.0133419380411143,-0.00667692969819459,0.0234281743953449,0.864,"NZ","SARSCOV2"
2025-04-23,996,0.00992915202679268,0.00498442381711345,0.0148127359863752,-0.00483439822827595,0.0245807454777172,0.910375,"NZ","SARSCOV2"
2025-04-24,997,0.0114482675497533,0.00654775601755742,0.0163648426641942,-0.00317314355252062,0.0261779814219073,0.937875,"NZ","SARSCOV2"
2025-04-25,998,0.0130439015437602,0.00796096238372695,0.017898737358673,-0.00181922602428619,0.0280778041169848,0.95575,"NZ","SARSCOV2"
2025-04-26,999,0.0144893504367229,0.00925399100041607,0.0194269944267527,-0.000170609726707038,0.0294920966255264,0.973375,"NZ","SARSCOV2"
2025-04-27,1000,0.0158501689540155,0.0106705147156127,0.0208151698976268,0.00125755237812469,0.030638689157609,0.984125,"NZ","SARSCOV2"
2025-04-28,1001,0.0171300124921966,0.0120024495551667,0.0220794528546883,0.00272928816284286,0.031667718270427,0.990625,"NZ","SARSCOV2"
2025-04-29,1002,0.0183652485055119,0.0133793098058639,0.0234178646365662,0.00369493918674567,0.0329616334856201,0.992625,"NZ","SARSCOV2"
2025-04-30,1003,0.0195398328836585,0.0144312493843964,0.0247229207271716,0.00466285788069031,0.0345126337415121,0.994,"NZ","SARSCOV2"
2025-05-01,1004,0.0207323759335994,0.0155089728716453,0.0258261476923468,0.00551672269123822,0.0356920556924231,0.9955,"NZ","SARSCOV2"
2025-05-02,1005,0.021659773315935,0.0165155998799058,0.0267682448995101,0.00681143047164065,0.036398928799974,0.997,"NZ","SARSCOV2"
2025-05-03,1006,0.022576973949297,0.0175565777587885,0.027606251077424,0.00807067278975421,0.0369853195797166,0.998625,"NZ","SARSCOV2"
2025-05-04,1007,0.023327300082416,0.0184107213823564,0.0284432338571888,0.00867984226152406,0.0376850481261254,0.998875,"NZ","SARSCOV2"
2025-05-05,1008,0.0240180207345968,0.0190348165930143,0.0291643057308807,0.00900337603594048,0.0387439156470765,0.999125,"NZ","SARSCOV2"
2025-05-06,1009,0.0246748867368152,0.0197213645476919,0.0298129442403733,0.00949142694195891,0.039509091430468,0.99975,"NZ","SARSCOV2"
2025-05-07,1010,0.0252988119128166,0.0204240506928133,0.0304008093376631,0.0105376129124903,0.0399733809853337,0.99975,"NZ","SARSCOV2"
2025-05-08,1011,0.0257590880685958,0.0209645325080687,0.0307844688435159,0.011394630428366,0.0402533063671986,0.99975,"NZ","SARSCOV2"
2025-05-09,1012,0.0262206891233879,0.0214445692832131,0.0311732804898335,0.0120075825882232,0.0407249330902844,0.99975,"NZ","SARSCOV2"
2025-05-10,1013,0.0266221618521619,0.0217015127609431,0.0317556794196192,0.0123305496249177,0.041552272896039,0.99975,"NZ","SARSCOV2"
2025-05-11,1014,0.0269545868114951,0.0220560994096061,0.0322377494750218,0.0125700975557824,0.0419754109964985,0.99975,"NZ","SARSCOV2"
2025-05-12,1015,0.0273202767309657,0.0224605331169264,0.0325202233822582,0.0132866886586948,0.0420703379955584,0.999875,"NZ","SARSCOV2"
2025-05-13,1016,0.0277502652432473,0.0229245909160481,0.032724348582806,0.0141394060936008,0.0419734429064488,0.999875,"NZ","SARSCOV2"
2025-05-14,1017,0.0282042351895354,0.0233651589089202,0.0330286451429118,0.0144792313169384,0.0419637824539074,0.999875,"NZ","SARSCOV2"
2025-05-15,1018,0.0285985433248337,0.0236409768350191,0.0333890696730118,0.0146390042079301,0.0427147934462765,1,"NZ","SARSCOV2"
2025-05-16,1019,0.0289942709084861,0.0240542058653688,0.0337433671818891,0.0150243920684269,0.043032109351424,1,"NZ","SARSCOV2"
2025-05-17,1020,0.0293328309467326,0.0244928979281155,0.0339802624296759,0.0153880526901801,0.0432022901356649,1,"NZ","SARSCOV2"
2025-05-18,1021,0.0297415125437891,0.0248990625546655,0.0343400113372033,0.0159622647455962,0.0435046217221765,1,"NZ","SARSCOV2"
2025-05-19,1022,0.0301174282843679,0.0253971314992414,0.0346404714095337,0.0163266399748445,0.0436139902312002,1,"NZ","SARSCOV2"
2025-05-20,1023,0.030385230804028,0.025553344581675,0.0350209604669564,0.0162335866050519,0.0440250047478998,1,"NZ","SARSCOV2"
2025-05-21,1024,0.0305849224372621,0.0257547352917505,0.0352497533885272,0.0164719991971581,0.0445279948109969,1,"NZ","SARSCOV2"
2025-05-22,1025,0.0306219061683097,0.0259164369881546,0.0353001408287388,0.0166782279877854,0.0446140645726335,1,"NZ","SARSCOV2"
2025-05-23,1026,0.0306574309048722,0.0260219887209958,0.0352183808090978,0.0168929363087532,0.044312890452461,1,"NZ","SARSCOV2"
2025-05-24,1027,0.0305069093391972,0.0259006276207066,0.0351952648562418,0.0167646948684628,0.0445598917501763,1,"NZ","SARSCOV2"
2025-05-25,1028,0.0303830161654912,0.0255500266147669,0.0350582072002451,0.0165348280892966,0.0446852475935422,1,"NZ","SARSCOV2"
2025-05-26,1029,0.029974042531735,0.0252540768100907,0.0347644213353391,0.0159440291750078,0.0443711815666437,1,"NZ","SARSCOV2"
2025-05-27,1030,0.0295024192266338,0.0248317620311561,0.0341930064617411,0.0156802622986324,0.0437303635659537,1,"NZ","SARSCOV2"
2025-05-28,1031,0.0288766292850284,0.0242626561874224,0.0334591985066977,0.015377896673365,0.0426205511707501,1,"NZ","SARSCOV2"
2025-05-29,1032,0.0281060698267406,0.0236170258488636,0.0327296818321001,0.0149771168140893,0.0415795627597765,1,"NZ","SARSCOV2"
2025-05-30,1033,0.0273535605031361,0.0226775526147347,0.0319996472856816,0.0140053269868813,0.041021456679725,1,"NZ","SARSCOV2"
2025-05-31,1034,0.0266301593929843,0.0219157149810112,0.0312428297019263,0.0132213936530215,0.0402095189964831,1,"NZ","SARSCOV2"
2025-06-01,1035,0.0257538441863396,0.0212126592565719,0.0303466815217051,0.0125556761454252,0.0390798214786454,1,"NZ","SARSCOV2"
2025-06-02,1036,0.0249474591413892,0.020546610759429,0.0293493790648786,0.0119573502283677,0.0377813186400665,1,"NZ","SARSCOV2"
2025-06-03,1037,0.0241344074042675,0.0197286090440291,0.0284937097796948,0.0111079908806354,0.0368873251465013,1,"NZ","SARSCOV2"
2025-06-04,1038,0.0232682337183248,0.0187240771265338,0.0276964682548633,0.0100092311094852,0.0361192545938487,1,"NZ","SARSCOV2"
2025-06-05,1039,0.022361717063073,0.0177473383389,0.0266926114903915,0.00909036310445677,0.0352966334815287,0.9995,"NZ","SARSCOV2"
2025-06-06,1040,0.0214089892056086,0.0168515868722011,0.0256175320130507,0.00803476049497559,0.0340860286986999,0.99925,"NZ","SARSCOV2"
2025-06-07,1041,0.0203335785648706,0.0159139753197882,0.0244954903757393,0.0075840949308809,0.0327223425091848,0.999125,"NZ","SARSCOV2"
2025-06-08,1042,0.0191812598849339,0.0148226133437823,0.0234222274176996,0.00622159645948298,0.0316963143338104,0.998875,"NZ","SARSCOV2"
2025-06-09,1043,0.0180572484324006,0.0136143103184725,0.0225246875163804,0.00502091105368836,0.0309914160156561,0.997,"NZ","SARSCOV2"
2025-06-10,1044,0.0169535037379469,0.0125028603703127,0.0214874746744732,0.00396858631632125,0.0301106347340483,0.993625,"NZ","SARSCOV2"
2025-06-11,1045,0.0158864035471531,0.0115685127358099,0.0203610097539474,0.00302735538292331,0.0290246862620282,0.9915,"NZ","SARSCOV2"
2025-06-12,1046,0.0148110577219094,0.0106781743704022,0.0191938087949278,0.00214883717537934,0.027465299346343,0.989,"NZ","SARSCOV2"
2025-06-13,1047,0.0139859971017389,0.00960890453724561,0.0182058739768474,0.00114607976341817,0.0264548619475679,0.982875,"NZ","SARSCOV2"
2025-06-14,1048,0.013027433421956,0.0086969704367873,0.0173228516598393,-0.000143833479660915,0.0256501884417968,0.973,"NZ","SARSCOV2"
2025-06-15,1049,0.0120719168914556,0.00776901458640389,0.0164223299049916,-0.00128297971707796,0.0249887001796053,0.962875,"NZ","SARSCOV2"
2025-06-16,1050,0.0112803908303165,0.00694374574839607,0.0155504929779261,-0.00192744467037712,0.0238161658599405,0.9535,"NZ","SARSCOV2"
2025-06-17,1051,0.010517177829628,0.00622648787679181,0.0146117238789667,-0.00222574067576127,0.0228114968699594,0.94425,"NZ","SARSCOV2"
2025-06-18,1052,0.00972570788837968,0.005472838559759,0.0138687649726653,-0.00298620392254648,0.0223287870068887,0.9335,"NZ","SARSCOV2"
2025-06-19,1053,0.00891448645008719,0.00459900731265772,0.0133695897017554,-0.00388992925219725,0.0217761220222693,0.91625,"NZ","SARSCOV2"
2025-06-20,1054,0.00813385697290014,0.00383140595549203,0.0126525921119921,-0.00480431756750508,0.0210776386763239,0.894875,"NZ","SARSCOV2"
2025-06-21,1055,0.00738946844783261,0.00311655982319348,0.0118349265372044,-0.00546891236672605,0.0202099839528376,0.877125,"NZ","SARSCOV2"
2025-06-22,1056,0.00663588863351205,0.00247437844576759,0.0110077143370957,-0.00577315374006957,0.019006867643632,0.858,"NZ","SARSCOV2"
2025-06-23,1057,0.00588058387205503,0.00169688783925714,0.0101846818930186,-0.00649386851141716,0.0182778656693457,0.83075,"NZ","SARSCOV2"
2025-06-24,1058,0.00514544485164614,0.000837492841174403,0.00958719512022754,-0.00754651672095015,0.0177612447528437,0.790625,"NZ","SARSCOV2"
2025-06-25,1059,0.00439547443463328,-5.39717023700925e-05,0.00887223577135321,-0.00820462552056943,0.0171829027014607,0.7485,"NZ","SARSCOV2"
2025-06-26,1060,0.00364771565853084,-0.00065222735964976,0.00800557084450737,-0.00860447130330576,0.0163375128114316,0.71525,"NZ","SARSCOV2"
2025-06-27,1061,0.00297313413743616,-0.00119629169978219,0.00703787765808472,-0.00888483858872502,0.0152400440598483,0.68175,"NZ","SARSCOV2"
2025-06-28,1062,0.00222657190486464,-0.0018083778754735,0.00628187032075456,-0.00956613449633679,0.0143415950366157,0.64,"NZ","SARSCOV2"
2025-06-29,1063,0.00144155088237685,-0.00260816537055886,0.00575999788596271,-0.0106600934179564,0.0138842986536961,0.594375,"NZ","SARSCOV2"
2025-06-30,1064,0.000689872951666448,-0.00347794864857309,0.00496197057579639,-0.0116140598958902,0.0132169418426999,0.54375,"NZ","SARSCOV2"
2025-07-01,1065,-0.000129650242826296,-0.00446246266000894,0.00405029998568429,-0.0123312592802594,0.0123430167849509,0.491375,"NZ","SARSCOV2"
2025-07-02,1066,-0.00101475385131722,-0.00530553608749562,0.0031109866591541,-0.0129454901710348,0.0111641619781938,0.435,"NZ","SARSCOV2"
2025-07-03,1067,-0.0020023810515617,-0.00627457925625308,0.00220109264056523,-0.014189122371424,0.0102712939928652,0.376625,"NZ","SARSCOV2"
2025-07-04,1068,-0.00299005183383216,-0.00735802189242585,0.00132997678529911,-0.0156137816891962,0.00989376539355756,0.3195,"NZ","SARSCOV2"
2025-07-05,1069,-0.00401286628932596,-0.00853429006538664,0.000466353773130757,-0.0172243248236584,0.00919626100824047,0.27075,"NZ","SARSCOV2"
2025-07-06,1070,-0.00513932544903883,-0.00966952364360163,-0.000593456560542216,-0.0183360799768259,0.00798677246118412,0.223375,"NZ","SARSCOV2"
2025-07-07,1071,-0.00633232533650618,-0.0108847038197931,-0.00171525323124433,-0.0196091055365983,0.00648485434352914,0.175375,"NZ","SARSCOV2"
