"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-02-26,56,1.28697342381817,1.15180008819168,1.42915695429119,0.945075385695046,1.71530010866206,"NZ","Influenza"
2025-02-27,57,1.28366308356005,1.14826170680582,1.42449439578392,0.941363878572802,1.70662783932784,"NZ","Influenza"
2025-02-28,58,1.28056680840706,1.14498921927541,1.4194403969638,0.942119678454607,1.70694198761394,"NZ","Influenza"
2025-03-01,59,1.27631657735185,1.14304590684798,1.41440040088574,0.939965318791165,1.70191501046954,"NZ","Influenza"
2025-03-02,60,1.27197537908744,1.13874482651952,1.40950164434098,0.937839791625821,1.69624273347486,"NZ","Influenza"
2025-03-03,61,1.26869511764762,1.13599807715538,1.40658611832412,0.936423359740228,1.69336900320585,"NZ","Influenza"
2025-03-04,62,1.26489669272274,1.13397694461956,1.40329464224744,0.935306830785353,1.6894150717132,"NZ","Influenza"
2025-03-05,63,1.26129732321797,1.13271682197729,1.40078442761803,0.938741669803807,1.68568821900008,"NZ","Influenza"
2025-03-06,64,1.25786952589003,1.13100142886052,1.39589179113586,0.933599453920136,1.67918728273769,"NZ","Influenza"
2025-03-07,65,1.25598609334987,1.12884537129916,1.39266918122926,0.930368277100449,1.67904337542878,"NZ","Influenza"
2025-03-08,66,1.25451955737666,1.12783784689966,1.39144199999338,0.929944296446371,1.6762395981464,"NZ","Influenza"
2025-03-09,67,1.25203545314184,1.1263919743669,1.38934345915038,0.92541856955129,1.67553038305007,"NZ","Influenza"
2025-03-10,68,1.24892047987278,1.12485815055438,1.38592802809991,0.921976976647276,1.67535311073966,"NZ","Influenza"
2025-03-11,69,1.2471393652951,1.12243040475716,1.38297341501635,0.919257963703876,1.67514268046763,"NZ","Influenza"
2025-03-12,70,1.24610074811498,1.12231960793726,1.38215704610665,0.920528219299962,1.67306908127613,"NZ","Influenza"
2025-03-13,71,1.24573614954368,1.12129961994381,1.3803204622703,0.916943044416695,1.67468459580817,"NZ","Influenza"
2025-03-14,72,1.24495625333502,1.12306815131737,1.38018392130762,0.914519404439049,1.67217438008521,"NZ","Influenza"
2025-03-15,73,1.24394541665524,1.12212361199462,1.38032411709838,0.91276065532016,1.67222777073585,"NZ","Influenza"
2025-03-16,74,1.24461324601058,1.12444765393958,1.38111466696152,0.916490520276133,1.66989771902326,"NZ","Influenza"
2025-03-17,75,1.24579223745755,1.12512274100465,1.38453975329197,0.917701736178651,1.67148861512181,"NZ","Influenza"
2025-03-18,76,1.24901214198856,1.12713802132859,1.38559018723941,0.920719824312671,1.67383641015233,"NZ","Influenza"
2025-03-19,77,1.25308935909721,1.1304015171557,1.3887355704782,0.9215418370087,1.67309566107864,"NZ","Influenza"
2025-03-20,78,1.25757405022668,1.13363065242517,1.39446533569889,0.924211359795545,1.67437444297768,"NZ","Influenza"
2025-03-21,79,1.26184708495904,1.13896318827273,1.40084649829516,0.925518665130647,1.67862607528564,"NZ","Influenza"
2025-03-22,80,1.26745552752751,1.14290705269941,1.40599307985794,0.928847008955821,1.68485681647517,"NZ","Influenza"
2025-03-23,81,1.27308456450431,1.14823717059595,1.41153038013165,0.934610409829791,1.69008765154425,"NZ","Influenza"
2025-03-24,82,1.27969065405293,1.15277113938008,1.4186447565105,0.938668543475105,1.69855982448825,"NZ","Influenza"
2025-03-25,83,1.2872391924873,1.15896783756352,1.42676396742855,0.945056327275138,1.70309459834184,"NZ","Influenza"
2025-03-26,84,1.29525764404552,1.1667391664679,1.43517658566566,0.949734743420212,1.70831848602428,"NZ","Influenza"
2025-03-27,85,1.30403561520678,1.17510239054501,1.44441566648689,0.954542845980541,1.72219595271618,"NZ","Influenza"
2025-03-28,86,1.31244664373299,1.18413277085111,1.45392072548609,0.96433366323925,1.73554579547413,"NZ","Influenza"
2025-03-29,87,1.32136795665471,1.19365834173933,1.46355574568386,0.974294390244992,1.74409536020382,"NZ","Influenza"
2025-03-30,88,1.33202089117867,1.20236712101974,1.47460787807841,0.981647098250803,1.76058677408792,"NZ","Influenza"
2025-03-31,89,1.3435019432856,1.21149482343145,1.48717578366011,0.988594322750952,1.78018827964574,"NZ","Influenza"
2025-04-01,90,1.35559573114027,1.22276745526846,1.50152496870537,0.999029840221673,1.79478586241214,"NZ","Influenza"
2025-04-02,91,1.36796324159343,1.23453453453286,1.51439632852795,1.00892153944393,1.81433362081601,"NZ","Influenza"
2025-04-03,92,1.38197104169109,1.24716592567451,1.52930895601697,1.02078143055022,1.82851804082088,"NZ","Influenza"
2025-04-04,93,1.39386062961143,1.26028420906099,1.54448802289762,1.03114456755696,1.84987667357353,"NZ","Influenza"
2025-04-05,94,1.40824185049584,1.27302038771501,1.56106393522964,1.04197504125826,1.86317906721475,"NZ","Influenza"
2025-04-06,95,1.42411418811301,1.28714878185856,1.57961914489181,1.05204929466199,1.88220124201939,"NZ","Influenza"
2025-04-07,96,1.43823885336811,1.30146655424862,1.59631999757244,1.06513487578986,1.90023271375168,"NZ","Influenza"
2025-04-08,97,1.45217722615648,1.31549049760944,1.61147873437454,1.0800480889837,1.9206927406797,"NZ","Influenza"
2025-04-09,98,1.46969305252494,1.33053654549134,1.62672794055671,1.09447829970231,1.94290682924296,"NZ","Influenza"
2025-04-10,99,1.48555986217441,1.34499468033173,1.64211281376867,1.10652516316853,1.95565002134637,"NZ","Influenza"
2025-04-11,100,1.5022063968569,1.35863772411079,1.65640716893493,1.12065565026677,1.97469787417756,"NZ","Influenza"
2025-04-12,101,1.51855271476891,1.37385551667638,1.67247957214356,1.13177056912258,1.99372073681489,"NZ","Influenza"
2025-04-13,102,1.53313804859344,1.38639765769909,1.69071637336789,1.14591982347413,2.0063027351371,"NZ","Influenza"
2025-04-14,103,1.54899881492994,1.40290306882498,1.70750892603666,1.15861023163471,2.02785379813752,"NZ","Influenza"
2025-04-15,104,1.56235362005906,1.41783983709613,1.72317075267577,1.17096322409547,2.04852051635126,"NZ","Influenza"
2025-04-16,105,1.57613434169846,1.42976088784297,1.73810092670399,1.18441926768461,2.06536431312231,"NZ","Influenza"
2025-04-17,106,1.58946674458884,1.44378795226366,1.7503691495232,1.19698937895258,2.08486618215265,"NZ","Influenza"
2025-04-18,107,1.60307173472615,1.4553202550687,1.76330950528196,1.2063847664659,2.09860076995291,"NZ","Influenza"
2025-04-19,108,1.61355055117662,1.46670193056166,1.77441365460896,1.21821838962834,2.11232610315505,"NZ","Influenza"
2025-04-20,109,1.62486177686192,1.4789895420042,1.78628392963114,1.22532141785074,2.12075217544262,"NZ","Influenza"
2025-04-21,110,1.6366355630086,1.49026788402712,1.7979233095893,1.23347202438092,2.13687380964267,"NZ","Influenza"
2025-04-22,111,1.64976930452228,1.4994608633979,1.80922945765705,1.24140890884626,2.15009658101393,"NZ","Influenza"
2025-04-23,112,1.65971373149282,1.50858275619305,1.8226638959372,1.25473360953918,2.16432699640561,"NZ","Influenza"
2025-04-24,113,1.67181856437433,1.52193281078146,1.83298163435845,1.265489086583,2.17358897709232,"NZ","Influenza"
2025-04-25,114,1.68459679298488,1.5333844701668,1.84382704669783,1.27453290357418,2.18271015040258,"NZ","Influenza"
2025-04-26,115,1.69634671521026,1.54318039976244,1.85393089097821,1.28611487192683,2.18886208222076,"NZ","Influenza"
2025-04-27,116,1.70971406582827,1.55533519676693,1.86444531374832,1.2949892128116,2.19413378363509,"NZ","Influenza"
2025-04-28,117,1.72288445468825,1.5665780519755,1.87616151094371,1.30579354858942,2.21125174401456,"NZ","Influenza"
2025-04-29,118,1.7366603030046,1.57876621155062,1.8903481276385,1.31663477371541,2.22579829115551,"NZ","Influenza"
2025-04-30,119,1.75109586883616,1.5926648398018,1.90753386251035,1.33202172661782,2.24008840362953,"NZ","Influenza"
2025-05-01,120,1.76574387809348,1.60731191240205,1.92326846220693,1.34426253052474,2.25973007831326,"NZ","Influenza"
2025-05-02,121,1.78345086687062,1.62560211104687,1.94054049395605,1.36192231983025,2.27877519243239,"NZ","Influenza"
2025-05-03,122,1.79996529202155,1.64552602281339,1.9613253576001,1.37790887795832,2.30089899760023,"NZ","Influenza"
2025-05-04,123,1.81851621246485,1.66190053901498,1.98324070764038,1.39170015340121,2.32049104590051,"NZ","Influenza"
2025-05-05,124,1.83954194706046,1.68174156507501,2.00598721071641,1.40853078792559,2.34127527780731,"NZ","Influenza"
2025-05-06,125,1.86199924099209,1.70281085206348,2.02848953668759,1.43016202131969,2.36726105235847,"NZ","Influenza"
2025-05-07,126,1.88536989793956,1.72609526904013,2.05277958366185,1.4495757421582,2.39045791246758,"NZ","Influenza"
2025-05-08,127,1.91110429363869,1.74942027602495,2.07861604047442,1.47487690124445,2.41928132790488,"NZ","Influenza"
2025-05-09,128,1.93742167390913,1.77562785078781,2.10716680295941,1.49894671359989,2.4571165922005,"NZ","Influenza"
2025-05-10,129,1.96770562525069,1.80324776161479,2.13812007400462,1.51985267601435,2.49004148117868,"NZ","Influenza"
2025-05-11,130,1.99785886149649,1.83013288574975,2.16990564112233,1.5481629575665,2.53437772991606,"NZ","Influenza"
2025-05-12,131,2.03155044651098,1.86102521351864,2.20516559456435,1.56939568767151,2.57697826746656,"NZ","Influenza"
2025-05-13,132,2.062833795405,1.89327009011391,2.24059476611673,1.59255724424735,2.62320167683088,"NZ","Influenza"
2025-05-14,133,2.10050827031541,1.92934728758717,2.28011996416609,1.62315405283618,2.6656396780938,"NZ","Influenza"
2025-05-15,134,2.13814024473006,1.96590444847623,2.32344413599067,1.65438362774117,2.71734944950215,"NZ","Influenza"
2025-05-16,135,2.1791111388188,2.00333588970782,2.36801220871969,1.68730381838115,2.76304694862774,"NZ","Influenza"
2025-05-17,136,2.22089801669237,2.04482113294479,2.41557665917661,1.72135620316763,2.82065575254609,"NZ","Influenza"
2025-05-18,137,2.26836060900625,2.08735563589163,2.46413471819383,1.75589183412366,2.8764849888082,"NZ","Influenza"
2025-05-19,138,2.31771503976502,2.13472594720353,2.5163116182743,1.79892084750191,2.9316762012807,"NZ","Influenza"
2025-05-20,139,2.36939432399104,2.18317549242738,2.57209909422546,1.84260788426943,3.00131212120041,"NZ","Influenza"
2025-05-21,140,2.42549281336968,2.23352603203317,2.63182774030006,1.88570627592689,3.06936597825318,"NZ","Influenza"
2025-05-22,141,2.48267506581483,2.28616258014835,2.69073974781741,1.93169286731501,3.13454353011128,"NZ","Influenza"
2025-05-23,142,2.54336598061246,2.34249017019328,2.75474346236928,1.98113012972149,3.20649123613095,"NZ","Influenza"
2025-05-24,143,2.6051468767281,2.39886767746972,2.81879317190383,2.0361077572756,3.27781407915663,"NZ","Influenza"
2025-05-25,144,2.66822835738932,2.45971434056875,2.88910288948177,2.09084817559125,3.34932346927761,"NZ","Influenza"
2025-05-26,145,2.73462107707284,2.52447790591886,2.95758504023529,2.14786152902598,3.42217416534906,"NZ","Influenza"
2025-05-27,146,2.8035269368978,2.59064920123499,3.02941406131901,2.20500430640022,3.50022797884719,"NZ","Influenza"
2025-05-28,147,2.87565783917827,2.65607322795888,3.10410525368214,2.26240113301234,3.57213370761769,"NZ","Influenza"
2025-05-29,148,2.94693509031069,2.72341321755464,3.18054451528454,2.32106799698258,3.65147294604881,"NZ","Influenza"
2025-05-30,149,3.01733409661392,2.791647239602,3.25458609723043,2.38485919440645,3.742258299774,"NZ","Influenza"
2025-05-31,150,3.09208346429107,2.86214985140932,3.33161706596376,2.44827224152957,3.82335549525412,"NZ","Influenza"
2025-06-01,151,3.16286332438755,2.93122368785308,3.41106226305439,2.50620307701265,3.90867990125719,"NZ","Influenza"
2025-06-02,152,3.23548197600403,2.99935666096502,3.48972218419641,2.57720424667173,3.99646391575183,"NZ","Influenza"
2025-06-03,153,3.31479681726546,3.0694665135626,3.56583850855966,2.64275818172108,4.07307411376852,"NZ","Influenza"
2025-06-04,154,3.38911750071698,3.14281311407772,3.64482002190377,2.70384947409149,4.17140204489012,"NZ","Influenza"
2025-06-05,155,3.46447051267219,3.21231076626262,3.71869595183876,2.76501306863736,4.24820782944027,"NZ","Influenza"
2025-06-06,156,3.54156810028739,3.28604367412555,3.80179171876435,2.8336276754443,4.33395402575215,"NZ","Influenza"
2025-06-07,157,3.6143542974178,3.35539326675822,3.88198953589393,2.88983503268951,4.42681913560966,"NZ","Influenza"
2025-06-08,158,3.69246079805926,3.42776625334273,3.96516405097495,2.95564883809272,4.52155215313453,"NZ","Influenza"
2025-06-09,159,3.7714673157548,3.50203412146298,4.0452475713598,3.00891334967019,4.61821064696012,"NZ","Influenza"
2025-06-10,160,3.84863566402392,3.57703129330646,4.13585501630703,3.07035118334182,4.72088670528956,"NZ","Influenza"
2025-06-11,161,3.93012955175166,3.64827898374539,4.22688666454627,3.1220249792576,4.82354852215193,"NZ","Influenza"
2025-06-12,162,4.00987574539128,3.71363242540021,4.31935481092713,3.17381599177211,4.93597681036318,"NZ","Influenza"
2025-06-13,163,4.09069395215221,3.77947559255406,4.40222911154705,3.22440978666889,5.05258386754058,"NZ","Influenza"
2025-06-14,164,4.17280778744029,3.84249093905318,4.50488529543289,3.260806307937,5.1918824657169,"NZ","Influenza"
2025-06-15,165,4.26134600788358,3.90883464700805,4.6164725536694,3.30374082837043,5.3478835652544,"NZ","Influenza"
2025-06-16,166,4.34456716498267,3.96924051674428,4.72854829887322,3.33155794115212,5.50748969021986,"NZ","Influenza"
2025-06-17,167,4.42665459814852,4.03032427034849,4.84435984626463,3.35360465490018,5.68546728640892,"NZ","Influenza"
2025-06-18,168,4.50724029732223,4.0879465162204,4.97303200557345,3.36381523185175,5.87271365707752,"NZ","Influenza"
2025-06-19,169,4.59547968361094,4.1437631186176,5.08802087890424,3.37655636008804,6.07631026863915,"NZ","Influenza"
2025-06-20,170,4.69337522862215,4.19713347134322,5.22692089871997,3.36480737411977,6.33239432480735,"NZ","Influenza"
2025-06-21,171,4.78035489819306,4.24462866068366,5.3746697184107,3.35383025421439,6.58472668650817,"NZ","Influenza"
2025-06-22,172,4.87297391671938,4.29048767379968,5.52386405069895,3.3412697883581,6.87729159017838,"NZ","Influenza"
