"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-03-23,81,1.27455421829584,1.14808237853905,1.40983067142623,0.945687095416313,1.70390564213572,"NZ","Influenza"
2025-03-24,82,1.28060977841868,1.15566895501044,1.41647555086797,0.94810209383029,1.71361101235777,"NZ","Influenza"
2025-03-25,83,1.28909662070061,1.16024512822083,1.42426580051465,0.953909338306054,1.72611553209788,"NZ","Influenza"
2025-03-26,84,1.29750768562576,1.16869146413613,1.4336699133687,0.957983586194236,1.73632299813053,"NZ","Influenza"
2025-03-27,85,1.30517577864654,1.17741750927816,1.44531558316212,0.963480246156887,1.74363621999863,"NZ","Influenza"
2025-03-28,86,1.31372102466679,1.18584921630855,1.45648196777479,0.969976216518762,1.75882109832638,"NZ","Influenza"
2025-03-29,87,1.32513369822549,1.19317587930039,1.46567856432177,0.974681190841706,1.76837113149984,"NZ","Influenza"
2025-03-30,88,1.33659213059665,1.2030908976784,1.47561781599893,0.983008622822672,1.77995691850484,"NZ","Influenza"
2025-03-31,89,1.34943494801541,1.21296856639432,1.48730129215462,0.993526585021008,1.78998208111614,"NZ","Influenza"
2025-04-01,90,1.36144087756161,1.22441183715579,1.49925352864044,1.00031232459535,1.80425081422789,"NZ","Influenza"
2025-04-02,91,1.37368309785031,1.23819750752443,1.51381976423005,1.00975810201458,1.81891753452625,"NZ","Influenza"
2025-04-03,92,1.38726675393556,1.24919421399951,1.52836264959747,1.02104011352456,1.83645685491682,"NZ","Influenza"
2025-04-04,93,1.4020991525989,1.26225780787622,1.54354544644452,1.03025281641583,1.85117254844306,"NZ","Influenza"
2025-04-05,94,1.41584583988401,1.27498668999683,1.559279673153,1.04203031884587,1.86867764974031,"NZ","Influenza"
2025-04-06,95,1.42806140668975,1.2887302663339,1.5756751703433,1.05209118880841,1.88685954643863,"NZ","Influenza"
2025-04-07,96,1.4424439157072,1.30223149638361,1.59264784368843,1.06273431281494,1.90745028028358,"NZ","Influenza"
2025-04-08,97,1.45946348766913,1.3168580540057,1.60734269387504,1.073107364808,1.93223474585617,"NZ","Influenza"
2025-04-09,98,1.47347106060535,1.33184892843509,1.62441445453474,1.08728219363057,1.94759660287304,"NZ","Influenza"
2025-04-10,99,1.4886087438416,1.3483744543883,1.64274328598081,1.10181363454228,1.96645530559366,"NZ","Influenza"
2025-04-11,100,1.50460808107354,1.36316787743452,1.66115860460973,1.11642642212138,1.98468250683111,"NZ","Influenza"
2025-04-12,101,1.52096881239738,1.3764575355194,1.67380129453667,1.12619703615623,2.00498391573841,"NZ","Influenza"
2025-04-13,102,1.53641287928654,1.38925223127926,1.68661269505683,1.13598938990996,2.02372293245571,"NZ","Influenza"
2025-04-14,103,1.55031187687563,1.40161879721415,1.70308475595882,1.15063164522366,2.03907036205301,"NZ","Influenza"
2025-04-15,104,1.56288110191809,1.41402792172825,1.71548184554031,1.16077513649672,2.06408024345944,"NZ","Influenza"
2025-04-16,105,1.57626457055075,1.42903778019084,1.72956948284652,1.17126316986062,2.07453364985142,"NZ","Influenza"
2025-04-17,106,1.59003871802618,1.44086144907277,1.7436596325862,1.18595912520802,2.08945632324143,"NZ","Influenza"
2025-04-18,107,1.60049793271744,1.45223631691454,1.75366621165689,1.1947368406103,2.10204585402297,"NZ","Influenza"
2025-04-19,108,1.60945767238028,1.46087444868371,1.76423966642488,1.20372190737604,2.1108655016071,"NZ","Influenza"
2025-04-20,109,1.6189385108821,1.46990250112823,1.77538767782065,1.22049728709073,2.11725457153237,"NZ","Influenza"
2025-04-21,110,1.62891683360291,1.47934758516653,1.78863750724126,1.22474901293708,2.1290907783966,"NZ","Influenza"
2025-04-22,111,1.63939435999435,1.48796900011244,1.79746931343403,1.23257259080625,2.13905452078823,"NZ","Influenza"
2025-04-23,112,1.64946594073909,1.49870678847705,1.80667324067416,1.2422600280097,2.15197033377983,"NZ","Influenza"
2025-04-24,113,1.66013651627761,1.50717233303826,1.8159965462742,1.24802114749967,2.16939109664073,"NZ","Influenza"
2025-04-25,114,1.66725346921735,1.51665946463449,1.82520438337402,1.25413879077527,2.1786986438372,"NZ","Influenza"
2025-04-26,115,1.67681963937363,1.52595004658207,1.83832877755234,1.26220143798186,2.18812745381778,"NZ","Influenza"
2025-04-27,116,1.68971944718085,1.53618376697867,1.85094920763827,1.27423082299005,2.20235126408284,"NZ","Influenza"
2025-04-28,117,1.7008984577204,1.54559661631253,1.86190682264339,1.28243455561173,2.21517921966681,"NZ","Influenza"
2025-04-29,118,1.71366216991556,1.55678984175471,1.87465708665671,1.29436193642314,2.23105507017881,"NZ","Influenza"
2025-04-30,119,1.72741640816812,1.56933736257727,1.88909763620526,1.30636664817889,2.24856271674332,"NZ","Influenza"
2025-05-01,120,1.74087476445441,1.58176334272912,1.90563147241456,1.31926805117964,2.26033679559214,"NZ","Influenza"
2025-05-02,121,1.75674038006869,1.5977205416172,1.92242835859445,1.33417343870708,2.28161234882158,"NZ","Influenza"
2025-05-03,122,1.7743033048542,1.61338726441211,1.94269235483707,1.34652563754017,2.30031660431214,"NZ","Influenza"
2025-05-04,123,1.79102959297938,1.63102431070382,1.96469098519952,1.36217926054185,2.31421596589017,"NZ","Influenza"
2025-05-05,124,1.80921569869252,1.64865114351584,1.98758256868624,1.37648675030211,2.33737448212267,"NZ","Influenza"
2025-05-06,125,1.82940984479275,1.66970351026324,2.00956623526052,1.39469155416102,2.3641912215205,"NZ","Influenza"
2025-05-07,126,1.85195874217689,1.69289979025481,2.03248126603308,1.41272821054466,2.39307206941299,"NZ","Influenza"
2025-05-08,127,1.87607625132664,1.71680607817875,2.05781938596744,1.43298184220733,2.42953988213025,"NZ","Influenza"
2025-05-09,128,1.90229621022593,1.74099788761952,2.0850258768192,1.4531892541347,2.45522788691626,"NZ","Influenza"
2025-05-10,129,1.93313783625981,1.76781350682183,2.11542502478103,1.48045652659382,2.4931067927977,"NZ","Influenza"
2025-05-11,130,1.96422681025162,1.79813352108996,2.14676953747828,1.50296955284412,2.5240423551831,"NZ","Influenza"
2025-05-12,131,1.99789516473859,1.82968122858181,2.18156176839089,1.53073925912245,2.56463487408114,"NZ","Influenza"
2025-05-13,132,2.03190682082468,1.86282560753163,2.21608702840432,1.55787777797614,2.60466599109286,"NZ","Influenza"
2025-05-14,133,2.07033109569536,1.89788133752049,2.25453126714144,1.58885257891484,2.64527924706739,"NZ","Influenza"
2025-05-15,134,2.10734459013137,1.93677461528176,2.29578375945172,1.62126804692558,2.68394769105029,"NZ","Influenza"
2025-05-16,135,2.15186975485519,1.97716639320794,2.34265142881012,1.65232695158697,2.72595555889934,"NZ","Influenza"
2025-05-17,136,2.19946337771801,2.02015006373008,2.39285636300709,1.69210282314062,2.78202705107649,"NZ","Influenza"
2025-05-18,137,2.25267804222654,2.06545361406302,2.44498727798361,1.72851642413254,2.84430225726566,"NZ","Influenza"
2025-05-19,138,2.3053803252962,2.11282459986465,2.50614256968163,1.76460474115771,2.90390465671611,"NZ","Influenza"
2025-05-20,139,2.36313486559961,2.16441754261764,2.56781135318506,1.80663499173884,2.97720790798772,"NZ","Influenza"
2025-05-21,140,2.41870912905545,2.21785323714944,2.6334234481028,1.84737522768527,3.05801637163372,"NZ","Influenza"
2025-05-22,141,2.48605856684364,2.27254647890243,2.70442050310981,1.89979500586202,3.15300945456892,"NZ","Influenza"
2025-05-23,142,2.55247068489816,2.33140231314565,2.78341006224767,1.94425416149149,3.25709138145592,"NZ","Influenza"
2025-05-24,143,2.62425861339419,2.39388135173798,2.86198062170849,1.9879606867349,3.35820131491722,"NZ","Influenza"
2025-05-25,144,2.69882565007927,2.45618588431608,2.94554975400948,2.03425596249874,3.470303514599,"NZ","Influenza"
2025-05-26,145,2.77241553864354,2.52098586316028,3.03782472514609,2.07210657020201,3.59544785892678,"NZ","Influenza"
2025-05-27,146,2.85207411136538,2.58862979188446,3.13292474945656,2.10751197271275,3.73442279762017,"NZ","Influenza"
2025-05-28,147,2.93705016315278,2.65196335401428,3.23241321705217,2.14588272318676,3.89180986787742,"NZ","Influenza"
2025-05-29,148,3.02744678654089,2.7230577184316,3.34455195117238,2.17826858962196,4.069832364986,"NZ","Influenza"
2025-05-30,149,3.11927291944132,2.78720002738756,3.46451384762134,2.20680982392304,4.25455505616141,"NZ","Influenza"
2025-05-31,150,3.21039128693754,2.85614174535833,3.58822013588969,2.22977324905063,4.44016136781882,"NZ","Influenza"
2025-06-01,151,3.30720083495008,2.91941374112595,3.7164914609472,2.24715509668642,4.65582226719903,"NZ","Influenza"
2025-06-02,152,3.40429624664429,2.98122053007269,3.85853251980302,2.26724261292283,4.92086153848304,"NZ","Influenza"
2025-06-03,153,3.51149096847233,3.0434250284292,4.00574631742138,2.28581688123356,5.19456632900279,"NZ","Influenza"
2025-06-04,154,3.61449831739228,3.11062816807808,4.16098899056281,2.2906667470457,5.49655629403819,"NZ","Influenza"
